,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,64.18643623661129,67.68982969137267,67.75049679983961,67.75848267221082,67.69322761923036,67.62426786040767
1,10020766793.jpg,73.66763019452418,73.66900717140275,73.66900717140275,73.66900717140275,73.66900717140275,73.66900717140275
2,10020891105.jpg,44.87373123247873,62.00451691078698,61.94961181251801,61.91231028045934,61.84547422654771,61.9155263486956
3,10022757465.jpg,67.64869436188941,69.48085409513065,69.53280752178789,69.43473649828316,69.51051177332083,69.49769757900687
4,10039534103.jpg,65.62818296187226,67.65405500113302,67.55023272506217,67.58943724510227,67.55025424032591,67.58604043010305
5,10050349236.jpg,26.773028887041704,46.39800160653141,46.11524059156551,46.628965736931335,46.122828802510575,46.38641452415557
6,10086300493.jpg,65.92733044683655,68.36737910286485,68.3547726421317,68.42260581723127,68.35675353020594,68.3991593731076
7,10093057603.jpg,58.27748012595454,65.38957386474536,65.56489247504182,65.53309625382768,65.44348629326028,65.36819028926978
8,10113730664.jpg,62.274281500864674,66.82700529581763,66.77483078127796,66.77032296257417,66.74969167942342,66.8633557048384
9,10126177964.jpg,59.61062818659711,63.752636215512815,63.78855761759391,63.82325283511894,63.49025330839604,63.84206663491394
10,10154367094.jpg,66.56050982022987,68.8856469364998,68.79852718223246,68.97304713110124,68.9560330089265,68.88738151189963
11,10154991453.jpg,70.0293827762458,70.74779152832099,70.73322124334346,70.7831685571345,70.76693417779347,70.77772964684527
12,10169304416.jpg,81.0645593164665,81.06312447094756,81.06312447094756,81.06312447094756,81.06312447094756,81.06312447094756
13,10173544123.jpg,56.15136624726948,61.35851870616943,61.270356388993356,61.28603943970135,61.44542831566259,61.310361471594355
14,10178183416.jpg,72.98596061002814,75.63764564152525,75.66612294783297,75.81548042481938,75.72523650587766,75.7054914290208
15,10186832194.jpg,59.77303244531743,61.4947054915868,61.480988560393776,61.70538232802555,61.506861024386886,61.46088477215718
16,10187102065.jpg,36.92971124256279,54.609256751963954,54.67428181419423,54.722389201983724,54.634395482865656,54.821371285621474
17,10187522803.jpg,62.35320180667303,71.60625871201835,71.60832862877008,71.5477030670193,71.5286865415066,71.62065464916913
18,10206674394.jpg,75.44691357048484,76.4047315649259,76.37550938534982,76.4349746066706,76.31696709465238,76.34480339448216
19,10209917915.jpg,35.20579851066384,52.49704024983569,52.94341816829994,52.597521724783576,52.62995190437203,52.513287241572684
20,10226524916.jpg,20.817212161033204,41.45903185576503,41.29262390322725,41.452440766007896,41.3794847324242,41.192094204412385
21,10246318724.jpg,69.84027399475835,72.21592709549681,72.16509617208165,72.14418556145526,72.16716089549386,72.03728289314313
22,10273804555.jpg,64.73626844594607,69.08722047474204,69.07493748487046,69.09688824721223,69.1208466062315,69.0745769187266
23,10279904885.jpg,37.829684337613465,44.41999361000832,44.32219857540381,44.42712925850945,44.47939799506614,44.248436832288796
24,1029470257.jpg,50.750906701939904,57.163437946822526,57.25193764559101,57.173971152228525,57.173459608285754,57.22021524398863
25,10299438733.jpg,42.34245155204701,50.59578387618012,50.56178975949035,50.69855635576218,50.51593331343017,50.52692538747808
26,10319186405.jpg,40.27401861160462,53.23756669302296,53.06766436489354,53.12691517548269,53.14651706454991,53.08244164154624
