,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,96e77c20bf94ecb1.png,86.41156445938901,114.4101709123301,114.47486675034321,112.32954582880541,94.20117528230625,72.18766428911384
1,957529a2abaa0581.png,77.18751418984479,112.32482889681273,111.49767793704251,109.03077615327528,94.92451659704109,96.30830267314231
2,b217644382dcd864.png,83.42124829642195,119.61880695573105,117.66856398014701,110.24933755204471,97.49001381449398,79.34167471621925
3,83d35591dfff99ac.png,75.05411971927707,113.62668561958907,115.89890150336869,113.52428321323218,95.80959957020852,81.4327952829376
4,d7ffed8f21024a14.png,83.00308381533313,117.10299434258756,117.20141438728837,117.74544625750772,96.4471344033533,97.14530843046151
5,3ece3c1f94e4141a.png,66.20778561996464,97.16188784802976,103.92933373061749,107.44728186202015,98.9667230381707,85.70296407298119
6,cec46dbd1fa3473a.png,77.35066721375549,112.42020749017618,114.7411319901495,117.29465117163677,103.99830905986103,92.21339906396345
7,0411ca972e637297.png,73.49086841197382,98.31628163914047,100.3066804386568,91.0093186051435,91.9689811014705,69.44954923276761
8,62c7958e7cd80cca.png,75.15724328387168,115.97333246174111,117.49234138176496,118.29830535216482,109.53518249331657,98.26998101053883
9,1f71668ab3dbe81b.png,69.61278169757144,107.68476267431217,115.39049629447274,112.09803649559771,97.45425509558197,87.74402552832247
10,694e7617a4878041.png,84.67231236918457,112.59008307070634,115.63550438931472,108.26669919925823,102.73617691045422,93.26063843892763
11,200735f93ea764f2.png,89.77387034223237,113.95637564311824,110.58275820245169,105.10814579521951,100.07843127716757,97.60074616593154
12,0d65cb9d26de4d37.png,84.28310151439541,117.23529541236252,117.56891002235277,118.89836678114565,115.08540199681958,102.84088207101226
13,c96358fe7b8eaf28.png,68.3807228267926,103.55332450788829,110.61534341243775,105.20364406577264,102.89214104938571,86.6687961347754
14,d531a31add433f46.png,64.53301432282312,115.68937975866223,115.77706187069032,113.3384946932762,103.75499295287293,100.37854452765086
15,412311ea17528b7c.png,71.08881412610658,105.31342106309269,107.78933577728161,105.87031616780123,96.18942608260807,71.19129494165671
16,69a3493d13953e1f.png,67.21074159757798,110.98432056857422,118.58998342417654,116.83400128821684,109.0177313396018,103.34199935173757
17,ebdfdcba5dc3b72a.png,79.72973935240738,111.89930633195934,112.5333478292058,116.67270119734613,105.73321563004075,81.9788833310794
18,bb03be3702584eeb.png,79.53091943087675,122.28963454388798,116.72623816912287,111.63425849804791,96.48219775652535,89.31064739923464
19,1a264165276e3c85.png,71.96432911430026,109.3210057186121,111.24858431055335,103.25016155246836,97.94685259844303,86.40698577518441
20,d02adcb9140880a1.png,72.86820553304474,107.36845998882691,111.95491908395681,112.10055797017998,103.95706582422264,95.53021317093533
21,fe2edb6cad72d2d2.png,79.58784553686081,120.46493294026266,120.58250958890915,118.25982707228766,111.46237729289095,100.11415698168243
22,beb3e55c385feb12.png,82.11740039281756,114.57247381551421,113.60812327479206,111.51826241366493,95.45383642653094,74.07890021999351
23,5ff168f7d006f69c.png,68.93445783467405,110.77997383062086,113.45619927271167,108.56077494186289,95.16536900464195,85.39034661957771
24,263c7bcd59502625.png,76.92287903589774,113.86407151548929,113.14201776224326,114.87808808992247,108.12219105613741,97.385748158098
25,78059d1afd7b9fea.png,81.07780178739355,107.88317920117763,109.22509889489427,104.33497750158756,101.76659358778394,90.32969247903357
