,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,67.35699288142624,84.31142098054865,82.39754350662449,78.8913147889229,75.02876438667931,71.01912557810248
1,10020766793.jpg,73.29295797883957,85.77106865636877,82.21971304072011,78.0649896302945,73.58565707547497,69.67668610043569
2,10020891105.jpg,46.064375654742136,72.96897906327544,72.05643824162537,68.77712242655599,66.10800502741961,63.94176489749112
3,10022757465.jpg,69.39474308871462,78.94140271894044,77.77188115424829,76.30977361091584,74.21142223328027,72.87775388904251
4,10039534103.jpg,61.911596485544955,64.77770329017865,59.694343534491715,56.67739862470677,54.507482159937766,54.65978656271142
5,10050349236.jpg,28.16894005184748,57.84686452816324,53.382322600083,51.65171154016072,49.08222730401156,47.72140794766595
6,10086300493.jpg,68.02068982470503,80.87411703233313,80.57483375017384,79.09752889397687,77.012085536448,74.66050875365505
7,10093057603.jpg,55.82431298038217,73.86094408072289,67.31392275591377,61.90451881154545,59.02730916147675,57.54552537133123
8,10113730664.jpg,63.32378030511613,77.3836332622342,72.22851405396987,67.01399263633016,62.07436811835261,58.300712777474295
9,10126177964.jpg,58.07401556213035,63.67193336666129,57.62417873727622,55.45436596400271,52.40362750206476,49.92261500450607
10,10154367094.jpg,61.30410888962083,78.60016343374416,74.29346599691151,69.09807229358486,64.45607336853642,58.21200358087032
11,10154991453.jpg,71.14351317789674,85.48106464085454,83.99837141793896,81.18242641229132,78.79621667000083,76.31445274576046
12,10169304416.jpg,79.05405746891037,88.28832649373601,84.6828861122432,80.9624101163123,77.22161597383429,74.21803784046946
13,10173544123.jpg,53.05834996885193,67.40551780803541,63.72254738513221,58.48487605558012,55.14349526944135,53.70474928538113
14,10178183416.jpg,74.23790620832182,81.86317589333034,79.81598975995131,77.7223193126841,75.54595063338549,74.57932863693873
15,10186832194.jpg,46.26934905289756,74.75290550712288,68.30642947135664,61.92118144010533,58.54554455806724,56.348049746542266
16,10187102065.jpg,39.59378932630757,64.59118024500853,59.258610324109064,55.58344122737933,52.64016530966037,51.39242624240909
17,10187522803.jpg,60.44316042243496,71.98917882040038,65.5695880592297,61.97111186902555,60.92031120317558,59.40873698103672
18,10206674394.jpg,75.91565794734677,84.13853538700118,82.24654893841306,79.77131892503209,77.47302700226086,74.99596286138804
19,10209917915.jpg,33.559493718374334,49.793717946859815,46.375218518685664,44.80823263866496,43.55324234882349,43.09951529736432
20,10226524916.jpg,20.010259767693775,51.602510598866594,51.2394215853801,48.05193064947001,47.53406569479327,48.522717869665264
21,10246318724.jpg,71.08855399199528,74.15491710144588,70.42123053965952,67.34253756874382,64.86573153440742,63.8049581089261
22,10273804555.jpg,66.50711449136726,81.8471203201221,82.4583920103657,81.73744973059414,80.56010506900328,78.26945669075761
23,10279904885.jpg,38.845547903720316,51.48975350404396,43.95675398808017,42.05127417864885,43.21495131359454,44.60357704821004
24,1029470257.jpg,50.77264466743944,70.84679929019741,69.92594339814617,67.50991404660171,65.3255314960079,61.95322783544723
25,10299438733.jpg,47.68781639193275,71.45894001392712,68.1327762914139,64.77331188801202,61.11987721328285,58.69558704981997
26,10319186405.jpg,39.72699025433855,66.20275750802332,62.82606067782735,57.96579598021801,54.91375262140809,54.09506292744847
27,10330831494.jpg,44.403842988303516,68.8399693482105,64.61959328585924,61.011066735732456,58.797951204403,58.51824115088267
28,10335072144.jpg,74.0077003151658,85.15151241962744,85.99504587769977,85.20237422037331,84.33304447284866,83.02881374019097
29,10342569703.jpg,34.84684114138351,62.544397431147715,58.16742072661394,52.51192720922362,50.04032235825681,49.06028959505851
30,10349956885.jpg,66.95122471771984,80.44132937863222,78.38614957359998,76.35632974575327,74.28603971075749,72.04678460828227
31,10350497833.jpg,47.81063470398557,66.243859290645,58.64897300934219,51.34017470629492,47.7136988665242,45.82230494076751
32,10351189716.jpg,59.02228506163519,75.68588118436261,70.70692260493225,65.64522584306742,61.290499661386825,57.29902644695347
33,10362672006.jpg,70.73019618354164,85.05876284574636,85.68911377116225,84.96836540795371,83.78855728780306,82.40360339921874
34,10366373284.jpg,74.7989472244112,90.25583446600022,88.41251030158674,85.22950637948198,81.9332228651487,78.9850088082868
35,10397166423.jpg,65.50808418932645,80.9810350839805,77.91131614067548,73.53091514794502,70.26257536944709,66.65071284844717
36,10458703674.jpg,43.87363380797183,64.04522387266951,62.12295010895037,61.68692922199985,61.31003672705563,61.95885736344705
37,10468110795.jpg,50.74682144513113,73.24165986582689,69.28522601646571,63.51024162915798,61.532863410445465,60.74149566806395
38,10469774844.jpg,58.46064344285758,72.00364445734425,68.01996802416492,63.87054253094995,59.90960921133754,57.51854403621603
39,10474002734.jpg,73.61377497711229,85.0470093473991,84.30521026396093,82.50770966070237,80.71209435736203,79.03069770516187
40,10486107003.jpg,75.22538141738772,88.21561316917618,86.37807238670227,83.0462716174336,79.840626141073,76.86472869931686
41,10491423125.jpg,68.50184260340299,84.71544973064003,82.04492598754086,77.7076049957034,73.48307521363948,68.22984320210769
42,10520192995.jpg,48.81253335518767,60.27182616139163,53.1209957918485,49.476813394798306,47.33979990241143,47.4261996066156
43,10526881085.jpg,35.30035272999489,59.65705364875229,55.24379681613767,49.63348540904915,45.03703084121538,40.631185481684
44,10536668436.jpg,32.283950068376896,63.73853225959351,61.99370803019706,58.855221678228006,55.939457224006006,53.426896476720714
45,10539008983.jpg,59.35093480774668,76.43287651348012,75.18057771371237,72.69728041220517,70.16067221558217,66.62621696705749
46,105620456.jpg,53.55536260867138,76.70957031157178,73.22804620489367,69.25264264730782,65.21963150631636,62.913955379978574
47,10567114974.jpg,59.607865276124286,74.16516595090602,69.59370597117841,65.43630767927361,59.226368104460185,55.39692805758973
48,10582113466.jpg,45.898864277160484,64.75584795087678,60.85878646030895,55.37909536476812,51.856846535451986,49.25474481519404
49,10603218265.jpg,68.7921150497151,80.99114208706585,78.47063435174437,75.3719841345516,71.70278650087232,67.65147179096063
50,10625988224.jpg,61.636454104122606,76.8274643997906,72.77159175288615,67.62590263526035,63.220020355272226,60.39999120645654
51,1063351510.jpg,46.697231335763654,67.35688918993074,64.44615242659778,61.19902350660229,60.27721733361608,57.67809068396121
52,10633933603.jpg,49.70494904909176,73.7572588695543,69.28767959964499,64.01134211541319,59.74436345904793,58.056787287484894
53,10644234544.jpg,45.311609512351176,70.13766347672319,66.95080007635731,62.094865873383014,58.86503241989763,55.746998626260044
54,106652866.jpg,51.11066008977558,74.63973544184196,71.31040890427549,66.21132978719906,61.298547956238565,58.37050074499436
55,1067765170.jpg,36.28795362572201,55.324798278242696,50.35160153446712,46.800025069399474,45.00676549319503,41.74290554640751
56,10678350303.jpg,62.55304433677855,73.26822823048383,71.83262979952515,70.34018149617562,68.05592248912895,66.0878848373639
57,10680715605.jpg,36.37973002574056,50.54835322945541,46.7223471217217,46.84590608731382,47.0331038005261,49.208893423421266
58,10680932454.jpg,52.1366349186951,74.72614861247412,70.72831627019461,66.10649768524691,60.289889130131826,56.72401131854175
59,10689376076.jpg,61.79773907133553,79.47631258040154,77.08721384042686,73.55142721105517,70.52396053220288,66.83915216631988
60,10714662986.jpg,73.22130401328141,88.23289688061685,87.25359130452986,84.7996885220332,81.79461381963804,78.42443552612951
61,10715577856.jpg,34.6497931849795,57.02088051904386,54.73038700472004,51.75499814506087,48.921492917317906,47.86662362274713
62,10721124556.jpg,59.41004187790868,73.82615580842256,70.2155927977234,66.77500393884087,63.939465280471836,61.98597353117248
63,10740727595.jpg,66.75090172602934,81.34850876641964,80.63338218801483,79.35445756683073,77.02081896387864,75.71218919807846
64,10762659033.jpg,51.46841639777914,73.14832674673303,74.70238036707667,74.12543998834371,73.58934687674346,72.20287577060593
65,10767441335.jpg,67.3661015733168,87.00036859265808,82.65373601474839,77.97913845859034,73.47297988145839,70.02434528073442
66,10770700455.jpg,49.96591405929433,78.37129879681567,77.02720205074459,73.2993832605132,69.1909906466967,66.12747793117008
67,10773126784.jpg,74.21370075289572,82.05865815304037,77.96431461466202,74.49301242458809,71.9626275132189,69.45609613462442
68,10776111906.jpg,71.01895051453864,86.37424073905898,80.58945469992051,74.27397828009026,68.20846928760636,62.36616196242163
69,10791502435.jpg,64.34495109807145,73.39739371892796,66.68784652362196,62.32649502770199,58.41999390777581,55.94804252072879
70,10813730303.jpg,21.748053820304435,55.44292039797544,51.27823362636302,46.22323820794557,41.76383057997593,38.61267206677537
71,10836905604.jpg,73.69280764744559,83.80827393390008,80.44684343201206,76.1901674908189,72.06228895570489,68.38199184319762
72,1084984228.jpg,32.31630899706833,51.53435521129951,48.66373201921443,47.273377195245374,46.739846296010164,48.387803114232455
73,10861031374.jpg,64.73465426207002,75.01776051949003,72.14744974853424,68.65326585290535,65.68163906434488,63.94311288693264
74,10865798996.jpg,73.07619966067159,86.30209300447461,86.21305118709935,84.7672523858213,83.24286351080978,81.59141798997695
75,10866463396.jpg,62.81690822004583,77.22688763151037,72.69213444119033,66.77282147974508,62.26602975605725,58.44209590715031
76,10880314705.jpg,60.63079377459263,79.11191463011468,77.70143557616151,74.48771562957978,72.28906988734282,70.3508307474279
77,10911046243.jpg,69.0266652125398,80.23629313714619,76.35660266536048,72.21940715760304,67.3629831974759,64.42701461246372
78,10912602716.jpg,67.95792908818964,76.33036557483203,71.64546709902564,69.52409082281751,68.65695744969759,68.05215996914932
79,10953973716.jpg,70.53431711308691,84.1383199241534,81.89962143403497,78.18676564082112,74.89580495659024,70.63977899498794
80,11013892854.jpg,15.691856413892772,47.69757775669976,44.25597442690886,40.95261295802548,39.67188922206229,38.89531623051364
81,110356262.jpg,24.460899853281866,47.15058761157225,39.69209065956686,34.501752253306606,30.51474871465256,31.35555656770027
82,1103755154.jpg,69.47469596496038,82.3608052955516,76.86348081032337,70.3199181131023,64.8275797972768,59.48146242538173
83,11051374673.jpg,65.76620508993813,80.71920104029182,78.78372700692361,74.91245125710618,72.18778618916531,68.59957296011562
84,11054638863.jpg,58.22446249560363,72.57900028638406,70.86629329135172,69.16881682637295,67.84146109469465,65.81795926597863
85,11054899145.jpg,66.40093978654478,81.1367680393197,76.78449033479777,72.78969601867217,68.6648788515206,65.01636385570598
86,11060185873.jpg,43.16253279377334,73.17741602670917,74.12057771007845,71.6237152267788,69.02757464530987,65.68092938358996
87,11095381506.jpg,64.07282645899586,74.85237213528399,70.35702709982576,66.00837814876546,61.46162081620726,57.900164650136674
88,11109548195.jpg,47.102777303408274,64.94989962705364,58.43233342018097,54.46893046989594,50.68359387244551,50.785480866596856
89,11126652126.jpg,62.137853965905,76.598707494286,70.15734959891678,64.31845365660192,58.86382852123557,55.435155655598
90,11150131936.jpg,54.51652307080745,76.90308647279566,71.05319204986269,65.84594070781235,61.90992580682279,58.9157986090048
91,11153943035.jpg,57.76415058529917,66.83191845008608,62.88895405865842,59.85999642178747,58.886961824553424,58.15120849396012
92,11156365526.jpg,36.9490205756149,65.71832430746768,64.13269281125586,61.09880859392602,59.020982858048825,57.31036203715218
93,11158314215.jpg,36.49259305646335,63.72283825997673,59.14121180044017,55.837467885001956,51.597436448801005,49.591669456863215
94,11215941184.jpg,66.0322855472521,78.69084276876266,76.22623866482547,73.14198675243665,70.4211075462839,67.6923608040201
95,11232665444.jpg,23.586878402246455,42.45597265909214,38.04503878530531,33.26190720614143,35.87660452537677,36.92863240364224
96,11242015725.jpg,62.999635752487755,77.12151373027218,71.91390418123738,66.08720612939334,62.27234607188443,59.31012569549326
97,11250215644.jpg,67.52408297324894,81.90664193182565,76.54299418841725,71.76839314250236,67.70034819134025,64.54741749621658
98,11253432804.jpg,51.463265040193086,65.02160274507395,58.70802150054244,55.47394300812961,55.15919891999819,55.06314468468904
99,11260270773.jpg,67.22009676555557,85.06719462519008,82.92259594279894,79.11367603889542,74.77726358206617,70.49776204543465
100,11293176185.jpg,51.36924872431934,64.00706450456305,57.79539718703886,52.719987112673714,50.34544647911509,48.82828009831407
101,11310848503.jpg,62.62072750160421,75.60324400013808,75.28666443787199,73.79783770588915,72.18287184071184,70.08609693291265
102,11335231214.jpg,62.47934055644026,79.70381980138892,81.17730378308498,80.03253530855709,78.80886433916643,77.06518096871602
103,113663782.jpg,60.8170869927251,77.87850294447995,76.0154738048737,72.31732963535495,70.00087060346709,66.32084416616237
104,11378848184.jpg,58.83636261915329,76.00843445408383,73.18475074115288,68.7178620635554,65.30365932367104,60.831263438127955
105,11406584295.jpg,48.33792077168217,70.99910997730413,67.88144875484086,62.26466459692005,56.538526534969435,51.814084342259484
106,11407368256.jpg,62.66361291261279,79.99938275837627,77.87378251258949,74.17076978047244,70.29930639842506,66.70714211940391
107,11407862453.jpg,72.25330305460875,78.64380902461261,72.93094089302086,68.87711334764673,66.57517561393844,64.38915285241578
108,11408443745.jpg,57.65771777394026,64.7564667332428,58.898629811082955,55.98741476511598,53.711409780663615,54.27214017114742
109,11433127464.jpg,41.62217812174018,70.81208463437008,71.16834886215264,68.46352926913654,65.68459898521647,63.55227798188197
110,11436390143.jpg,65.92851325318254,80.68109643565917,79.87804126459271,77.61316762951459,75.49799399003739,73.41932604130982
111,11436508006.jpg,65.57446111063734,83.33465427501818,80.78779722893502,75.88708039163416,71.79889549965529,68.50629011568624
112,11438612393.jpg,26.509466744410517,44.04769726508724,41.31936663544823,40.97352362740405,41.47567056733409,43.45764148325658
113,11446005074.jpg,61.18816821900178,68.41078800392458,63.54653410146448,61.28231760001708,58.46193060893269,59.79247855736536
114,11452299875.jpg,65.88794070118077,69.40431502572794,59.879453165824344,56.038913527905656,54.51113784625536,53.526381957881
115,11476172786.jpg,61.15318973340613,79.24320512089521,81.77629049995676,81.83429848515453,81.52903431344518,80.99171665465997
116,11511265293.jpg,42.10506268307729,65.06118282133306,65.00407035359645,63.560415744314646,62.33960908415688,60.756903057205065
117,11514342335.jpg,62.36666672903068,79.11252690370718,76.34356716306884,72.5513007417762,68.87617249321136,66.98204892250166
118,11522920033.jpg,49.04929829653533,65.52692102879499,61.980361621749275,58.241463187616105,55.70476072599718,52.829533811064195
119,11527524903.jpg,18.77497175975948,53.39015557236223,50.51380376181138,44.92180131021429,40.855266843391426,36.45760907207627
120,115290990.jpg,35.56233939320076,58.95637520093498,59.01306347619,59.573728105617135,59.63882885843578,60.0965173963481
121,1159028861.jpg,68.69315475924631,81.54136776595774,79.34083851932633,76.75352473252208,73.735028490233,71.62119431145959
122,11706252.jpg,30.18277074086402,55.42113351301584,50.77341315159657,48.55716409469472,46.5523487303347,46.86833038319814
123,121123359.jpg,79.37494628813236,85.07991950187615,81.07508461704329,76.92885762491575,73.43902203888393,70.87561385504262
124,122760647.jpg,46.71319892830904,71.65598886809299,72.38544462363807,71.61105139789962,69.91144274848953,67.55262102743946
125,123242995.jpg,56.555548997707156,77.10008235901145,76.39972575882304,73.99172284723988,71.4248708488813,68.71714744511021
126,128079586.jpg,49.944542838078604,72.60022966122497,72.69888920146872,71.2371641046911,69.12395117712884,66.31764274734887
127,1289162225.jpg,56.36088729234249,74.23035064445912,74.7928307728194,72.81437998117276,71.0565846919536,69.21674204805575
128,1313706108.jpg,30.904851382681425,56.05349811829676,49.372351619615806,45.94170906444464,43.32914662292622,43.79154784953289
129,1329713028.jpg,60.888541655149055,78.17018577468325,78.3170380696458,77.90803930986526,77.13006580980594,76.3135298465624
130,1331642031.jpg,46.98670567177705,70.95781113595291,67.81362419252133,64.98463201367781,62.98509380578529,59.566757433610015
131,1348094685.jpg,70.21344804462596,80.23242378350453,76.45864946112394,73.66405861921659,72.25176608629448,70.0223369874406
132,139999071.jpg,41.84382295774378,64.94158276112873,61.89115607505373,58.089306017788445,56.33825740899089,55.24121350636879
133,1408118135.jpg,36.31920651179477,60.08282428348976,54.48555971293643,49.79081099393831,46.847907198512715,45.09144957447363
134,143394138.jpg,25.66706805733658,49.254351595496814,43.146495175802414,38.38124521748184,36.20965083578563,35.09103955098012
135,143622689.jpg,54.228144004270355,69.28420885227175,67.48538225473737,64.5315434953457,62.161062120118416,59.65610314337685
136,1465282532.jpg,23.604244707778783,49.49858771109179,44.33280668290904,39.63558552773246,37.03752732691814,36.99120640568955
137,1465706268.jpg,48.8612037192191,70.20210931226073,66.89718035115963,63.57695218122226,59.76892757033943,58.150560309893
138,1519650440.jpg,41.69661335355863,62.73606723287432,54.45894601130527,47.93564714603845,45.578072416219996,42.870361581115034
139,154270569.jpg,66.73372395048884,80.53199614498462,77.30256357022738,72.75489697322945,68.17053121779982,64.82013151595707
140,156266461.jpg,34.687050302410825,67.91676356447549,66.62842635900925,62.039565762413005,59.605283761879136,58.51207689347152
141,1571972975.jpg,50.61065790294297,65.8318000606639,59.885455938319886,55.43365818880582,51.56173425492128,50.10461826756275
142,159144665.jpg,65.64943859062275,83.00432459201527,81.3720247407328,79.24652863532245,76.99779855411542,75.09340862758918
143,16079437.jpg,52.18789981451874,70.82644702869939,66.69087377663348,61.867733804635314,57.36543478992967,53.996529073865936
144,163208499.jpg,19.728610324102824,55.94942282959748,56.461434825790036,54.08546405757917,51.636814977521254,50.09790390656832
145,166528976.jpg,56.94897518016327,76.82822211080534,72.58412919992345,67.39941482287159,63.415066078275,59.85236993473737
146,16799807.jpg,18.631947521392753,55.370659096515055,52.86486522929334,50.07119459329846,49.43690249329163,46.92335959452514
147,1748861184.jpg,45.2135182553685,67.89930389170912,66.32536215275209,63.74256006820449,62.26157741830397,60.28855831038599
148,175326787.jpg,34.26967721994596,65.14554909491116,64.55202346346914,61.832798411609225,59.48039251767814,58.23982522109193
149,17606027.jpg,55.66384343343893,64.54620596657865,61.33499130864865,57.64987627292331,56.12085090675579,53.77121867616421
150,1794888173.jpg,34.530134096932485,60.11074692192126,53.55014750999286,47.048190688681125,43.03980874671642,43.26699636447957
151,1797683075.jpg,21.041170491351544,50.214604869267475,45.67053111525655,45.774078968859655,44.9018027668914,46.0289338118035
152,1802306299.jpg,34.02127908034107,68.49396833407793,67.22880101572558,64.27966720183217,60.454439790296824,58.477631790644395
153,1807195948.jpg,31.191431334439432,59.54744276038841,56.35371956160582,53.87774889468555,53.270995639912606,52.89748002011654
154,1809848435.jpg,13.545516073481934,45.09806787494841,39.95066582768263,34.40233051323879,33.14718760388013,34.0083836289005
155,1812202754.jpg,73.72173443252402,85.1253067507643,82.77465196940754,78.79146571420694,74.72147845524815,70.86234852571333
156,18438855.jpg,64.87887791028948,79.90809114976527,75.11224008048653,69.97640569486177,66.10608247038397,63.31401018717093
