,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,70.31238011018974,70.57117198295086,70.57109263978455,70.5712476781555,70.57109263978455,70.57109263978455
1,10020766793.jpg,74.53293861094413,74.84193738015954,74.84193738015954,74.84193738015954,74.84193738015954,74.84193738015954
2,10020891105.jpg,50.59688554147441,51.784877090730006,51.784570661949786,51.784603493604806,51.784723876339896,51.784570661949786
3,10022757465.jpg,67.66157645133782,68.33022320157532,68.33034084833915,68.33034084833915,68.33001526776017,68.33034084833915
4,10039534103.jpg,62.033237394746614,63.63854595507069,63.63832502539209,63.63858722263707,63.63858722263707,63.63832502539209
5,10050349236.jpg,29.757765883177072,34.76685501049688,34.76694256157694,34.76648839034912,34.7659977395046,34.7659867956196
6,10086300493.jpg,67.03502991473505,67.65688973258321,67.65688973258321,67.65718749745447,67.65702561915539,67.65710405033128
7,10093057603.jpg,56.5351278337774,59.85206719125152,59.85173328875998,59.85220490180454,59.85182140983406,59.85173328875998
8,10113730664.jpg,61.2237550708298,62.595396723893806,62.595396723893806,62.595472647096045,62.595396723893806,62.59585716505575
9,10126177964.jpg,59.207910689684326,60.180849996587455,60.1810474425128,60.180849996587455,60.180849996587455,60.180849996587455
10,10154367094.jpg,64.53340258042255,65.46771738317015,65.46763211206614,65.467804478255,65.46774975882997,65.46786010967047
11,10154991453.jpg,71.0691087189128,71.24959618245245,71.24959618245245,71.24959618245245,71.24959618245245,71.24959618245245
12,10169304416.jpg,78.82815447124113,78.99132050078464,78.99132050078464,78.99132050078464,78.99132050078464,78.99132050078464
13,10173544123.jpg,51.65039680777288,52.89947529916138,52.89942422769801,52.89913603872614,52.89947529916138,52.89947985911347
14,10178183416.jpg,73.02018818607142,73.16413219358907,73.16413219358907,73.16413219358907,73.16413219358907,73.16413219358907
15,10186832194.jpg,55.043794135869824,58.84491137187619,58.84491137187619,58.84442801695501,58.84442801695501,58.84460061114149
16,10187102065.jpg,42.58792067115505,44.401997289862244,44.40271411433025,44.40202282559393,44.4019370984947,44.40170180496703
17,10187522803.jpg,61.78104764861407,63.07650358869452,63.07663582730503,63.076565376045295,63.07650358869452,63.076565376045295
18,10206674394.jpg,75.7297855871519,76.11334322094486,76.11329397346232,76.11341800415907,76.11332680511734,76.11332680511734
19,10209917915.jpg,34.21732788861759,38.79523706653284,38.79523706653284,38.79523706653284,38.794883214250916,38.794883214250916
20,10226524916.jpg,22.79748420188689,22.996188674012494,22.995988036120686,22.995988036120686,22.996188674012494,22.996465919099364
21,10246318724.jpg,68.48643712816758,68.78856268160285,68.78856268160285,68.78856268160285,68.78856268160285,68.78856268160285
22,10273804555.jpg,65.34073138146736,65.88851158570228,65.8886132726338,65.8886132726338,65.88854259337647,65.8886132726338
23,10279904885.jpg,32.478364624661666,32.68602301870452,32.68602301870452,32.68602301870452,32.68602301870452,32.68602301870452
24,1029470257.jpg,53.25192949977165,54.611349255756444,54.611349255756444,54.61137661546896,54.61148833429509,54.611349255756444
25,10299438733.jpg,44.84497292332441,45.97540146141962,45.97578540938532,45.975831920896596,45.97591947197666,45.975492660461356
26,10319186405.jpg,43.38230992416132,45.05363085886464,45.053607147113794,45.05372570586805,45.05363085886464,45.05372935382971
27,10330831494.jpg,47.004040925056955,48.51554465902918,48.51559481850214,48.51567051370677,48.5155720187417,48.515648625936755
28,10335072144.jpg,74.37851948149314,74.45406694368307,74.45406694368307,74.45406694368307,74.45371126742032,74.45406694368307
29,10342569703.jpg,37.27837812483011,38.46590273499204,38.46590273499204,38.46590273499204,38.46590273499204,38.46590273499204
30,10349956885.jpg,68.42074281044638,69.05101710787994,69.05095144456989,69.05095144456989,69.05101710787994,69.05101710787994
31,10350497833.jpg,49.35423749451843,50.394790288977205,50.394091704317546,50.39423762278432,50.39423762278432,50.393954905754946
