,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,96e77c20bf94ecb1.png,69.16036198473718,69.58930660433683,69.9803190720789,70.32534377646147,70.61425222160833,70.8840669830553
1,957529a2abaa0581.png,69.30696105653257,69.66744707457326,69.93250251130254,70.1538834464759,70.342685079026,70.50874359400461
2,b217644382dcd864.png,72.06808162221651,72.3399010127184,72.58202266212525,72.8054890940689,73.0022862437636,73.19277051831833
3,83d35591dfff99ac.png,65.27930962195218,65.49452420835061,65.69965963559825,65.90777900735324,66.10604438832094,66.2971236712036
4,d7ffed8f21024a14.png,67.21449259888375,67.52174354826413,67.79719679261906,68.01632270558206,68.20527123545001,68.3784156912515
5,3ece3c1f94e4141a.png,67.13014720077882,67.5054895084235,67.83712504161662,68.13281153674335,68.39437333978665,68.63393318899861
6,cec46dbd1fa3473a.png,67.60028909898314,67.97072815221483,68.32904187052466,68.64892265066601,68.91033755639145,69.1544831244
7,0411ca972e637297.png,64.29524263481049,64.78208631291268,65.2412932638038,65.61257771851885,65.94385936271895,66.2382757153801
8,62c7958e7cd80cca.png,71.42985432280929,71.68874600743342,71.92282094820611,72.1393683680972,72.33607574720875,72.51977306891585
9,1f71668ab3dbe81b.png,68.15744206227768,68.63819543693364,69.05528663003061,69.42330966752681,69.74901811651578,70.03413542381269
10,694e7617a4878041.png,65.11892928183356,65.40880851051791,65.68518357263774,65.92814580114127,66.1482269176232,66.31312064073795
11,200735f93ea764f2.png,71.2165445791564,71.49686620835897,71.75530533053917,71.98916660248588,72.19718655888434,72.38141731075076
12,0d65cb9d26de4d37.png,69.99803652080583,70.26440513052816,70.51682072077026,70.75515642566668,70.98925510742004,71.21825318785865
13,c96358fe7b8eaf28.png,66.9093857568197,67.33551558639925,67.70352749531075,68.02737264827034,68.28526350217831,68.50356775463861
14,d531a31add433f46.png,66.65351214436261,67.09013993882999,67.51088946866632,67.91613576717555,68.28915331347915,68.61893334065218
15,412311ea17528b7c.png,68.17414235836426,68.60156755520134,68.97686423564879,69.28566688068732,69.50964151799832,69.70220683788946
16,69a3493d13953e1f.png,64.87490538635092,65.15423582961071,65.41423295364706,65.65680419787526,65.89760822285521,66.11997403777333
17,ebdfdcba5dc3b72a.png,69.58558965705146,69.94983565290497,70.05568036376621,70.17184572406595,70.25920585576252,70.32172772834392
18,bb03be3702584eeb.png,69.18318745383533,69.42587072581605,69.63518308184945,69.82453075695484,70.00122448936577,70.16396000895692
19,1a264165276e3c85.png,70.92922974733669,71.18650333574737,71.41050987500115,71.59183532435868,71.7460478318911,71.87047653727356
20,d02adcb9140880a1.png,69.38060335283862,69.60412320198876,69.82770091977928,70.02963873369359,70.21659673071392,70.37815558795087
21,fe2edb6cad72d2d2.png,64.41497841603055,64.80910577462645,65.15825547439957,65.47688095018825,65.75833658217039,66.01395980147203
22,beb3e55c385feb12.png,69.72787974085614,70.03185035442367,70.31323958585052,70.57227890969816,70.80700821125043,71.02051530180509
23,5ff168f7d006f69c.png,68.52764407665555,68.81838280303054,69.07441518329583,69.27238231819392,69.47928199706725,69.65964222717962
24,263c7bcd59502625.png,69.97772091850736,70.3086434803749,70.62374416244046,70.91279505347131,71.16666997211865,71.39050513116825
25,78059d1afd7b9fea.png,70.5634784249279,70.80687763585678,71.01775986423667,71.20694432009998,71.3774720746888,71.53038253781286
26,de282cea97167923.png,64.89337401454421,65.05106309193276,65.19901577057887,65.35331322630772,65.53373651839999,65.70116125262533
27,f1ce339a44d7a118.png,69.11652203822223,69.30987229428662,69.46639361218871,69.60119638421614,69.72135690641841,69.82965806687285
28,4063377442ea93d3.png,66.34826396927303,66.65012534508962,66.8241752967318,66.96463695407243,67.00617662213264,67.05178972314101
29,ebb4dad78cfd67a9.png,67.81393121636533,68.10792579566686,68.39304903820893,68.65408557205501,68.88443095314636,69.1037308429833
30,218e02b6cfa0466e.png,64.34954456378945,64.77433488272554,65.14769593134314,65.46707703803206,65.74163220560277,65.96832184662452
31,d1709eec353a6f93.png,63.22349464178044,63.82614125927439,64.3868926504274,64.89129222730215,65.35298122353123,65.76064168301184
32,d34c51d7523e9c0f.png,66.22416689571425,66.33471751408669,66.45294166255347,66.5639960348594,66.65792722486067,66.75670009110631
33,5b974695c09ad165.png,68.13368475968844,68.46777971009733,68.7196210653696,68.93751281829083,69.14984250458562,69.35541788188122
34,c5f5e09f4f5fd41a.png,65.02566283929092,65.24494752006211,65.46122970868481,65.65986159104153,65.86213919774163,66.06644962591116
35,0db0952967f6faa6.png,68.1771975258136,68.38372996139225,68.5429666539579,68.69424047322737,68.84144568193535,69.0197812515404
36,fbc6b98b13c768e2.png,65.38297424307329,65.6181286565606,65.8369889673024,66.04775545840155,66.23662052388435,66.41036147182506
37,53211f8a1b131de6.png,69.20086854918563,69.5861104748148,69.8433603222448,70.01607818229998,70.139420737817,70.19351159463974
38,baeb1300832574aa.png,55.741818379826,56.33341987701835,56.83314452094261,57.258399643765785,57.63355944262158,57.96705233659893
39,23f9d18d531eb148.png,66.27276765075818,66.81767509041626,67.31142516817503,67.7372278173648,68.1077499640288,68.41020560626765
40,d204464fcf15ad99.png,66.65238778635643,66.85937871962417,67.03498370549991,67.20266328431457,67.33625452442244,67.41870695027217
41,11c53fe6feb856c6.png,61.201454406072834,61.86517358346915,62.412900960117746,62.915995895914385,63.30021046770055,63.68001904733283
42,7fd7ce3eb2bf9944.png,69.85024817426026,70.07294450814358,70.28315011857451,70.4786021933334,70.65879772039241,70.83784032607788
43,23955512cd0e1191.png,57.28771901298147,58.062799711621075,58.812701060024864,59.520962397629866,60.091848405380674,60.54130411941645
44,abe9504895f6e8dd.png,69.61644106142569,69.86132705126873,70.07203938325573,70.24428168179195,70.39161227255407,70.50028735345398
