,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,64.83779584320672,92.74624689831566,92.82119359882005,92.88469406235507,92.79056948890545,92.72861677578436
1,10020766793.jpg,67.77395576598747,89.98506015983176,90.17659694209308,90.19007838190561,90.08524052915391,90.18038270402513
2,10020891105.jpg,47.23993990523782,70.05357686389424,70.07994021261182,69.92976572589569,69.98076499154702,70.07166419545585
3,10022757465.jpg,57.41926265997001,60.23206509573561,60.358227213242245,60.1628717571148,60.32890534850351,60.14830867103597
4,10039534103.jpg,58.123481092710925,32.80273797149903,32.39535049328971,32.405400196839594,32.40285619328563,32.48345663035958
5,10050349236.jpg,30.02882409915148,31.087424895494376,30.791752974749773,30.539104957466005,30.940427744685493,30.986184228187508
6,10086300493.jpg,65.88075724427488,72.39740469765135,72.37968206589991,72.39323644567448,72.47822395461142,72.37899180479576
7,10093057603.jpg,60.60576409611305,64.24854680184673,63.88170148936554,64.67369160276505,64.28603438428664,64.33864544519663
8,10113730664.jpg,56.52656113874427,58.53455871034109,58.31819254234429,58.48105324538441,58.450178737917206,58.38755088539142
9,10126177964.jpg,57.39200535196161,44.97619614699414,44.49151454681928,44.52153200973256,44.520894229820605,44.72017198793098
10,10154367094.jpg,54.8017265067807,62.4337827561403,62.30480622351314,62.525655085884125,62.28222685770414,62.3072506017531
11,10154991453.jpg,59.31258215527817,78.15920093146923,78.21798164575344,78.21783754485284,78.17587393937673,78.2127246314164
12,10169304416.jpg,77.72212333066406,81.98988320599143,81.93034284868796,81.87657008545577,82.09091750657645,82.00147532288487
13,10173544123.jpg,52.93037016802909,59.24755973716943,59.18800603718997,58.91640430391746,59.27818117854884,59.44385451768603
14,10178183416.jpg,74.086973525104,65.91181365689131,65.70587123212776,65.78340641177272,65.86254360204728,65.90106123907303
15,10186832194.jpg,62.541219762173355,65.88644211375508,65.90436310662278,65.95842229263273,65.8773913318804,65.63036680776732
16,10187102065.jpg,36.52778894880446,43.4932600054092,43.258048197099114,42.80142268646813,43.13096009787931,43.517154069558316
17,10187522803.jpg,62.15304040030818,50.84774017154176,50.655670460563925,50.88580059953717,51.405026040364724,51.260885236815376
18,10206674394.jpg,74.17849894527228,68.47340374730885,68.54039109683391,68.38756052808557,68.40184786552743,68.6320606179028
19,10209917915.jpg,33.23149507956162,23.318020251462503,23.49563439609213,23.730203976931595,23.397745408992023,23.28171216157943
20,10226524916.jpg,11.566186189449837,31.645319537807655,31.0693251107685,31.237320075526615,31.32454737500512,31.201949531009234
21,10246318724.jpg,67.95953637769027,50.155474608296146,50.069824969063575,49.94445262678613,50.05241911467775,50.17472264147926
22,10273804555.jpg,60.8479185434926,77.89825021167754,77.84355057722044,77.91743520071664,77.96193569365285,77.92082068236921
23,10279904885.jpg,32.29979024790438,28.218966600159614,28.125589216564993,27.7554989652849,28.029039834133506,27.918767064698347
24,1029470257.jpg,49.124565980009706,52.168779507237346,52.258530017933076,52.283327992785516,52.137000533121984,52.19205035722913
25,10299438733.jpg,41.6425392269539,57.93245044262522,57.79460814656367,57.85543696161117,57.74770864048583,58.043936506063034
26,10319186405.jpg,38.52967068248685,33.16281943676892,33.14966355825036,33.37735721340027,33.47833992230481,33.27052329632162
27,10330831494.jpg,51.0087924972304,65.98729495394673,65.99743094013462,65.65276916074163,65.61547549185933,65.79813316801027
28,10335072144.jpg,70.09657941907349,84.38925215230427,84.46046290353361,84.46126702213948,84.42220678295712,84.47175614448504
29,10342569703.jpg,42.36071943584271,27.944568242001214,27.828940611938485,27.774440228109395,27.800451330181048,27.847440676943826
30,10349956885.jpg,70.60245363626693,70.24387366680091,70.25819836373553,69.9220839025768,70.0147745831142,70.21772913796944
31,10350497833.jpg,47.351842704922156,42.44438513034567,42.07465424180537,42.14105540309895,42.51880701892809,41.50798011869573
32,10351189716.jpg,60.88993374064917,68.03041267250832,67.71741840029175,67.56492050893122,67.7432000083365,67.86662154019636
33,10362672006.jpg,72.86090257592497,88.7951674318229,88.76918301510321,88.79078391800685,88.77157758068617,88.8330890959881
34,10366373284.jpg,68.6543464448402,99.57274419993554,99.32043241808654,99.42833730729069,99.39078568000608,99.34443856071391
35,10397166423.jpg,63.29376892536915,71.78027746909393,71.89586596064044,71.94682608777555,71.85355188754187,71.88115165756714
36,10458703674.jpg,41.20474556920435,55.63004894925798,56.266942462771475,56.064481142171715,56.03626049295739,55.96558478303494
37,10468110795.jpg,50.31130160850322,66.08628159852431,65.70923002842838,65.8998488345821,65.55047264300869,65.76629220604607
38,10469774844.jpg,60.19679417653223,64.0986711910726,63.99503862671797,64.07504220141965,64.21549610392681,64.13032713459651
39,10474002734.jpg,67.34161036759737,78.74980469919728,78.7741381821421,78.71189015112594,78.79473927385878,78.7185561520467
40,10486107003.jpg,62.774173989707236,75.10975902106344,75.06763174542861,75.02634772691587,75.1429378086728,75.09479565470514
41,10491423125.jpg,63.47742374417183,75.68097677010093,75.63528255242016,75.56723134686342,75.64374002996948,75.60801368075924
42,10520192995.jpg,47.56293451310314,23.663988723590034,23.814259277573242,23.6284313816089,23.713589676798417,23.863566691910016
43,10526881085.jpg,29.835526083660504,59.11473962434762,59.14894046093722,59.13907666533936,59.15096854768653,59.02805225849053
44,10536668436.jpg,16.207210093917624,57.417605499613,57.28949401714536,57.466738569650275,57.462507607096285,57.39517201372807
45,10539008983.jpg,48.17486654838892,64.76992876657854,64.8118078684401,64.65155076623999,64.58112901191707,64.80820000885448
46,105620456.jpg,53.58163374357554,78.06528450376491,78.19107035780885,78.32236584752174,78.1624476492916,78.09197163475301
47,10567114974.jpg,63.51630519149603,63.83631860079103,63.78366306429443,63.527867064990566,63.543233380163535,63.833102126367564
48,10582113466.jpg,42.49437213164581,38.26688223145652,38.20211154516798,38.34583529280253,38.14950582132838,38.65777371459304
49,10603218265.jpg,65.70750081762107,68.42877160663627,68.70844299034289,68.6897401166626,68.54746805217493,68.49737253044347
50,10625988224.jpg,63.044712756459816,61.023710968094775,60.8702186026177,61.09089401020091,60.62771457712742,60.818739000631005
51,1063351510.jpg,35.63539697766151,57.729562156394024,57.63550029352151,57.8013702147515,57.837886005624036,58.02263047629861
52,10633933603.jpg,46.182168578585156,46.927278755164934,47.152163332264706,47.123761667412886,47.0578470690368,47.04887589846216
53,10644234544.jpg,53.018265713196385,66.29135763886073,66.36089521852189,65.97907942358854,66.27021394498743,66.28057408813183
54,106652866.jpg,52.65774438437494,62.17718975432444,62.02343498288638,62.1137168656531,62.14014870677407,62.03542738005928
55,1067765170.jpg,36.84934121339609,36.6453921844243,36.87035414904477,36.18331663541041,36.767114748875755,36.229443155793
