,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,96e77c20bf94ecb1.png,60.913789766108295,97.03456121439612,81.14169805948885,79.74467721104119,79.38766812529033,79.98344350422275
1,957529a2abaa0581.png,82.48022817545933,154.76793495113498,115.71948779213959,114.37936367117184,99.31100315913807,97.3171733191426
2,b217644382dcd864.png,76.93741381198123,129.13688253460163,116.0783025866764,117.29242203583041,116.22196940314713,113.05556386923843
3,83d35591dfff99ac.png,70.77259948512379,126.66817441120719,141.0352332112485,139.89970390133382,134.43941131888516,127.43252115566891
4,d7ffed8f21024a14.png,79.63400416318538,124.54946424220854,91.92145572931682,90.47837596415181,89.04695947662293,87.28335305927689
5,3ece3c1f94e4141a.png,74.69857686459622,130.93724001805606,95.04221507994495,89.57150097821739,81.80516350107784,79.18893697547716
6,cec46dbd1fa3473a.png,78.73821960934119,143.5692741912489,98.39796563602678,101.11015446470401,98.03584897399568,95.24256158303658
7,0411ca972e637297.png,80.9685670568971,150.7437056654259,97.90735722742062,84.24152186234062,81.33826947485261,81.9157760621369
8,62c7958e7cd80cca.png,81.5495427398785,140.5600631680063,115.42852495139189,114.84820039098747,105.58408885221485,99.8324171375348
9,1f71668ab3dbe81b.png,68.60681457702674,140.69797306464324,114.43203699701841,109.94381349328224,104.70387786951565,100.08864276670185
10,694e7617a4878041.png,64.67551169090335,113.62140006279284,91.1364616388751,84.65599518404696,92.50500743823127,85.74915882989417
11,200735f93ea764f2.png,72.31120213457702,136.15712960576354,131.49613090412248,132.6663084744461,127.17738784689061,125.26272454972722
12,0d65cb9d26de4d37.png,72.73008387635389,152.65222777369365,121.91645263050403,116.73802852100624,111.05779527135913,104.24094039140857
13,c96358fe7b8eaf28.png,76.5361799826739,136.62738242823298,97.3454491176094,88.80809355812903,84.51813865811309,83.3728958802464
14,d531a31add433f46.png,68.64231854770763,171.02683573572284,135.6874460707931,139.3358104013698,126.16231977176797,117.39053873628603
15,412311ea17528b7c.png,78.34154185904941,150.7538389829084,85.26601876166573,88.6979826816785,84.99546131971093,85.42144848108491
16,69a3493d13953e1f.png,56.87786562509715,83.20460026334945,94.11566409482575,97.28147187686048,95.6942271686631,94.19396247422182
17,ebdfdcba5dc3b72a.png,89.28415311308845,118.77018564187304,81.03752022619213,81.90530117215498,81.82558669010508,81.67296071161857
18,bb03be3702584eeb.png,71.01805134837194,138.05346184545857,121.5208832118119,117.947081311419,113.82115593010425,115.80235470371528
19,1a264165276e3c85.png,79.97424417404332,131.31757388005576,94.06696154928483,98.6140244740913,97.60885844340467,96.33129546053206
20,d02adcb9140880a1.png,76.19056554202055,127.93516643683243,91.66182860734315,86.97013463536447,83.48506686583401,81.50737988448255
21,fe2edb6cad72d2d2.png,73.04012674343583,134.10578038008612,108.44469448993271,107.13562500203636,97.9651256763834,96.52646856347639
22,beb3e55c385feb12.png,75.86006212641924,112.57185451351097,96.76648017306204,91.88550166570701,89.96655803816039,88.65950596283867
23,5ff168f7d006f69c.png,83.78589972859592,139.45365291366636,115.06540492014375,116.20153909802615,109.42393659113284,107.87808975825462
24,263c7bcd59502625.png,69.3777775096411,103.85192489504891,89.10153991559119,86.46268954897488,84.43996125231054,83.42346995844035
25,78059d1afd7b9fea.png,71.09199112035367,115.29199557694008,95.96345034304208,100.05410124769898,96.35644373580115,98.2230235875788
26,de282cea97167923.png,66.74162414255137,124.77170696573113,113.85541992145136,114.12777417707493,104.27901149290535,101.33753144985835
27,f1ce339a44d7a118.png,72.83569738156218,99.70478288025515,100.89335911093764,106.81222700603217,105.7557681716841,104.10297712406862
28,4063377442ea93d3.png,75.72542207485479,94.61308972123264,94.76917412127568,107.07899512807163,112.33291031798598,106.19805830381118
29,ebb4dad78cfd67a9.png,67.59919883107091,117.63038667571573,95.90743956923254,92.92631932601958,90.21671008132228,90.96602051971622
30,218e02b6cfa0466e.png,78.63770478529595,160.61638198260107,103.13892788299853,83.42973923702328,82.44715257176642,80.26715860349859
31,d1709eec353a6f93.png,62.29839392049534,142.63087491005638,98.17563751937935,87.4849235304914,82.17796141980926,81.55175940307781
32,d34c51d7523e9c0f.png,65.46063476054405,78.6046007172281,103.92409631773681,119.90666139225485,129.3202215736601,128.61132343160267
33,5b974695c09ad165.png,54.7131857129308,82.6048558831348,76.04567475742692,75.37733301260415,75.58114327432261,77.99731327765149
34,c5f5e09f4f5fd41a.png,67.4102629842877,114.81020756652181,96.3970766310435,88.29686270987096,85.40604213814277,83.41339356970775
35,0db0952967f6faa6.png,72.30642367763215,128.55455835185688,90.02414146868597,88.80886565429958,87.63327273664154,86.10354029803239
36,fbc6b98b13c768e2.png,65.61419383682193,103.92121429977303,82.82401733806896,83.99869583768168,83.1724782162174,83.16520912646432
37,53211f8a1b131de6.png,68.88015441163299,96.82254431757462,84.54402344908402,90.02080046267612,90.10649246346568,90.80372021179329
38,baeb1300832574aa.png,66.1115972254359,121.79691648789787,75.49263507943635,81.83194491985974,76.70773832854961,76.181939057387
39,23f9d18d531eb148.png,72.28558063907438,133.44772672778464,97.117531309331,104.1990301573403,85.28450281514945,86.61584211839798
40,d204464fcf15ad99.png,78.18886962595361,122.44613195177712,88.70320589448198,93.73086132595878,96.7869247103705,96.96535720279684
41,11c53fe6feb856c6.png,58.91085577368713,134.01429587899403,105.43573252997096,103.81979573182312,101.98756526451743,96.54205636680885
42,7fd7ce3eb2bf9944.png,75.33454927802957,136.38976182614317,162.28883479721384,170.66688236618796,164.48472611889173,158.03992196783014
43,23955512cd0e1191.png,40.048580128788885,90.65014779283965,73.02063754171166,78.48104042361328,77.08127454200633,76.40922709136963
44,abe9504895f6e8dd.png,69.60191489312136,81.61450200156324,90.09997056355508,96.44568666736583,98.1250883475135,95.66623245589894
45,c0e0c11350b8740e.png,64.48539813060654,101.98445553155403,78.82958669488657,86.05129393781009,90.65727456071798,90.13335927537243
46,3b32eca218ed3dbe.png,69.676087717173,91.6541894807157,102.05409362487131,104.02160815022472,103.55212742392584,101.7658633641189
47,3228a465697fb2cf.png,61.89275878721123,73.80751028090013,88.28903144871262,96.8407579594963,98.49049264485143,98.27406021186569
48,f734e87286835196.png,91.04376740184763,173.81735496621795,95.9145841273452,98.54823618748611,96.08741269595308,94.33853303459725
49,daa43d65c3b18a84.png,68.46355337789906,104.66432662052142,74.83759687185623,78.72989022162119,75.79616138367798,76.26668283868602
50,0d6463e9a7ef6185.png,73.09942693157565,137.06838098934665,101.67892604692523,100.9731340797843,98.53376916891735,96.04502212555752
51,d94940216544b2c5.png,79.75228075719994,109.66438584048336,102.64355169158809,108.61375864495335,102.5541272996331,99.52093504049441
52,1a95932427129cda.png,84.23570801375689,129.1245574602479,96.88857810941374,97.94688712813362,96.96652068412294,93.8745779550857
53,c6e0d2ab3bbf4a3e.png,84.21668669519599,126.56518318654123,95.77202386345067,92.21509066326303,89.01412226207023,87.04124931813234
54,dde9f0aadcb02874.png,59.316015907714245,103.25378163592525,79.26655754694471,81.4586915711291,80.19981189236485,78.39757931821049
55,10bc8784a5eb8843.png,63.685827611654844,89.95842790106505,80.32635738730264,81.85784038497128,81.96421887025639,81.59230334714844
56,ed9b2813b9245e52.png,46.09777661215451,85.63770656977408,74.06787747662253,69.16430359262682,69.86207038505506,66.19825078839177
57,2e541180b2323a5d.png,63.786798755211,84.81375898221211,85.42125278850713,97.42908812535565,100.66329580039731,99.46713025574354
58,7c5ea6f89e6e2733.png,62.94294567444122,98.324488410138,76.9990783222654,83.00296930533815,83.33567515195129,83.28100576181129
59,22a313cc9fc2b4f1.png,72.74840603870507,104.96236641649128,100.89056960219246,108.93817424236207,109.45932136724363,106.59703633140366
60,4d008626b4b68665.png,46.912268690162485,116.48406936769466,82.35941469402727,81.87149616885395,78.58824793381883,78.81321612124296
61,af2ac1705dc19a5f.png,83.64571979805667,130.6807333031864,108.4936994694575,113.28965488883429,104.66568935247219,101.30931969623518
62,f0add7f552d2d895.png,79.08612899022495,139.08750142648597,115.03909672159543,114.05392335626492,112.02281941727128,106.03998139752157
63,70b9b8ae11327472.png,92.550134146669,136.76583314799393,101.08261518193905,105.45865346790015,107.44389418275419,100.77784711934018
64,38deb4830d12358f.png,75.64022642160343,121.42826725181554,133.7003053589111,143.36568274941288,133.2066619363258,131.71857287826975
65,92c3f5e99d8ac862.png,79.46506276078172,116.25321617074944,101.47634864844683,99.76960693615887,96.58836434680703,93.90979194494678
66,000b7d55b6184b08.png,70.46835445541466,131.91080703450035,127.37140814264941,119.53502339680267,114.70407814451752,111.3517433134298
67,d7c8008bf74f2324.png,80.78184965233662,134.24807379046547,92.54789969323537,93.80846232816859,91.81655383348229,89.97759154150071
68,b3c384a2d1a391c0.png,62.19874192281581,142.32717426151817,90.22095838928371,87.97635384792429,82.24204896001113,82.45758832323278
69,b8596bba57a73794.png,77.7474725635906,118.48152129940263,109.45999028005497,111.05750351151588,112.81207960590876,109.57078074345748
70,c8abefc975e94b10.png,82.54809791948279,146.59288107212288,114.40340895191159,104.6745310989413,94.46996728593285,95.14977127874366
71,184a160b32ff4c72.png,77.16615886615665,116.43872561839794,93.63612832807546,96.70044282317605,94.32039411165981,94.22356186612384
72,f5b0ed0fbb3b5f74.png,68.72137479108679,86.9636767802975,70.90144347833888,73.92052274457222,74.83757908162188,79.16391145282505
73,8af30e5c3fa48a08.png,50.74563961629503,79.54883519528553,73.5926024709977,76.28255528576798,80.3937254467176,79.96796244229635
74,60566d5680497389.png,65.61359964299483,101.62986769669743,108.40651664702989,109.24722619339103,106.25478068699451,102.18514004909821
75,9311a098cfb4b946.png,71.92477867536131,132.33600786751634,85.84943882284605,80.00923756499853,80.59256511696026,79.84629858766263
76,d158837db31ed892.png,81.1231143806928,101.54726052254316,91.54544489426281,95.84951812425439,96.9280688716112,96.81167448439027
77,8bb7d10e97694eb5.png,79.80155259023988,112.35545410294705,93.77449009666472,91.0598924702573,90.9099706073911,91.4139323658961
78,828ade8df2d14c45.png,73.97285271889595,113.16437605858182,82.06290130016416,83.97547602381553,81.47837824445449,83.37384943680726
79,f4bde5facfdca0c6.png,65.23522359628475,75.51838288560285,81.72695051480662,85.00446317828914,84.69152939812625,87.10694153747205
80,740981d161a38bad.png,71.66084809569975,107.77133412000143,84.76028509582005,82.59106845151798,84.1435190193848,83.5963945943137
81,3c970c84b598f2d9.png,66.61521207437117,114.11593299709537,86.02001514778595,85.89861103057368,83.20956729677837,82.43600165287943
82,2891f4aa2279d369.png,69.54138717881179,87.25401696284315,60.68564957990058,72.98332786224483,74.12308591086315,74.07374113786241
83,d7984e6e1a51b3c4.png,87.2050546798808,148.67569766430847,85.86730021812772,92.70496611421422,90.11487166384185,88.68645105177653
84,8d68931ba23fdeb7.png,59.22546717294869,105.22286881799468,89.59034795248172,85.18771326617592,84.99251881495039,84.24471698842885
85,24159caf9c5e92be.png,69.73728434429391,130.3571075921826,105.71645886987696,92.82829869282942,88.84863750219967,88.08777764366943
86,d8b0101e2459882a.png,59.79794090293697,101.9195425244786,83.35325546153031,77.13250152180069,75.47404606357,72.95792340760119
87,be1c43056c5d0085.png,69.95506349801951,101.65058264556791,79.8202181041139,83.39673479426776,84.5522389793042,84.11680520349341
88,17f3b8a057bc01be.png,74.02327380107454,119.69160592340737,116.02873899379321,109.57151014306558,105.86559440438512,100.66802800273288
89,c66310d8b709d6d5.png,78.79433000846306,145.86512528166048,107.00041566297291,92.98348646506152,89.17440159937166,89.40965254224679
90,4e34df87968bd882.png,82.56794826296414,163.76234297920132,119.27796874271519,115.16249690310114,111.0552050132386,107.47360743215603
91,eee6f4bcc8468f77.png,70.29688861875754,84.24221923952692,90.15674631744143,97.9503170853152,96.73784501186147,98.80149796361141
92,67dd47336dc89421.png,83.75579153599165,141.71613664054178,103.8161416176888,102.4545909384768,94.02139720108224,91.84680434796132
93,a7151de51c2f1d0b.png,68.47024784308282,113.93072242538385,107.67233146587546,110.76253786804071,106.88409243668934,98.96126138411685
94,8a02b6196885c394.png,65.87173238528358,115.48398778598363,103.42872724242011,101.14872725080929,96.6800658887581,95.3706939668779
95,f24817d66024dfb6.png,72.77722443931938,101.16210194898932,113.856352129731,118.39811356470287,116.52844532824305,114.67436133706883
96,8da3593258ae27cb.png,73.1513548466032,121.09244455614528,124.71206698411534,122.54286813004761,118.18314348898024,110.87622458159444
97,7f842d0c1e747334.png,82.5940038401848,143.0672195458656,83.19089110876374,101.0068963865229,84.83804976818581,81.95182263496528
98,df874264566c58a9.png,70.70302899469702,78.11878677677772,90.08118763413437,99.81475143483092,103.89445067122548,105.73709554171634
99,2d95297e468bdf9b.png,74.97984224860285,136.71705944151563,97.32300851600752,90.46960182057322,88.26498260992601,88.71019389853242
100,1dc0533f87996962.png,80.39511308499644,139.9474528903139,112.52702312296336,114.6774141412823,108.73046969834563,105.69730234553504
101,324278ff7f22b4eb.png,67.68048241178997,109.64209467684998,75.00207648348635,77.57469558666232,77.18654113764491,74.41171645188832
