,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,96e77c20bf94ecb1.png,55.04428540592303,93.68087983162708,92.3703883122663,91.76770214474205,90.70523768679294,89.05779179406699
1,957529a2abaa0581.png,54.70401160027352,91.46852990077834,89.59303589251026,87.73030438760726,84.99137074565915,84.91679919893338
2,b217644382dcd864.png,65.33734035938147,97.88433780868478,99.2216440400528,95.90518496940794,93.38867790320654,93.81456943360368
3,83d35591dfff99ac.png,51.06962377036972,93.29874967494388,93.5801581156895,91.2531688096665,89.2790205519355,83.11801804195413
4,d7ffed8f21024a14.png,55.13494299041426,89.60558180414942,87.99238693935389,85.04507893030123,83.7328530362867,82.26349640850415
5,3ece3c1f94e4141a.png,52.43535520449488,78.79856042804957,75.59683590167064,75.52493401205145,74.51698503517737,72.4357059154373
6,cec46dbd1fa3473a.png,52.697327819532156,97.36687392192371,96.09318002411929,92.03005379529968,87.60712932941615,86.09715683048472
7,0411ca972e637297.png,45.73849491951347,87.05016206537114,86.90408899554981,82.85697742767687,81.36045002421645,79.68555277107679
8,62c7958e7cd80cca.png,57.29818690058509,93.75312958068488,90.5030263387986,88.95856981174674,85.9598770565664,85.81535458660107
9,1f71668ab3dbe81b.png,49.1878658309373,97.44026241838898,95.0617308449831,88.94141312169977,86.86305142687395,85.40238472167067
10,694e7617a4878041.png,52.88039623290207,90.98805397375702,92.12489471770931,88.46450111307765,87.0698916025866,85.27728330979602
11,200735f93ea764f2.png,64.46521326439179,98.7107041586118,102.24735825388784,99.47622792371271,99.98026640515968,94.06843462653669
12,0d65cb9d26de4d37.png,58.8325821676718,101.22727685866954,99.89190682606352,97.79944697889613,94.5193326561989,92.55919066341062
13,c96358fe7b8eaf28.png,48.615023377890324,85.30502181833123,85.0643457488295,82.32818021477249,81.58578089810615,81.40007318328821
14,d531a31add433f46.png,48.63250331467977,91.87293618830293,90.82616150371163,88.67731889225635,83.84522640257083,82.51343341513528
15,412311ea17528b7c.png,55.452768376349475,95.49069075816406,92.8199080309454,89.30891021011222,86.13629429901957,85.09477852716742
16,69a3493d13953e1f.png,50.340528436383266,89.53050979926905,93.71595456445456,91.27463436238213,87.28025303469181,84.93289754304688
17,ebdfdcba5dc3b72a.png,55.156246919758644,84.33352096272853,82.27236354249553,80.3560108178101,78.89077107366641,77.39423054343473
18,bb03be3702584eeb.png,55.689562203248755,99.54111683578212,102.96863823643073,103.33983379264788,99.4612699678531,93.66775962374494
19,1a264165276e3c85.png,47.520537802279904,89.13188257279509,90.77295213637773,89.43065116854231,86.09036700804647,85.65813360628061
20,d02adcb9140880a1.png,53.95333257263004,88.35802987132477,88.88111529788127,86.68565788080774,82.06980105336977,80.25497241851568
21,fe2edb6cad72d2d2.png,49.82488424828919,91.23620902118854,91.48960821374155,88.48834917477836,86.05619802243646,88.54924754838237
22,beb3e55c385feb12.png,59.937281601963356,88.77305243511218,88.38341704695664,86.1811025327421,83.01613296591293,84.90564964758781
23,5ff168f7d006f69c.png,49.59325334461417,79.62708449100373,77.64420200784045,75.43543240385497,74.11445341467446,72.25382547486711
24,263c7bcd59502625.png,55.2370495807206,89.28427454213544,85.66054236880825,81.88071155410398,83.05305857348917,79.08306022342873
25,78059d1afd7b9fea.png,59.74913476895922,89.16204789316842,93.34189409040823,91.27568122239073,88.79607351022304,87.3267956430681
26,de282cea97167923.png,53.307530704453605,94.33687709896256,92.2623221678044,90.78523223089871,89.51651994279042,87.98520003208479
27,f1ce339a44d7a118.png,57.413357909995675,95.8077252561304,99.34328326600559,96.95115235756629,94.81106858423942,90.89277658620273
28,4063377442ea93d3.png,52.130104445010986,79.48047978694606,80.59097838265676,79.974479570066,79.8853947368573,76.11049958814971
29,ebb4dad78cfd67a9.png,55.06014951921173,91.1405312671106,94.94781016053577,95.13539172195219,91.66006590203916,91.35414977933664
30,218e02b6cfa0466e.png,39.184101123947556,82.08868227299205,79.70941724124158,74.02320512547617,75.94286907821389,74.00128916042144
31,d1709eec353a6f93.png,43.30319498291372,74.63553946988223,72.15016992555118,70.42299448541442,67.64395527555047,66.86640410627545
32,d34c51d7523e9c0f.png,53.53524080563559,81.15058740941942,85.9692331627875,87.64502139552698,88.14156284973363,85.38242710680444
33,5b974695c09ad165.png,51.466327924852955,92.26061568753958,95.71787578849533,94.55187064047888,96.34115129675308,90.1591705654394
34,c5f5e09f4f5fd41a.png,44.250053607154,86.83353259998556,85.17309448539733,83.2868004260687,81.30555222592824,79.57146472029578
35,0db0952967f6faa6.png,56.60852028537099,95.40370949005101,92.03883888697064,88.17094548637013,85.72329489885381,81.58926769672416
36,fbc6b98b13c768e2.png,51.59726910909536,80.44580449666728,80.0039196363268,78.45342807618458,78.26634697292275,78.22209990867191
37,53211f8a1b131de6.png,58.84016533934855,84.94594391284063,88.26887284087408,87.06090468680739,86.55480530227139,85.1141076978592
38,baeb1300832574aa.png,36.22124117263541,77.11959059412406,74.60672948864229,72.86262625653254,71.31362704619882,70.84155963659771
39,23f9d18d531eb148.png,50.97871841807081,87.1363540863617,88.23513703871592,84.699628254233,83.1163853997777,80.92333182269257
