,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,68.4097827873568,100.52705491131704,100.58972987195115,100.66905253945924,100.66189922791182,100.5145831917248
1,10020766793.jpg,73.9324363313595,93.39994873863728,93.39084452394057,93.30991895222334,93.55864680076562,93.51550899275094
2,10020891105.jpg,49.904937387602196,94.31760085295349,94.16028424116331,94.24106569210737,94.38283483609695,94.23021445242833
3,10022757465.jpg,72.8786111772225,89.79777304265258,89.90269999581736,89.91828085745566,89.94903658196873,89.57038912910583
4,10039534103.jpg,63.6830028194646,87.6384027100774,87.72652729017258,87.76268051339872,87.9411477274399,88.46546261545015
5,10050349236.jpg,31.65255994621122,80.66899805710648,80.75873784440364,80.86081050323108,81.15245822105783,81.19263276537008
6,10086300493.jpg,68.11804894858021,93.36688883932356,93.3355126924576,93.32401115172878,93.36918774141299,93.35387578804664
7,10093057603.jpg,55.884020980908694,91.48813747028521,91.54523741759539,91.56485541845343,91.70935934199284,91.57778762149174
8,10113730664.jpg,61.53291116791085,98.29183662792401,98.01397529235226,97.9498802148311,97.78354375172364,97.91273220675588
9,10126177964.jpg,59.35082333160678,78.56417040690253,78.11806564433417,78.55823333407523,78.1880837341194,78.61509600938075
10,10154367094.jpg,63.183456712079874,98.77188183257891,98.80635130335726,98.84735893604136,98.86760614710431,98.87076274355128
11,10154991453.jpg,70.88698160650819,96.12264674949739,96.1458642545444,95.98202354141172,95.97313375030438,96.23629125186983
12,10169304416.jpg,78.79178807731311,102.91611684738042,102.80495754956033,103.06759481028595,102.8766488463709,102.93030044054692
13,10173544123.jpg,53.61936471141357,90.44862772709507,90.51837515103797,90.33621000886515,90.60498294787384,90.51333092397628
14,10178183416.jpg,73.87925488726675,95.86082500143957,95.33702683912833,95.87293817666925,96.09635349624202,95.52226069922787
15,10186832194.jpg,52.288751218436936,92.06854697533412,92.22935060680734,92.13067708914274,92.42690503544434,92.04358947558637
16,10187102065.jpg,40.00396681443867,86.14124975461158,85.86382956921142,85.82068473091512,85.874652687764,85.87478977825558
17,10187522803.jpg,61.16304969965325,99.43261933540742,99.35295218409999,99.5003350079624,99.56145276121788,99.25997319454683
18,10206674394.jpg,75.38454539370667,98.40789954717343,98.3298915423281,98.37533879785465,98.40444064861683,98.21342438188559
19,10209917915.jpg,36.86496013208225,72.4120166588753,72.51011632980276,72.56176956642855,72.32811200532198,72.59433822481415
20,10226524916.jpg,30.716101828563968,82.75058535384812,82.54891469532318,82.79454921995305,82.60069623458851,82.71732684907866
21,10246318724.jpg,70.94453852212361,90.89022607914562,90.54280889480509,90.95923532351851,90.68692439528503,90.46031205514598
22,10273804555.jpg,68.09900787020753,96.32244032283005,96.322496565083,96.37492840539811,96.24258335391892,96.34535904090825
23,10279904885.jpg,41.01112847432901,64.00092972998348,64.00495346772891,64.13295534304162,64.07255665577799,64.01284693611304
24,1029470257.jpg,51.1196276881766,87.55797277321432,87.616807442514,87.55250321411467,87.61578629410883,87.57247448662407
25,10299438733.jpg,46.984547857613535,86.13667128370714,86.17637831429171,86.06808034109058,85.96461217136175,85.87781279935177
26,10319186405.jpg,40.438805550712466,83.9365973781279,84.1358179835086,83.90514741330495,83.78356923812537,84.16562989271432
27,10330831494.jpg,45.908190650887384,86.82566524593315,87.16718050885446,86.87904617426683,86.63475091828539,87.06713608627413
28,10335072144.jpg,78.41888963724423,90.96053592561805,90.98392918770554,91.07674648078145,90.92769748017531,90.88507991300045
29,10342569703.jpg,36.4028368728448,81.61626347517266,81.24312600552872,81.40091364618738,81.27967116695511,81.5610880674557
30,10349956885.jpg,66.52900142450095,94.67852848099548,94.81580879017129,94.77731799830681,94.50883154327411,95.0254974848828
31,10350497833.jpg,49.05519779372631,81.86076260932106,82.03297990300287,82.00210290613187,81.86772434569434,81.86175739417016
32,10351189716.jpg,57.70073934190327,90.21012893830856,90.17807085412555,90.10999663720798,90.07413868580987,89.76319284493873
33,10362672006.jpg,72.03210024018017,93.02840187020966,93.00893853554724,92.98690914809384,93.04599514996141,92.9883292649809
34,10366373284.jpg,73.68042622008632,98.80161992382762,98.94808529593874,98.92047738002061,98.96212828347285,98.72515155065688
35,10397166423.jpg,65.20556848541301,92.58776490917053,92.4290281804933,92.46282977451784,92.54320698426879,92.59518185627866
36,10458703674.jpg,44.57163393358702,82.92009950424742,82.54936111820598,82.6532264988463,82.68002768994863,82.87751357333983
37,10468110795.jpg,51.84273257681839,96.90642472608225,97.0040401863632,96.95177707280695,97.03110677059665,97.10919562368059
38,10469774844.jpg,57.791066157715626,85.45975886044353,85.49850098487588,85.37358694106806,85.45336306174056,85.22050080124215
39,10474002734.jpg,73.36935559171643,95.29097849452336,95.23874350209357,95.19386218423736,95.12347500466713,95.14630232908428
