,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,68.96356348734254,88.46402598410207,95.38855221267437,96.90796086334012,95.64650907787988,92.11946955028056
1,10020766793.jpg,74.88993531136433,88.9368728565338,92.17708983915608,92.44231707291443,89.90070761485528,85.05869452055265
2,10020891105.jpg,59.93105324034638,80.02517020781852,82.62551066142868,82.7432043142087,80.76814570389506,77.06530907723635
3,10022757465.jpg,58.51197393031356,74.7885365188753,77.7472861494201,78.49390238330645,78.1959989525178,75.49884533826447
4,10039534103.jpg,56.693054100946426,72.15532232111902,71.36349397864593,71.22897549981833,72.43605343334305,71.53865916494316
5,10050349236.jpg,27.91529548975148,51.60046637402058,50.55339208399203,53.57283310737002,57.7927425661918,59.22314830754768
6,10086300493.jpg,65.58138272103844,81.53988056924706,86.7763008438362,89.87679727358014,92.15048048065957,92.91797244651127
7,10093057603.jpg,48.64833655526155,73.16350204345848,73.6927593278514,74.19490664238194,74.55011063719596,71.59770512517284
8,10113730664.jpg,67.13940806438393,81.38138272665805,83.03591677801336,83.32611587128382,82.8978321373956,80.21006002774041
9,10126177964.jpg,49.02154351856106,65.4842087294811,64.6147033635849,64.58564618608207,67.13663407446195,67.54112567799977
10,10154367094.jpg,67.6258694238902,80.3436288523605,81.31308695990748,81.34689369766102,81.2908696529505,79.4554586062194
11,10154991453.jpg,71.14431188348094,85.44939670071457,90.29675546757383,91.17132273038811,89.71032773050894,85.97226028146636
12,10169304416.jpg,83.10677034356516,96.6526823879463,97.90428061847135,97.7399912339317,96.89817395080544,94.67771263416671
13,10173544123.jpg,47.89349395171958,71.18756518150931,74.01824715892525,74.29477027957307,72.90992770944959,68.20450277686
14,10178183416.jpg,72.6906242299122,84.33136888153342,87.65993147312227,88.38542761957461,86.21025774771374,82.23454825855993
15,10186832194.jpg,61.19796652920226,79.51506547332019,81.37368076922561,82.3108442868215,82.90308577997055,81.21898947708581
16,10187102065.jpg,36.81850757929473,69.81138414004968,72.1985898996618,73.64965280177657,75.2252774907353,74.50228202102657
17,10187522803.jpg,59.904576373289004,78.25283698654903,80.01310158642767,80.74582684661348,80.84583487567244,78.41637109054936
18,10206674394.jpg,70.64230459732771,82.63576407076704,86.82253162911672,87.84335040006108,86.97653586984156,84.89851157726459
19,10209917915.jpg,26.22680237515572,54.69363372643027,50.89833790929622,50.121853979544696,53.18136295287821,53.837678734049156
20,10226524916.jpg,28.605282343789177,57.424303707977685,60.149153189864705,60.272424970241296,60.57645950187852,61.263253074224245
21,10246318724.jpg,63.84839271361873,78.18583598643728,79.65435602404273,79.5470966671168,78.08254502579041,74.57777358031035
22,10273804555.jpg,67.00170860097398,84.64463893917714,91.9221731367937,95.52135147624074,96.82260146860673,96.32473830839587
23,10279904885.jpg,36.332259237461585,65.05417840934571,64.38772951233615,64.77098817270814,66.6895682906916,66.31675880170953
24,1029470257.jpg,54.04915728505788,79.89281998709382,84.67003286722594,87.34766739838176,88.68622444125285,88.23824787800862
25,10299438733.jpg,36.2080187621916,73.34856878308653,77.37991832978591,78.56899250146323,78.70675821059274,76.88458520070937
26,10319186405.jpg,39.329171162651576,70.36075116548287,72.89476735669139,75.01424401575866,76.39129418519185,75.63205794338649
27,10330831494.jpg,50.898431526001715,77.08421965174807,80.53678232994784,82.2525226660166,83.21020093590838,80.99620551884468
28,10335072144.jpg,74.56720758637903,90.68764488114675,98.43761657644896,99.55904950495231,97.93200703053861,94.72791657589778
29,10342569703.jpg,45.233468881541356,73.6673146246403,75.66843041356036,75.96772857458862,76.07739261146693,73.63528660429132
30,10349956885.jpg,65.78702307049912,84.70146903958927,89.28601873979507,90.83220811513013,90.91592049053618,89.93830344909598
31,10350497833.jpg,46.342642781795206,70.2203344375276,72.33248082921776,73.95329144582017,75.64825522016243,75.96685270303882
32,10351189716.jpg,68.5420653778795,83.75456303772572,86.55453873573647,87.49554371170566,87.22500095314331,84.72502554145208
33,10362672006.jpg,75.33179426091249,94.54107984584617,103.26699776240389,105.4741274254894,105.52954216825222,104.25238816384854
34,10366373284.jpg,70.8927562588547,89.4566772337566,94.29147866828781,95.404181442322,93.55627970566336,88.56251393173946
35,10397166423.jpg,62.927084732155585,80.59618926984706,83.34854579923294,84.34576998694276,84.88500221064328,82.46386634550046
36,10458703674.jpg,41.79530968883663,74.5122879014487,77.73317779455596,78.59789308915886,78.19032165468234,75.60762398325006
37,10468110795.jpg,49.86867156631986,76.77520756748093,80.36623490665386,81.82136854873423,81.5355900680321,77.41824643707051
38,10469774844.jpg,64.88489372070339,81.56825912480521,84.08758146005923,84.92575403856613,84.94443136467599,83.54815882950005
39,10474002734.jpg,74.5525914798918,92.3390721272584,97.21604233408559,98.51946931153552,98.61448868089781,97.66193394222759
40,10486107003.jpg,68.68309101110151,83.07339202124358,88.12075256570637,89.97302255304723,90.12027052373757,88.8362079238125
41,10491423125.jpg,66.16612258063758,86.89789149032327,90.92558522533655,92.1910371415523,91.76611250199545,89.45169809440287
42,10520192995.jpg,30.675572944457265,58.48486039032257,54.60013999202292,54.69263964395573,57.231295415620046,58.19135377124495
43,10526881085.jpg,28.302656029544067,66.69935877335487,72.47947333737274,74.8148563002743,75.06893600582052,70.74922915552717
44,10536668436.jpg,22.24229767585603,71.79586947659038,76.17113625487627,76.9110660345763,76.72115502711938,73.22179430987266
45,10539008983.jpg,50.42407726593899,78.85541360531329,81.78958964402531,82.2991088774333,81.75786468792637,79.59043644159348
46,105620456.jpg,47.20584910204329,80.00487442341012,84.00719803123192,85.06712002404797,83.69019599915865,79.13963074977445
47,10567114974.jpg,57.80492543169784,76.09566294291645,77.6618164773811,78.0921177306091,77.56500649018557,74.70506532549021
48,10582113466.jpg,49.150074495045985,72.36013266526538,73.95300266208454,75.52168384759779,76.11070270466416,73.68786349149833
49,10603218265.jpg,75.44146067787653,88.58231307159154,92.1502900738009,93.40517916953297,92.83535173709483,90.22997343534954
50,10625988224.jpg,57.926585894033096,76.12979099224395,77.65771558966289,77.69168179316056,75.77967720745121,72.0175629588848
51,1063351510.jpg,38.69305040892634,72.9994760550733,76.22768312508616,76.99929343261812,76.95609963673306,72.94754655118571
52,10633933603.jpg,50.992249745430684,73.2687359474255,73.8670418990226,74.28451687023471,74.43368477674979,71.34133458710848
53,10644234544.jpg,41.06142294681305,73.57210960859082,78.09637491062378,79.57785213496047,78.9957291796249,76.2191901858284
54,106652866.jpg,56.715258714112814,78.7464834282027,82.05517071719599,82.8147338241087,82.4474231265321,79.86440017671629
55,1067765170.jpg,26.4610504130115,56.7550148728373,56.076469884280726,56.30746910511076,59.52884334566472,63.07671854045293
56,10678350303.jpg,59.77622945676744,80.34332896155811,82.87873591619669,83.89426137647054,84.62314200483542,84.48435127211683
57,10680715605.jpg,21.69395765741669,54.39852451629233,55.85179375788173,59.21733256805875,64.88879468122,64.2760970949714
58,10680932454.jpg,54.58071055882138,81.00693177188202,86.70472055877389,89.21251534546037,87.98888788247122,83.39597297427534
59,10689376076.jpg,69.76385541468267,85.85582331395344,89.55205202925504,90.91918914160969,90.21879496602287,86.74375079134975
60,10714662986.jpg,74.58090815322089,90.69061205469407,97.23314404344012,99.35696118552274,99.06981494888598,96.72581448890664
61,10715577856.jpg,40.22146213055865,73.95057497463674,75.98858367914433,75.6353043803265,74.74996484948402,71.15202455129918
