,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,63.732250132177995,63.868475137328396,64.00565757171469,64.13440954677154,64.25519141495215,64.38305514347458
1,10020766793.jpg,76.1704911791942,76.25984035992711,76.34468468957883,76.42124341697844,76.49604827943143,76.58127840001896
2,10020891105.jpg,54.24717044344531,54.417640329393755,54.564029441891385,54.73005605492724,54.88856790567696,55.039826144927865
3,10022757465.jpg,73.7481640523739,73.81110213402259,73.87090789003479,73.96800998476613,74.03394462331813,74.08873806478742
4,10039534103.jpg,63.36702482087205,63.46823484716409,63.539456676300766,63.69673622177284,63.98357141159256,64.29687408532557
5,10050349236.jpg,37.931555401835894,38.04797820339471,38.14180997803945,38.279540309745144,38.40886485048412,38.52607110440489
6,10086300493.jpg,68.6746897756497,68.74566417925351,68.80961941354256,68.87505029816109,68.92795336404491,68.98936979721411
7,10093057603.jpg,62.455691944787766,62.625826025693286,62.78136357670906,62.92876223731419,63.054788358290224,63.18011782986487
8,10113730664.jpg,67.32485069274112,67.4379801751383,67.5521631635525,67.65582630086233,67.74042765641505,67.85109289920977
9,10126177964.jpg,66.22866247297486,66.32754439935044,66.42971556440659,66.55034905145806,66.6245681794037,66.70992887538488
10,10154367094.jpg,72.97374810119292,73.08564379450117,73.20749734538711,73.35501489637198,73.47236433808239,73.60476259391184
11,10154991453.jpg,74.20523950834469,74.31296865954623,74.41808927049719,74.53293181303049,74.62779335271156,74.72211033364864
12,10169304416.jpg,79.14352077067178,79.21544407159655,79.29311862508742,79.38077626094795,79.45696700314726,79.52781157326305
13,10173544123.jpg,66.53795737240937,66.6391510767772,66.73618565809477,66.84561154750821,66.95228088649475,67.0390137369678
14,10178183416.jpg,73.00914590336451,73.09169477694817,73.17424142481491,73.25282036128799,73.32593813030246,73.39011742009654
15,10186832194.jpg,64.45321252348597,64.55892758633561,64.66298931245363,64.78917818898071,64.90215075833382,65.01908213621282
16,10187102065.jpg,45.44413945299365,45.65948201811598,45.863399236293255,46.07507827133671,46.27929521939487,46.472555704876115
17,10187522803.jpg,67.27380202001892,67.42024640448716,67.53696745211558,67.65689946737895,67.8021156270506,67.92491102715387
18,10206674394.jpg,77.44716686589108,77.57613529192008,77.65616613774196,77.73389559225062,77.7774944194307,77.83377983315366
19,10209917915.jpg,43.573790868541394,43.76135500247432,43.91548738419698,44.1065191851183,44.30051267337758,44.44567541584273
20,10226524916.jpg,29.46790914904757,29.666226463410474,29.85735026063187,30.06558833729018,30.288717944070644,30.510482444462866
21,10246318724.jpg,73.21049019276221,73.30252803955543,73.38908839696585,73.48377558882017,73.57228344855076,73.67928627412508
22,10273804555.jpg,65.34386988029537,65.43858081313036,65.51522560158489,65.58424508381206,65.64468257248164,65.7148442184505
23,10279904885.jpg,45.37366583570075,45.47589449844445,45.57676547385637,45.66312922627065,45.75985294912264,45.827680930882686
24,1029470257.jpg,47.095778704503026,47.20780942463881,47.339273621260226,47.52385826211969,47.620071553887385,47.71996469765816
25,10299438733.jpg,60.17431279445893,60.30903571889124,60.45907519264253,60.61894398881839,60.75746686123019,60.88430856835646
26,10319186405.jpg,52.58737690698314,52.72889169938797,52.881647104232066,53.044881926322844,53.181556526294585,53.34872270640236
27,10330831494.jpg,54.78366096355198,54.967977034567674,55.147517458941465,55.3490130970909,55.5278164382056,55.69545187363433
28,10335072144.jpg,67.52678182950463,67.58902548746887,67.65085516208276,67.69153607435797,67.75502316618454,67.82984472151455
29,10342569703.jpg,42.51563458694208,42.64772643573983,42.78741539835039,43.061645982201085,43.23781147779221,43.43131085689139
30,10349956885.jpg,68.54558112945364,68.65750278945949,68.75261138372062,68.8492898503282,68.9486354677324,69.03758698703918
31,10350497833.jpg,57.41086941493624,57.53627001671468,57.65568640755423,57.82034865610749,57.95791094618442,58.09094538610513
32,10351189716.jpg,61.462941636006455,61.645683093434904,61.814508244120304,62.01213210854991,62.14239933315007,62.29784127107575
33,10362672006.jpg,71.61664464915367,71.67335665862295,71.73212077910847,71.793986807099,71.84894866114988,71.90568441159982
34,10366373284.jpg,77.95118640159878,78.06040381552575,78.17010791955636,78.28201993478882,78.39405659016977,78.50128421315475
35,10397166423.jpg,71.12836464172125,71.21812335437063,71.3080163519419,71.39699383794628,71.47193075960422,71.55613556658926
36,10458703674.jpg,41.74629030275567,41.88917242726568,42.03854919379888,42.16787966978302,42.29811230303244,42.41714067721925
37,10468110795.jpg,55.28868578140972,55.44569675703802,55.60459106014814,55.74408490157386,55.88282756353323,56.019613078399026
38,10469774844.jpg,57.490666189526884,57.598044048405136,57.69470619308853,57.80692758297528,57.890521059708206,57.980178873189764
39,10474002734.jpg,75.08081874576203,75.14818229458781,75.21088519214679,75.26182294997494,75.30502559954017,75.35814752758951
40,10486107003.jpg,71.66627739495088,71.77437453135273,71.86942970840735,71.98450891884166,72.08260590904399,72.18497330814346
41,10491423125.jpg,71.84857028927053,71.91279186768642,71.9723980510799,72.05551967582211,72.11572680278867,72.19043224988513
42,10520192995.jpg,53.8993984624564,54.02952351938718,54.14129160492436,54.278340125341586,54.33640759642571,54.40616824239302
43,10526881085.jpg,47.134715396605,47.31349240006928,47.48977956818631,47.69927740063115,47.90811493705126,48.09880694518681
44,10536668436.jpg,37.257222522271014,37.37634882800306,37.48521457865394,37.632373047306245,37.74630452970652,37.86588636550508
45,10539008983.jpg,72.874688859368,72.96606863585342,73.05799445489414,73.15037061066184,73.22939988386192,73.31793000076189
46,105620456.jpg,55.260442917286056,55.396306614386965,55.51478486553742,55.636951871558715,55.76608722635802,55.881275867875075
47,10567114974.jpg,60.674741414102826,60.794878844491876,60.95018635838836,61.09423517589546,61.26307027275343,61.42731570944107
48,10582113466.jpg,56.47283989883232,56.559287115631754,56.6457977653639,56.78448589725831,56.86617490219851,56.96792800342326
49,10603218265.jpg,71.86253592114674,71.91534328120227,71.99075428056786,72.07280162593497,72.1404218741142,72.1993981796144
50,10625988224.jpg,65.84854155106572,65.98045756822542,66.12324584167123,66.28217724006365,66.4029565115745,66.50748879134835
51,1063351510.jpg,57.50713649486326,57.71900211917662,57.90677584145448,58.09932521037425,58.25842390848978,58.44140380743742
52,10633933603.jpg,57.570395821656575,57.726367758427955,57.86019640834248,58.031483874312585,58.19428468160057,58.32470242030861
53,10644234544.jpg,62.89498049111553,63.069552929808744,63.21465687625147,63.35608542212498,63.48462354287943,63.61084599063698
54,106652866.jpg,60.66542094621307,60.801531326941195,60.94343214212736,61.111243780146964,61.238085116320406,61.35786981694398
55,1067765170.jpg,48.25483860536267,48.40629270770406,48.56426222542672,48.819633567761606,48.97208775891351,49.17764384666231
56,10678350303.jpg,66.59081666586009,66.68221313522254,66.73507984772974,66.89081993898681,66.97119057759446,67.03962988960663
57,10680715605.jpg,45.55565974204514,45.65084772021036,45.791058984395555,45.988094285802546,46.0597742416755,46.13824263420736
58,10680932454.jpg,56.15174981248835,56.338590588416636,56.5254714272498,56.71050417911931,56.88929787546062,57.0690456624624
59,10689376076.jpg,69.05367372715668,69.15316624187874,69.26236807578715,69.35924463120217,69.44676798214081,69.53202258561465
60,10714662986.jpg,77.22681495384843,77.31266679136712,77.39529133932666,77.48260621477883,77.56185212442747,77.6446013125355
61,10715577856.jpg,41.85341851038412,41.95440819069936,42.07443071845152,42.247512854178765,42.33979404602381,42.47193486059418
62,10721124556.jpg,58.18787795539642,58.26969531001334,58.35774059157379,58.479676864939236,58.552577997505146,58.6514725362767
63,10740727595.jpg,72.24655147674343,72.33898624305715,72.41155129236552,72.51164029922678,72.58223262142302,72.65156073639884
64,10762659033.jpg,53.78431702630516,53.88610944852914,53.99777366727591,54.13990869280062,54.241925170529626,54.357216565978625
65,10767441335.jpg,71.44271970861281,71.56546651389628,71.68248951712253,71.79467010219876,71.90042726819381,72.01497304846879
66,10770700455.jpg,58.714747628564986,58.85399348802861,59.00952770046898,59.18162495645145,59.31203082466916,59.454915545848934
67,10773126784.jpg,73.45888984774368,73.55147076946962,73.64456583180808,73.73283034648686,73.81354522931416,73.90322975139895
68,10776111906.jpg,71.34785891083737,71.52019914091883,71.67778880295086,71.85128640583974,72.01825078761186,72.17532853474829
69,10791502435.jpg,67.59096779644953,67.69815164700141,67.81822536624313,67.9084555599304,67.99990359173523,68.09230274657796
70,10813730303.jpg,29.238387283223048,29.401523431862927,29.581595802584744,29.779809250157236,29.952836484866697,30.12541264094352
71,10836905604.jpg,72.80397189702327,72.89396060042286,72.97427559610708,73.06989610526378,73.15337458662162,73.24040234458887
72,1084984228.jpg,33.518737716002214,33.63557598472267,34.00482539225134,34.404243650960126,34.56002603083901,34.79299330648256
73,10861031374.jpg,65.14094088043828,65.21009798616275,65.28607691430018,65.3896232014708,65.4757636402857,65.53802287826849
74,10865798996.jpg,69.53481734418231,69.59375952202282,69.65119934093062,69.74107750038897,69.81180559131838,69.88531211889125
75,10866463396.jpg,69.36192142677216,69.47436390454135,69.58762767186042,69.7098269507773,69.82950004097029,69.91990866296538
76,10880314705.jpg,68.01207158623171,68.08841070956018,68.16114268763886,68.27665591287594,68.35261369670248,68.4243938098376
77,10911046243.jpg,68.51849712194868,68.64227072464593,68.75879071584434,68.8923737949901,69.01627352164712,69.10255640634601
78,10912602716.jpg,75.62180150455391,75.80282054687974,75.92690723375951,76.05447790955185,76.23153220810661,76.34981570902507
79,10953973716.jpg,70.80946466084362,70.91144107566775,71.01297457282136,71.14573339479468,71.24835823515322,71.35532693306783
80,11013892854.jpg,23.782807857940043,24.04308022897097,24.29374640570031,24.530687327982662,24.763185719258068,25.000657845982808
81,110356262.jpg,42.72713111319666,42.79698894880357,42.894019820592916,43.060455965545245,43.13576532383736,43.21846851379536
82,1103755154.jpg,71.17171641432128,71.27844102527843,71.37487095349468,71.48904207141855,71.56727898938892,71.67400953559124
83,11051374673.jpg,70.06255189385746,70.14042231043882,70.21993604802559,70.31036321766182,70.38243193209316,70.45595626540153
84,11054638863.jpg,57.8830018459882,58.0278834062136,58.36128022340982,58.48325322110473,58.58013348604799,58.674248297696586
85,11054899145.jpg,72.35278197854048,72.42202996770655,72.5052413630319,72.6199622330393,72.69393838688595,72.7786632697287
86,11060185873.jpg,50.24678033181921,50.39868031945372,50.534200514240624,50.67173795047842,50.78481624138605,50.92036833811573
87,11095381506.jpg,67.22629965628356,67.3333418028571,67.42828680692332,67.52740577215273,67.62868219900007,67.74011457223253
88,11109548195.jpg,57.461737433633694,57.604087611795684,57.813729373935814,57.99880293061585,58.09256385327141,58.23669794355868
89,11126652126.jpg,63.507633746483386,63.57677026432618,63.67793076841636,63.856150600740655,63.93560016348906,64.04655678972617
90,11150131936.jpg,66.10001195351508,66.2378706348975,66.35541853636815,66.4828953610963,66.59634237910988,66.71972165895639
91,11153943035.jpg,67.14099460322582,67.24553578586742,67.3365857852933,67.44102940734247,67.52583627075909,67.61265184371165
92,11156365526.jpg,42.26671188848033,42.394272177593635,42.60067032825041,42.78953131325217,42.913531939077004,43.10392273352036
93,11158314215.jpg,41.81791238998825,41.97275700113086,42.12574388053643,42.31900733364027,42.47618152851064,42.62163954942281
94,11215941184.jpg,71.3633543521552,71.45081835064217,71.538571692331,71.62295010523717,71.7024519723336,71.78531393009979
95,11232665444.jpg,27.91617491179931,28.036476396074278,28.14999389512421,28.656813382739088,28.839675318689046,29.019649757865615
96,11242015725.jpg,65.35422910882744,65.46069256899727,65.56560433350894,65.69405824797259,65.79295056102721,65.88619029496661
97,11250215644.jpg,71.04508128154825,71.17365130424548,71.29720307715462,71.40939108128731,71.52913910395053,71.6451108268767
98,11253432804.jpg,60.81945984782436,60.96147116058264,61.15956339932025,61.37302136181043,61.507511455385,61.68668018503025
99,11260270773.jpg,69.1622761013033,69.25538080841517,69.34639630922851,69.42989259632184,69.51861338297277,69.60264458403671
100,11293176185.jpg,61.54399726798226,61.67441377211294,61.79974255974332,61.966081654163354,62.10361575182574,62.21760630846307
101,11310848503.jpg,70.23277175760327,70.29574322500602,70.36505056662376,70.43573043368619,70.5059414163805,70.57597805124803
102,11335231214.jpg,65.21326851994,65.28591035648272,65.36943928742446,65.45149256803674,65.53149039905739,65.60832659916852
103,113663782.jpg,63.48202946978895,63.545522496860684,63.610669417093284,63.70187836980376,63.78756531879268,63.87609747593317
