,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,67.74853016849288,89.52284915329255,93.06735188045651,92.95213132821553,91.42226268733,89.68296749607975
1,10020766793.jpg,76.76479412364985,90.10439804233799,89.47093801696774,87.61089423529079,85.81638783091933,84.30829460024641
2,10020891105.jpg,46.494609449475846,78.01422358534637,77.79605083034473,75.20053314904683,73.2360527671313,71.8759078221795
3,10022757465.jpg,64.5898529257033,76.9431639115764,78.1411190921225,77.65315186234741,76.73699921318034,75.5815991873079
4,10039534103.jpg,59.76426466371228,71.29122449725794,63.192707030068284,57.03996662758384,53.401128665973715,49.7706555708379
5,10050349236.jpg,17.84046127910264,54.74380349946783,45.52658388881173,40.07446931217123,35.224876313405886,33.915140815117
6,10086300493.jpg,67.87461749319641,80.94310818055347,82.52702854811824,82.58946607391556,82.44767198546342,82.25540292207222
7,10093057603.jpg,52.33207579566101,75.97502185619912,71.75602657129693,68.39643872369807,65.95987216276833,64.02062244246024
8,10113730664.jpg,57.56358305981768,79.45272396651171,77.31225738771481,74.62341651979138,72.3992694222283,69.86475219522701
9,10126177964.jpg,51.04799461748721,70.9552810479349,67.23058602766379,63.342827987695706,60.15172403194457,57.7443127758008
10,10154367094.jpg,68.65160628610704,81.62185006497741,79.00382615116476,75.11565491901092,71.18271604274821,66.06064509528935
11,10154991453.jpg,70.11987925752086,84.94663466196039,87.12395361517548,86.96035863329222,85.897366218409,84.32284187755305
12,10169304416.jpg,79.54308927956075,89.07120279080682,88.64401485739633,86.94795740702969,85.14311027663483,83.61576629461119
13,10173544123.jpg,45.15150549678441,73.59124514757515,72.80297274955643,69.4751788575025,65.53407647769743,60.49912582844544
14,10178183416.jpg,74.65772876339358,83.09842055435949,83.62359146292215,83.84923990209526,83.75911121893236,83.673132659926
15,10186832194.jpg,67.15384422525058,81.43615021127086,78.56149390504265,75.40552015870198,72.7377211483442,70.04909779789301
16,10187102065.jpg,26.40671070787316,70.48968899412225,65.31009354887661,59.74335340764147,55.41542919512422,53.29595578274332
17,10187522803.jpg,63.61551640047063,78.06490970695305,74.91756931099593,71.27336713189048,68.18850476184579,65.34919481732787
18,10206674394.jpg,71.75708867543962,82.49155226749933,82.19873188457663,80.82797135888757,79.68360374639795,78.90214264863967
19,10209917915.jpg,19.425317244832527,59.44470351095699,51.93948497183101,46.13629537476511,42.835095496508615,40.71181188790373
20,10226524916.jpg,5.035380610168538,63.038416835870436,59.51071255533355,52.04988100474,44.014214938119636,39.76193219904515
21,10246318724.jpg,69.2595708064204,80.3244229612265,79.16487099096761,78.1181259481113,77.08634501520717,75.97880611414712
22,10273804555.jpg,63.84436184592246,82.10791515451407,86.57784278192119,87.93829898618472,87.97913038314948,87.46592748613476
23,10279904885.jpg,20.53830773442278,58.9794811913414,51.79431617715683,47.658620982973126,44.21696670546591,43.175063474125565
24,1029470257.jpg,59.08864401849774,75.54586807450394,76.57146477634585,76.28171967182774,75.88100971255902,75.31722535715647
25,10299438733.jpg,31.79833722493198,77.91788427778779,76.8777939954211,73.84782748366864,71.28543616619748,68.9849377055333
26,10319186405.jpg,39.93320491061802,73.6731736950691,70.73428147590909,67.11719662669539,64.56719720680856,62.1631851731082
27,10330831494.jpg,50.004978315567165,81.88334793189755,78.84184753342667,74.9467985626213,73.05619949184177,70.56072073536042
28,10335072144.jpg,69.9537050098789,85.9990479007042,90.70335196962242,92.5874227858899,93.13113637637483,92.92964784857445
29,10342569703.jpg,43.580259389966145,77.81669041710398,75.92060062285155,72.48964747688659,68.7017163049525,65.66601129093291
30,10349956885.jpg,68.30941626284793,83.30070270239331,84.983479755459,84.74328585920915,84.10213536254003,83.29431005500831
31,10350497833.jpg,47.19204509490319,73.58136675994464,71.17725808341338,68.54848844242609,65.78891708131182,64.00212549381405
32,10351189716.jpg,70.92247959514408,86.29002803120486,83.81674879850125,80.6359116219341,77.75852133040627,75.39068164461241
33,10362672006.jpg,73.79724238482103,88.0511313968058,92.63972163118197,94.11050014904382,94.33184374451946,93.86630174702887
34,10366373284.jpg,75.29341128946345,94.99867040406238,95.09232123206867,91.67997083561244,88.17727332840612,85.01236680386444
35,10397166423.jpg,62.221032989229755,80.39174962451702,80.55200630477611,79.33956573473975,77.76415858238558,76.67325840277948
36,10458703674.jpg,29.157423920212054,78.14185446499935,76.59011030125707,74.03894525165238,72.02236533961808,69.98903021141668
37,10468110795.jpg,44.455132865614715,79.78985238549524,78.16616909591302,74.87473839149345,72.11003489219524,69.35734081467506
38,10469774844.jpg,63.022494602408216,81.46097450655462,81.58414400273931,79.93505576453738,78.01890885709153,76.54526074680302
39,10474002734.jpg,75.4953858186453,88.26643728972562,90.70038135443667,90.36008573543896,89.46016589645964,88.33478146152643
40,10486107003.jpg,73.17700086893537,85.58615423264519,86.89710200404295,85.49402147636982,83.41345866335887,81.49587559452726
41,10491423125.jpg,68.02368385512943,86.1920432358228,86.39987162434126,84.06532667363928,81.87673321646557,80.03304784083902
42,10520192995.jpg,36.71021485018362,64.44540448700936,56.730220836999,51.40037110228626,48.938835082738784,47.91068823881647
43,10526881085.jpg,1.8723780460951787,64.22751364011242,62.233924994977244,56.754596900671565,52.00019691968954,49.099795281851605
44,10536668436.jpg,17.968853014850986,72.18869976749065,72.09168970521641,69.15169488179856,65.9964947331625,63.13582848636487
45,10539008983.jpg,45.34221098269733,81.05903316176313,81.34811843294494,79.29291142234656,77.04917228032778,75.0160737820125
46,105620456.jpg,39.07406550216648,77.78124690062316,75.50563189271426,72.39446310519524,69.22166087843425,66.88921010222442
47,10567114974.jpg,56.27763478083091,77.06145337141736,73.63504169903598,69.1935938435957,64.3000991750932,60.42715553116858
48,10582113466.jpg,50.06757329125025,75.41896892726804,74.04163282108972,72.26783517221344,69.91144473244796,68.2758393921226
49,10603218265.jpg,75.23460785264795,86.27015294100076,85.89972341612072,84.1530908781709,82.22507425159134,80.5291551386966
50,10625988224.jpg,57.32541280415162,79.17998253954116,75.8213234642453,71.1041758532005,67.43895866492034,63.14740423837082
51,1063351510.jpg,40.63713877676417,74.71863183539091,73.75107225357945,71.06893438223781,68.65880119981747,66.59240341583558
52,10633933603.jpg,48.77967509099035,78.1557246167857,75.86202926534745,71.85072039103204,67.83960355097038,64.86812534873314
53,10644234544.jpg,46.86184811135306,79.13236896599423,77.02906420069736,73.5765822856703,70.5593437314462,68.61520214330005
54,106652866.jpg,53.38196619577282,78.48319489595579,78.07442222837503,75.50417570879968,73.22586767076376,71.42409763900339
55,1067765170.jpg,19.644127080296805,65.67215365670761,60.49663825676762,56.43915242534853,52.532939984608014,50.78873745356564
56,10678350303.jpg,67.34100390333151,77.7829014895961,77.05062846424237,76.43246201043496,75.87379250103238,75.52966802845427
57,10680715605.jpg,15.21670182089644,53.549947931698746,46.46813056521914,41.42194545706619,38.89176401767056,38.247571916849864
58,10680932454.jpg,50.586076697714034,80.96778503721589,81.95759874970187,79.64061355677981,77.00567060610966,74.74536555183266
59,10689376076.jpg,59.46562295806232,82.31168443037066,82.16315003062391,79.90953068074472,77.88214406383437,76.12841808999066
60,10714662986.jpg,73.28146113216256,88.04948226852254,92.0265680905005,92.55171351584467,91.66299901208804,90.08114278522217
61,10715577856.jpg,27.342188737816564,71.77256062953201,68.22309140510438,61.38784101478828,56.31732216330778,52.74954916213138
62,10721124556.jpg,62.29950725232602,79.71757651712505,80.07348242768705,79.17120357076614,78.0745387230882,76.97428802252061
63,10740727595.jpg,72.64906685139479,85.7780155645403,86.98482252305712,86.60744154021488,86.04978316851799,85.22991704024261
64,10762659033.jpg,59.18758102164269,78.98939718880118,82.71934675771655,84.00027529771529,84.15826761198723,84.03732061650216
65,10767441335.jpg,74.75123397300841,90.67806169548598,89.02504904163428,85.43918159014683,82.22590245619276,79.80290161359974
66,10770700455.jpg,48.15833961693886,84.53789475851771,85.21695336294307,82.39566255672437,79.75394289016174,77.34224385497575
67,10773126784.jpg,76.34361021854215,87.59568803476282,86.20392205610597,83.76169958584052,81.68220524777689,79.86507702629244
68,10776111906.jpg,70.14880999144374,86.63977064334841,82.17854007437111,76.70903047075603,72.65435461923461,68.40480359017236
69,10791502435.jpg,64.38039247355681,80.18301294128183,77.0999020874519,73.96650647270674,71.57937508038958,69.58218607740778
70,10813730303.jpg,4.462204778631921,68.48897830135455,66.7011403091969,62.42682431296897,58.50592585927464,55.9296318534078
71,10836905604.jpg,77.91328455684761,88.97145783311802,88.45224271676598,85.98802458847084,83.82819622429972,82.01799579778888
72,1084984228.jpg,17.67210093535892,57.132404727423776,47.204704793810556,38.51999844404891,33.893336281226084,32.30602664560013
73,10861031374.jpg,59.13299278220242,79.52716408822494,79.85213155129185,78.53909415597666,77.02396027607676,75.56847897023755
74,10865798996.jpg,68.19769692280656,82.61691150024556,85.44680471293964,85.8408608218337,85.24182134374428,84.18458449578344
75,10866463396.jpg,63.57950952283785,78.84043867548932,76.1548605696495,71.0240365916916,65.34266383247099,60.66706797437119
76,10880314705.jpg,68.11626893853325,81.7302738787971,81.6586460122689,80.68933172884039,79.56398915919473,78.52909563317318
77,10911046243.jpg,67.02571323743445,78.77214364989561,78.40064382983837,76.31854474279753,73.80137794713843,71.44013568459258
78,10912602716.jpg,70.34189997851678,78.96392853213521,75.26272494380856,72.33383488791179,70.14372517923702,68.68865205995138
79,10953973716.jpg,71.08430167311136,87.93924186526941,89.05089084542836,87.17444679241348,85.1541281281785,83.1092181580861
80,11013892854.jpg,3.0077428015329204,67.36829461012059,62.88131324884388,59.206268411841464,56.76870595763141,54.51243999348747
81,110356262.jpg,16.21895316424282,59.78139370959372,55.085464290885476,50.77052059279427,48.93443012639718,47.71913998646299
82,1103755154.jpg,69.26056010136736,85.54407779843345,84.19320510455773,81.44735918695332,79.22168946708456,77.69456027218833
83,11051374673.jpg,69.22837206605055,85.84537863242868,85.95891547201842,83.69899084578911,81.4345811731029,79.55140955040267
84,11054638863.jpg,47.57313479615288,75.62760458774414,77.78847503352914,77.5869755843494,76.37322808924972,75.00810845599976
85,11054899145.jpg,71.38496997721867,84.42598884491228,83.41994050200864,81.12886628161661,78.84494374447505,77.14516938466645
86,11060185873.jpg,41.33227183137659,81.68845591723021,86.12545922632872,86.2382861762601,85.00036056748874,83.38659935105449
87,11095381506.jpg,66.69731054550155,81.6844295687064,79.63211126294857,77.32510639053106,75.50592312949718,73.77111389481878
88,11109548195.jpg,45.348336056288026,75.60190567199669,75.25024271731579,72.61665310757124,68.66951097745172,64.68887365942334
89,11126652126.jpg,70.91922047352027,84.51490525496631,81.17110107582904,77.35728441458345,74.39856079073677,71.58236116752941
90,11150131936.jpg,62.30477971885829,81.2529986794148,77.71129182536683,74.05990337864294,71.70068976231306,69.45390037005072
91,11153943035.jpg,56.58270986150973,77.65280965912748,74.6489780081819,70.68245771061915,67.57374805368588,64.79155237264254
92,11156365526.jpg,38.977744396906814,77.12315188387802,75.64690721564683,73.03473534094088,69.63834654041833,65.98387371414037
93,11158314215.jpg,27.293260958286744,76.91932072020508,76.85240724910032,74.73978472698005,72.00905581863884,69.23653761735156
94,11215941184.jpg,71.09440485913368,83.61985453095137,84.27661167872498,83.4842437634465,82.48543265459831,81.18502947497198
95,11232665444.jpg,26.619222547906887,62.66964775882832,55.93296969997449,50.749572477068114,47.6108353977013,44.694220062089485
96,11242015725.jpg,66.6002053762154,84.6184435717526,82.21707616144053,78.77594428991266,76.2169813754454,74.434730578945
97,11250215644.jpg,72.52661634601793,83.66087341159513,81.26115330933644,79.36188539369044,77.75217054830881,76.55658075650896
98,11253432804.jpg,36.91803049709283,67.59467660194068,62.99349037670339,59.35090319657071,58.49636032365702,57.03499193928566
99,11260270773.jpg,75.71869708263553,95.10151703348923,96.47946018633695,94.25050131105114,91.10303804957621,88.38642866451673
100,11293176185.jpg,46.43656413841088,65.71838385553566,60.98870544061281,56.35347374921707,52.5288608494173,49.68730178333756
101,11310848503.jpg,52.868654084964504,76.74470788677814,80.31062561863587,81.06758096134169,81.04081448076187,80.71812230506148
102,11335231214.jpg,60.07638016608936,81.08179877703766,84.4369448086396,85.01485687835837,84.82272979289884,84.09173274870027
103,113663782.jpg,58.052225594883154,79.18869415981011,79.75887753340227,77.99123772225477,76.16301701980103,74.05054557676188
104,11378848184.jpg,57.698361982261346,78.56533823057714,77.94795265539393,76.28945382864404,74.87243853102336,73.70207621542863
105,11406584295.jpg,45.38069974378952,81.07869346483982,82.41138206208224,80.35746923493795,78.11414510533483,76.3672449935907
106,11407368256.jpg,72.59273983734903,86.71964051083312,86.86381728021549,84.71937531933177,82.44970154179435,80.66177708871678
107,11407862453.jpg,68.48762769077378,82.8531336548684,81.28664198853124,77.47379733004863,73.06426675072854,68.30669683938746
108,11408443745.jpg,43.31039756668666,72.44700586129301,67.4421417919461,58.39516305004216,51.603387713081986,46.624852359025596
