,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,65.01702057809801,120.5548690499752,109.70767312342159,108.86504207811582,106.77829287317061,103.37990443668068
1,10020766793.jpg,65.914288338808,121.38455704011699,115.98996208616683,110.55406088315138,103.96336327579368,97.9411974375798
2,10020891105.jpg,47.70289523848389,136.46966141933393,119.7274409583541,115.09935662369315,110.453322237925,104.60221604306199
3,10022757465.jpg,63.048133885806465,97.19690132725569,97.77010257503125,95.48516320475429,89.81790415694947,87.04976913361662
4,10039534103.jpg,59.445052205871484,78.05661156303957,79.33466341968713,84.58149622958162,85.87498876949849,86.44514355667084
5,10050349236.jpg,31.745211160003976,90.53169750711052,81.65732255072767,85.17775137720139,79.0774400091018,74.28831295790968
6,10086300493.jpg,65.97974615271326,120.2601489335452,117.59092702702333,113.13256400619969,108.20469973036892,103.92824973566175
7,10093057603.jpg,60.65368335513643,129.50399675352958,109.47667040554262,114.0790564655968,110.26998283430066,105.58376921379444
8,10113730664.jpg,61.02462808770956,114.03769738773494,95.35570623871621,100.48395307493712,98.35314465363783,94.8530989378475
9,10126177964.jpg,61.65538630936737,90.60930300929779,83.26649943452041,78.6054851499865,74.50111322043107,70.21876107517178
10,10154367094.jpg,59.41066212675949,106.31517216281804,94.53779907021348,95.17299491078465,92.88270809231977,89.52266455735304
11,10154991453.jpg,61.938127496171106,121.98420497045097,112.35056867964397,109.30438396013767,104.75175675660279,101.28568876181777
12,10169304416.jpg,76.46289590704815,135.3529487074651,117.4396547029277,113.55351559714273,109.1853900307571,105.10035637568589
13,10173544123.jpg,53.38803256910891,93.11678075026711,88.36611012805767,88.06295501377251,88.3287014702073,84.56847686615589
14,10178183416.jpg,72.95029748220196,118.35692109807925,117.46745438966539,118.13330854185625,114.56463528436544,111.15313943645546
15,10186832194.jpg,61.29281787598653,104.73081307368892,93.61056270717256,98.1649097815297,96.82346923884322,93.89321731344856
16,10187102065.jpg,36.41352095459999,109.66957769121561,94.43781470280504,99.45260582848765,95.34257534783104,91.07557290291362
17,10187522803.jpg,63.32402493865266,111.92104121405484,94.48943137200433,99.46183325829162,96.69914547087359,97.06673410739683
18,10206674394.jpg,74.09738088224243,119.77364267590315,110.33974032526152,111.5164019815248,109.5125118090942,106.1822431708709
19,10209917915.jpg,33.29374058531408,91.99501114859157,79.81649726376432,74.26569049323759,65.03534043078136,61.8184467924349
20,10226524916.jpg,16.975904119588936,104.5832974640173,88.04936040345062,92.61805049608131,91.69682194118566,90.17260550203846
21,10246318724.jpg,67.4478774869498,97.83268708938876,94.3980727731054,98.74893799767258,98.04451882397271,96.79241471124911
22,10273804555.jpg,59.46141519188122,120.21055443328197,125.37184568176846,122.8914280243846,116.28118376228946,111.56290306225452
23,10279904885.jpg,32.45860829419061,92.04332601800414,78.32479988384998,72.81771481236581,70.42610529697893,66.91996372504903
24,1029470257.jpg,42.83870374104869,85.30898397779143,85.80828947887343,86.61616504589081,86.38978191278011,83.77739498658711
25,10299438733.jpg,39.83403144966101,135.35626518191754,115.17092790333686,111.5655445020839,103.06407628108079,98.61916112392184
26,10319186405.jpg,38.630257614748984,121.2042993162936,99.27793621736998,102.4128439658121,96.9554619871175,92.11276066631919
27,10330831494.jpg,44.63918727135114,149.4127459326424,117.08453366239914,125.22246932448371,119.17556786973424,114.29783812186517
28,10335072144.jpg,70.0866494621052,115.62731587705767,134.13761050223334,133.16415187711138,129.18873210509327,123.91208037445818
29,10342569703.jpg,38.602979612377595,102.80985824203466,91.6979841747106,92.3908837358212,86.89876095350394,83.30819309476065
30,10349956885.jpg,68.12849435285379,112.52566679100062,110.40500736851243,109.16967639870543,106.083065910077,104.22225959827094
31,10350497833.jpg,46.88409305294729,101.50290903365365,84.51308880786688,84.20726583935405,81.19255240794828,75.22544591551134
32,10351189716.jpg,64.28701759218399,154.32852415378716,122.89087625695356,114.09796917477519,107.8817338173634,103.01053136080604
33,10362672006.jpg,71.46953272824811,123.79724231040919,139.97615518324108,140.88579662208517,134.77749636596826,128.3548999893525
