,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,96e77c20bf94ecb1.png,82.26829204182724,111.59050528303148,113.87078736453184,113.24755172292116,112.60847374258306,116.24426593144885
1,957529a2abaa0581.png,82.1766994295462,113.92346968722148,112.91645011672843,112.6899521344782,114.21705211827721,111.30922194035763
2,b217644382dcd864.png,97.79582156822961,123.98566239252636,125.59310332757842,125.15881376097616,122.87020135880198,119.94578418677058
3,83d35591dfff99ac.png,78.21107400354902,115.15403316750579,121.66886764811187,124.41321732856423,124.69975417405988,124.03895025915499
4,d7ffed8f21024a14.png,76.7079011883652,107.26003145078376,103.20202784199013,104.26114874031249,101.07787790042742,96.14107455870274
5,3ece3c1f94e4141a.png,72.5304990442555,102.31738542835072,102.09906228927647,103.07006017842752,100.00059068393622,98.6863639437608
6,cec46dbd1fa3473a.png,79.08098697002451,116.68572382900423,117.48486180185702,117.85408812712573,115.8456461760619,114.74600293198633
7,0411ca972e637297.png,68.22655458295526,94.44006071902874,92.47104458820702,90.64766177470557,93.26751489451792,91.57629613720792
8,62c7958e7cd80cca.png,87.63017086265053,122.13853243698617,122.58944991283127,121.55838861135621,118.49366527206216,121.52582016707152
9,1f71668ab3dbe81b.png,85.09308086984707,121.69910392992894,120.5553541746236,116.10000736253056,114.40570360434235,114.14140004103803
10,694e7617a4878041.png,75.00001360668135,104.35585908557655,107.9296157528036,107.69334723726796,108.16027889539073,109.25488957835196
11,200735f93ea764f2.png,88.09260185636211,118.83605945441391,119.14322570896526,118.72103065508982,119.03484152691735,118.81871143886528
12,0d65cb9d26de4d37.png,81.28114904197929,120.69331181336621,122.92965922718705,124.57970099664766,124.95009749466327,123.01410805759357
13,c96358fe7b8eaf28.png,72.44554286622444,105.22379175971112,100.17508553467158,101.59478329956693,96.47028588584277,98.02573187240615
14,d531a31add433f46.png,67.77411506423655,113.66171922809225,112.17022359129895,109.35909223401056,109.72126479069298,104.1360220866549
15,412311ea17528b7c.png,73.85709852004862,106.58464538318657,106.36146152654823,100.97685025893527,98.51884103134971,100.54948353250006
16,69a3493d13953e1f.png,64.57320161985959,98.81731691207433,105.85401570569844,107.16584481919664,105.88191982504789,103.18390243895229
17,ebdfdcba5dc3b72a.png,83.98312701275674,102.78670653012452,102.82640239023132,100.6872365955876,101.26459819230884,99.80430443442445
18,bb03be3702584eeb.png,91.02976000019031,130.7866163842918,137.05669655119058,137.9549309713518,136.82642619386115,133.3695967880371
19,1a264165276e3c85.png,77.65349896418466,106.04359187372442,107.1870552231127,105.32805987957933,106.83983305530165,106.14715625333926
20,d02adcb9140880a1.png,77.90256573270051,110.99246517909734,112.23861732429678,112.06083289702816,110.0455744851379,113.55977508766546
21,fe2edb6cad72d2d2.png,68.33918575560212,112.79065245492227,115.73102652804792,114.80942138505326,110.07356043474938,109.56172851185522
22,beb3e55c385feb12.png,88.61559542699604,118.41985437571847,118.94712766905614,119.4034868573257,115.37582590968977,114.14576977703
23,5ff168f7d006f69c.png,81.76479862263312,99.96134489027055,102.18926378710313,101.72941862967146,102.29757432191523,101.73521221222259
24,263c7bcd59502625.png,86.65044168454175,118.30123322789163,117.93655666519133,116.83600510520732,116.02406887937431,113.72967107767519
25,78059d1afd7b9fea.png,82.86946624479683,113.01818149847396,112.47624422218199,110.88870440685365,109.88769117759298,108.96614331578174
26,de282cea97167923.png,73.56861411431687,104.62694637760248,109.36405114788909,111.43636161846096,112.55846726946152,109.69078301808986
27,f1ce339a44d7a118.png,81.89958943023548,107.42145800867422,111.18078934411437,113.65783229064623,113.66048359113573,115.12619451236597
28,4063377442ea93d3.png,78.12876912600747,96.79691955972912,101.52549761671305,102.06101121743632,103.75342469657184,105.96205620064588
29,ebb4dad78cfd67a9.png,68.95661144860924,103.00184647200612,108.60294788082403,109.66687221552708,109.77965068264557,110.16606136293886
30,218e02b6cfa0466e.png,67.66242493960296,106.6934468995708,104.94172284652186,97.8467854554168,97.33860316220883,92.77582139910733
31,d1709eec353a6f93.png,55.50135966067393,97.32343183162999,97.44483520836557,97.31147643034859,92.96642862843478,90.35837543240599
32,d34c51d7523e9c0f.png,71.99539459484235,97.73156026346388,104.39930277168395,106.50055660593294,107.08507016755487,107.40028033686298
33,5b974695c09ad165.png,78.95028767552324,104.6716175176402,109.25484866322095,113.18501703668407,113.0430169829976,110.58735628393205
34,c5f5e09f4f5fd41a.png,79.95114542728605,116.66578179414951,121.15924514229232,124.53344234952671,124.49534217952935,125.63920649720151
35,0db0952967f6faa6.png,74.25039930840416,113.968091729102,116.65596216270689,113.27733793829711,113.5063644756438,115.10977117877817
36,fbc6b98b13c768e2.png,82.19471845324341,114.24252587884462,115.31529606487221,114.06714726127942,111.42961062184416,110.74289106295694
37,53211f8a1b131de6.png,87.53146720059979,104.29143412028677,106.23292255096433,104.66062771345067,102.31029074463342,102.5879244576211
38,baeb1300832574aa.png,48.5523256267538,64.12023838746394,65.7449455078026,69.08570686997487,83.72777568011762,72.51277460950158
39,23f9d18d531eb148.png,72.80593152319479,102.54215679207228,103.04423454773344,101.81450573612176,103.64401763624865,102.09552722195713
40,d204464fcf15ad99.png,81.38568720171217,112.87224540918423,119.935359011389,121.79794670342511,122.97978844570162,123.08117614034666
41,11c53fe6feb856c6.png,58.5328926456919,100.7059020783548,99.62661002044405,99.28878196671312,95.50996684588557,95.22905992241704
42,7fd7ce3eb2bf9944.png,77.98851205690204,115.06964980130888,119.67921392520826,121.51047699294242,120.60990222728735,116.96305477002241
43,23955512cd0e1191.png,43.50121359201083,82.21933299605958,80.66307688990219,76.30182669610805,76.99469989069931,78.04319103798504
44,abe9504895f6e8dd.png,86.7064954140267,114.78546966735946,117.51793759376625,116.97820155152266,116.82323140130572,115.76794834227218
45,c0e0c11350b8740e.png,85.57003673506752,100.50964037792163,98.73698414384751,98.95384252123156,99.12106266167318,98.34895322436618
46,3b32eca218ed3dbe.png,74.62812779789694,105.94172956355965,113.6690021214122,117.7448447273266,118.02161103953682,120.03261427780194
47,3228a465697fb2cf.png,66.43143594195615,98.19094717142823,104.66800880308503,106.45928960479533,107.13169705085492,107.49064549521368
48,f734e87286835196.png,76.04911848093224,103.31740851144092,102.10436489025548,102.78363789529871,104.22679639631572,102.44189017201693
49,daa43d65c3b18a84.png,67.91862730696711,94.8983838335868,93.56775830890221,96.54464504494202,94.4245538843756,98.47732853942603
50,0d6463e9a7ef6185.png,80.4153766867621,107.83373523479261,110.0335699856993,110.17452261203191,110.12319867169182,108.76366251543492
51,d94940216544b2c5.png,82.52208859948796,106.87704945846919,108.00390944769322,105.82355848217392,108.52844142725316,111.60720683951014
52,1a95932427129cda.png,76.48063400165196,104.87442563903511,103.67359109294334,101.95708678466859,101.34162501795,102.6771685413821
53,c6e0d2ab3bbf4a3e.png,76.37317450156489,101.62448768468086,100.32240455538948,99.4356427379637,97.43167690223247,98.5705659399737
54,dde9f0aadcb02874.png,60.61530915362347,74.93325647892394,71.54789762394977,71.71705714160129,70.6132241881102,74.05506228993184
55,10bc8784a5eb8843.png,65.72997875287881,96.11348139434898,98.12049949885363,99.76405212853591,101.44987008855247,102.57120653509003
56,ed9b2813b9245e52.png,31.800615380504837,82.00471676785493,85.32368673125079,82.97897968446064,78.47078688915391,74.34924208190033
57,2e541180b2323a5d.png,70.18021935662168,103.40162003408757,106.26983618216238,108.72693709383951,110.19642857317515,107.70315868568439
58,7c5ea6f89e6e2733.png,48.55249747030405,94.639726558362,96.30384313289036,93.03521514669033,95.96223452105403,92.16843627925029
59,22a313cc9fc2b4f1.png,80.87965704439537,104.66509564575706,103.98067551723267,100.22798879906868,102.03179781389453,103.68228964979626
60,4d008626b4b68665.png,52.97702700571966,96.27536620170677,102.57101014246118,101.69914143272338,100.13841739425959,97.91823964021427
61,af2ac1705dc19a5f.png,80.57961820566612,112.74682416658338,115.03795694082783,113.819717098004,111.50191584136665,109.24995521355204
62,f0add7f552d2d895.png,83.56779751786493,108.29375223577455,106.25673515721269,106.09823812270261,104.67004637660938,105.20638646297907
63,70b9b8ae11327472.png,73.95610495406885,105.36837764967748,104.04873374615622,103.42374693693829,101.78500592666289,100.63664094457951
64,38deb4830d12358f.png,74.36652463323934,107.47165269139842,113.04170769880524,114.24296776225952,115.61049055208977,111.19902112649284
65,92c3f5e99d8ac862.png,85.13849666526919,118.3348736486088,119.49668334274236,116.56176734809355,117.54005631359075,114.679573125277
66,000b7d55b6184b08.png,81.45950628108207,121.55310237642959,123.74685713886805,122.47770250701427,120.12679272636286,116.47487179285258
67,d7c8008bf74f2324.png,77.23058380400344,107.95805176885618,105.13992392416493,102.75642933317644,103.73210791331515,100.77867373037081
68,b3c384a2d1a391c0.png,64.95237032196395,91.52096251402875,89.07062078199463,87.61726623032969,85.86061599550703,84.5047294689363
69,b8596bba57a73794.png,82.29652348222477,115.65579996817125,113.6506394106145,109.84227538217087,112.93186693809334,112.04108725480229
70,c8abefc975e94b10.png,87.65126670419976,125.03331887113947,125.30863678771192,126.91505484448871,124.25437660695366,123.08336100834265
71,184a160b32ff4c72.png,77.17704226356256,109.85940245601205,110.92129740021694,110.08637505378199,110.9923097015995,111.81600493608504
72,f5b0ed0fbb3b5f74.png,80.93477790889328,100.87441513693635,99.90818795206117,99.76875736860217,97.71915479574136,96.83871845756987
