,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,65.73341942571079,102.23518845468884,104.09612157879961,102.91774317915458,100.57580697590744,101.35057795900548
1,10020766793.jpg,74.57139403058811,104.76751855196284,107.02373572743093,104.46898084152019,102.74489850660764,102.56099126736646
2,10020891105.jpg,59.800547038437855,96.84990772058003,99.7343115824136,99.2371341705834,99.79667512760838,97.70489817631275
3,10022757465.jpg,73.32744048655822,93.85860096759401,97.46313632202398,97.44653189591503,96.75492758295209,96.73155447358855
4,10039534103.jpg,63.78878223503072,82.95692975219907,82.33419679135179,83.25431995930873,82.34223989075042,83.31516231344915
5,10050349236.jpg,36.55044251875662,85.3472126857346,86.57374744645146,85.87973355275702,84.82630962895466,83.13755488513296
6,10086300493.jpg,66.94988356673902,96.16199798056024,103.32318730610555,106.30417181712829,105.66089308231857,107.16292382756552
7,10093057603.jpg,63.67821958382427,99.02964582598278,97.15295788652575,97.00546757333669,95.8284147074957,94.34903437366064
8,10113730664.jpg,68.18415956825885,97.723356939605,98.06063831096856,96.9972041391967,96.64678376653632,96.17978692623876
9,10126177964.jpg,67.02771417010786,88.83069437058295,89.8734294154124,88.8038523110514,87.0429811250433,85.62610535063752
10,10154367094.jpg,72.18222599084388,101.16768602225248,102.75544989670193,101.22769462973162,100.17739593390073,100.35422425857146
11,10154991453.jpg,77.33379325809635,109.48760341386928,111.64944328756181,109.60777574448545,106.84733749617533,106.10949109037351
12,10169304416.jpg,77.83903668413828,106.69062837740773,109.49483039338591,110.21838148116824,111.11699469033456,109.15414705361576
13,10173544123.jpg,65.92009847599832,93.37746745029077,95.69806114915073,94.57938465102485,93.21816366960888,91.6147542658449
14,10178183416.jpg,73.3934157588334,98.29859630628248,102.15235669336059,101.51678791182056,100.99219380745336,100.0407566660542
15,10186832194.jpg,55.40780634089222,95.75735058403404,98.46855723773449,100.14182156789956,98.7640913449829,98.79383829774456
16,10187102065.jpg,48.73720641841042,95.09646269669477,96.78984270740712,95.5029609050484,95.48269715955492,95.09140028567725
17,10187522803.jpg,65.81311450166103,92.40407439258448,91.61546638772897,91.47147675291065,91.76033383615686,91.77546818887146
18,10206674394.jpg,79.43164087218595,101.1773595987372,102.65075740367482,104.173185857938,104.51412302333021,102.92176913554873
19,10209917915.jpg,41.73736029191303,78.71161337758747,76.39872434396341,77.0177697825793,75.34365319763464,75.58745799564531
20,10226524916.jpg,31.65992432771269,80.44354844268211,83.72857903268152,84.05710518276236,84.5950092681857,82.86816834231132
21,10246318724.jpg,73.24993113124228,88.96405858283387,89.55329361228259,89.14215427293693,88.53396164234152,90.469043576293
22,10273804555.jpg,67.35474733198123,96.39030707688049,102.16060250072127,103.07545349898693,102.88354722729537,102.90194253418211
23,10279904885.jpg,42.18241884268275,68.35958656397455,70.84248324001578,73.96304540299582,78.62132372593362,76.6953072445807
24,1029470257.jpg,45.27731288963321,85.6667773812148,93.08182053165476,95.71888895158209,96.85571045632851,95.06009865098056
25,10299438733.jpg,59.9171202010539,100.63285428446267,101.25799858871943,101.39231464705304,100.50403778127344,101.03157555778523
26,10319186405.jpg,52.079798137581925,91.58920248655875,95.51987556247319,97.20626479251165,96.29542917457255,96.53038356669224
27,10330831494.jpg,54.61158356737528,94.53665381262428,93.99905467048298,93.81861990676563,92.37843095404592,92.71508833742195
28,10335072144.jpg,72.12797076413116,98.67546389861789,104.14998549101166,106.81584901761795,107.97362523760677,109.24103297418505
29,10342569703.jpg,42.366088120403276,89.44218144623119,90.34717202415146,89.57864092092875,89.22342782697429,89.14078467218464
30,10349956885.jpg,67.93943905906309,96.5275104016649,99.0114126854657,99.29373375894419,97.96083196116587,97.78672168586453
31,10350497833.jpg,55.06234878794625,91.07765924959182,91.77099803763873,92.08820250736949,90.85014688369634,89.08456582225692
32,10351189716.jpg,60.518410956043546,91.67719536886864,90.74111820295924,90.30364092997027,89.61078159032056,90.20229047430011
33,10362672006.jpg,72.78037488258909,100.14362655010078,107.4244664535947,109.59751695892768,108.59432054276596,111.26006420727296
34,10366373284.jpg,77.83288493815948,118.00622043792328,118.86745782424305,116.81692048581846,113.6088078726892,112.11173025242803
35,10397166423.jpg,69.69415321105859,102.41126587856103,103.95527656140999,104.38912800589515,102.7089081486148,103.49251014814658
36,10458703674.jpg,43.742080342880065,85.85977475054558,87.3558687965213,88.26805991378926,87.40822385642451,87.82457014637802
37,10468110795.jpg,56.67501797955069,102.16158607500671,99.9141963906165,97.14343590034309,96.66536944263959,95.2399059013545
38,10469774844.jpg,55.50531680268994,85.58022284409651,88.73430409061031,90.01929101419333,89.7851386405322,89.37231770644047
39,10474002734.jpg,75.03654182173615,105.64167636751603,110.68027360617793,110.55534204514836,110.24788165901957,111.5855144843644
40,10486107003.jpg,72.94775789756717,102.65212876710504,105.29117491167082,105.45121901708367,104.51688337696999,103.69618405770474
41,10491423125.jpg,72.08351514537523,108.61117174378523,112.7245781154389,112.38648943758301,109.87175086605926,108.84412020841958
42,10520192995.jpg,52.998259981589,79.89970589530961,79.6713016143811,79.59949364083262,79.3031204988891,78.83790396330174
43,10526881085.jpg,48.62133678462355,85.3816307350131,85.32629851208462,83.7402250457709,82.6443576000707,81.77212110346218
44,10536668436.jpg,37.907062910772964,84.71578267197631,87.55700092450313,89.61654025912075,89.39277358382841,89.79265117387364
45,10539008983.jpg,72.07010997971082,101.85309981032213,101.19991482554083,100.01050558740431,99.00524683806344,96.42718934990637
46,105620456.jpg,57.461499313482584,100.96546455930937,104.03394135210962,105.20825149109017,104.61838189758633,104.2355494031328
47,10567114974.jpg,62.44134396285849,82.8263699605362,81.72126255712229,80.12774001387263,79.64312344497793,78.77605335738484
48,10582113466.jpg,59.00850082011078,93.23528984838539,95.68611019277931,95.22866706686716,95.53872916562196,94.81274558229501
49,10603218265.jpg,72.79628216957639,97.74704733099614,99.27698126788903,98.85520416723047,97.65195438198063,96.8729847000512
50,10625988224.jpg,67.63682735925268,102.02843690946335,101.83313219472103,100.6110499584576,99.09611288540069,96.9323234899166
51,1063351510.jpg,60.82419316261477,92.04634243186678,93.5509854658073,95.45021100528866,95.95396673115692,95.63101945672736
52,10633933603.jpg,59.29864135322543,95.66822606249252,98.96550902678953,97.60656895061614,96.47397787290384,96.28135242861649
53,10644234544.jpg,59.90300765070236,96.38805084912894,97.08569057132723,96.24883807150334,94.22774803059215,92.37812072273009
54,106652866.jpg,57.97962813553404,96.78042648190032,99.1507735280375,98.28528456254841,97.15393441009947,96.3236355468226
55,1067765170.jpg,47.253270443462995,86.08150729550567,89.09796217453166,86.27032711814026,85.04537524220532,84.80830211121273
56,10678350303.jpg,65.32128241065625,89.52412305520434,94.58210622575014,95.40684560283299,94.73305138768373,93.73573526509946
57,10680715605.jpg,44.577543852494415,83.69072904947159,88.8627239912651,89.9612336911837,91.94952558383486,91.85043840662796
58,10680932454.jpg,63.46912521929389,98.20485004320616,98.23064154669092,96.01097173544183,94.00231915001098,92.76629765667008
59,10689376076.jpg,63.54864050209518,95.70442089112537,98.3605791130442,98.86532193855376,98.37498019173955,98.25624973167083
60,10714662986.jpg,77.06354652844443,108.97881700518626,109.71600769479778,108.38934225153895,107.69989545636344,105.04836955204698
61,10715577856.jpg,42.475335373203805,73.9747628045414,75.38522154993979,75.34686655950264,74.58135580491452,75.7147991374064
62,10721124556.jpg,58.52124772570096,96.46365563094056,98.27626670225399,97.55697424435269,98.09201045278249,96.21689129668394
63,10740727595.jpg,68.649738334161,96.42595194999889,99.63864047503675,100.1231230804087,100.72650888828657,100.13555348517733
64,10762659033.jpg,52.75052000509763,88.22619102489689,94.4359978520589,98.92040562389398,97.92960435894227,99.88754822565734
65,10767441335.jpg,74.05252246012353,110.14111978210158,111.28120576637602,111.07875162994603,112.0266352126365,111.90623020853346
66,10770700455.jpg,61.717179793658325,107.70055822326543,108.54693270927199,108.6042585209403,107.50635694490788,104.80681216839818
67,10773126784.jpg,75.59944420557535,97.7220666593596,98.40593986691765,99.39683631647765,97.82427730186002,97.68287880360012
68,10776111906.jpg,72.18802431989754,107.64867203569185,103.67282857512049,100.07434625670518,97.5758631010601,96.11364419956016
69,10791502435.jpg,69.26412237098864,92.1140786193949,90.55816457247866,89.5606439792544,88.22724510629956,87.05466591704716
70,10813730303.jpg,33.587571286151686,83.7755050445576,85.59979914519695,86.90366787477564,89.69012324934565,87.09404237934524
71,10836905604.jpg,70.80090871833788,98.13582710078848,100.9648440966777,100.15506280451638,101.01652933896719,100.02701482890501
72,1084984228.jpg,36.43591957090894,79.45170014703945,80.36662341510026,80.74474427144455,79.97011782793683,78.38413073284173
73,10861031374.jpg,65.48172928797631,87.7561553278465,91.12748662934214,91.21468630658313,91.48008567192511,90.82889956391742
74,10865798996.jpg,72.33447817846323,102.11502670014025,104.84602822700455,106.51987424088682,106.21879827422369,105.02571914063506
75,10866463396.jpg,70.26017729751338,101.40161806117226,100.95663354287564,99.9233446890778,97.88091566913529,96.62736258109379
76,10880314705.jpg,67.15947610811962,103.7048000274309,107.84463951733616,108.68331110078474,108.297168297177,107.65962884171023
77,10911046243.jpg,67.1297815950264,95.69438772834275,98.56274064493766,98.97941655566423,98.92519305715427,99.25379852774199
78,10912602716.jpg,71.06104560871718,92.34287421482406,93.39053946982622,94.84866543317064,94.47732207347062,94.47212922428622
79,10953973716.jpg,71.80372880276136,96.73243933790985,97.22234746595305,96.51245360677925,96.79370297207575,96.0284786526514
80,11013892854.jpg,26.018246224454955,76.61485862381501,81.28741816334887,81.9066204803006,83.0215036955192,83.05183585735391
81,110356262.jpg,40.00602101195902,78.77756573504955,80.60917671178001,79.01627110580615,78.78137840741405,78.02371245095733
82,1103755154.jpg,70.31007254036405,100.99033241955834,97.99332164078797,95.70924357794428,93.78200203542939,92.59628737023601
83,11051374673.jpg,70.88259297633311,91.810344534412,93.03126340324106,92.9887617129715,93.89550439275507,93.02350056963343
84,11054638863.jpg,63.17162198046193,84.05159857690626,88.46388461852118,88.85161383226672,88.33037057864613,88.30166713121955
85,11054899145.jpg,71.7231233036598,102.39722438616357,103.90842105665115,103.7074017400569,104.13589464363216,101.40896137743233
86,11060185873.jpg,45.40851958409674,90.1350689887278,94.45267278528509,96.55023132019403,97.22352846016676,94.96203735232945
87,11095381506.jpg,64.66018983234225,88.6762079886862,89.28015785350196,88.38102641702396,87.33085992203787,87.91184738144797
88,11109548195.jpg,58.521625159112915,91.584069568424,94.4415679143205,95.0409947475656,94.58888548507232,96.15275802284654
89,11126652126.jpg,57.374755288486725,86.9811305191264,85.97252620707272,84.44265220122946,83.6175232723239,80.97093462889185
90,11150131936.jpg,65.3229084810475,95.75643751686584,97.96325035528704,99.11250226480209,98.64555125413074,97.48917460041905
91,11153943035.jpg,66.57068395150104,94.55467543178968,95.17899480277477,95.32124291179737,93.56777321042108,92.64669290834766
92,11156365526.jpg,44.37613498407745,85.7427576134257,87.65229481880276,89.09119877931084,89.28713805810827,86.99771731845605
93,11158314215.jpg,44.794258053385285,94.57257718885577,94.98951397591611,93.468767116399,93.01238864795712,90.50951466158617
94,11215941184.jpg,68.37375673186095,100.4220062757258,105.45057740231682,106.23199015585845,107.03133286931306,106.19759325871512
95,11232665444.jpg,24.25536382292772,72.17194517181198,77.61845516786705,77.84255498928833,76.18159238840293,75.15343380872295
96,11242015725.jpg,65.14604754683504,97.82757350959079,100.52937098849614,99.82763832814234,99.49176004841178,99.49670612268585
97,11250215644.jpg,70.49420540238039,100.3403414071878,99.9471760947034,98.67737816685084,98.68255691461178,96.33190603167432
98,11253432804.jpg,57.997390641043594,93.27909592032381,93.90206508001384,92.73194658915295,89.64301039360889,89.14065775937361
99,11260270773.jpg,69.35911044066727,108.30497343505496,108.37830788769159,107.17983495963445,104.68693949303025,102.60531556661655
100,11293176185.jpg,64.28327619004588,86.04439763702672,87.1472100337746,89.17959355218898,88.93688337717339,89.11678052412181
101,11310848503.jpg,69.02814386299112,93.70608349694606,97.59938075001398,98.82125146492572,100.49582722747135,98.9967013754545
102,11335231214.jpg,66.5360398387779,97.55152051883454,104.9144095546554,107.18302893204522,108.3512472560966,108.86773304198175
103,113663782.jpg,61.50342713956794,94.55253201542571,95.90916298350965,96.57559273026362,96.55052392473056,95.61130919210417
104,11378848184.jpg,62.56497191339079,95.34246907944112,95.00270233219501,92.3037956450963,91.77163612704972,91.08693446086414
105,11406584295.jpg,56.88246842657578,90.99184503720451,93.52566636000805,93.53067236533175,94.45595136623655,92.34483431268322
106,11407368256.jpg,66.5941795669808,96.14380009360177,98.86035471214453,98.86000922727007,98.58201729078984,96.78074023857201
107,11407862453.jpg,73.53560834350118,89.5701518640136,88.77770298394668,86.68787202908676,85.03586383209026,81.364438375539
108,11408443745.jpg,60.52416345547099,78.18374421762466,76.47524748097702,75.82374144692488,75.6367759614736,76.44977854755363
109,11433127464.jpg,54.86036176116795,96.01654179770344,97.72129813178174,97.34742709192882,95.12152445151612,95.0728040335064
110,11436390143.jpg,75.4238400607276,103.38370356482878,105.24432645762371,104.01567648338977,103.63773365751652,101.35779436245454
111,11436508006.jpg,70.69674326601209,106.81964230052523,107.53459857071655,107.98423655875071,105.17114359528912,104.92128399858586
112,11438612393.jpg,33.628424872555854,72.33909991999802,78.13755853047955,79.28594143977466,79.41713403281474,78.66216673627022
113,11446005074.jpg,64.50502481944211,85.14329905197783,86.7031861749503,85.17362416310083,83.38975179277259,83.87169614192405
114,11452299875.jpg,74.07804603656277,90.06304596847174,87.36889498643056,86.52421267123768,85.84405166340207,85.2640530663112
115,11476172786.jpg,63.369863536971835,99.42553623854835,107.66321412862166,111.96589333113815,114.59468421550201,114.3011595610948
116,11511265293.jpg,51.26362978193802,95.6169779643299,97.91962055114172,97.25059966782932,97.11375945469868,95.01079302389778
117,11514342335.jpg,68.58280240241349,102.25958039189646,103.80717636165684,103.99337155685234,103.24077153676899,101.78135881853501
118,11522920033.jpg,54.155140761188925,85.87343197915409,89.06901195219477,89.95795511023223,90.334865006838,89.07906626711255
119,11527524903.jpg,29.530424306018148,86.78361540625876,85.6322676726839,83.83175209733221,81.85546756674626,81.56501702265051
120,115290990.jpg,44.83885027968087,78.4864929656442,77.86853333663375,78.84969275330351,77.49188784171763,76.16524002523809
121,1159028861.jpg,70.0146847353839,96.95383168602928,100.01313902823306,99.27581790045465,98.44336504474624,100.17598931691187
122,11706252.jpg,40.290090661944944,88.66392212350792,91.14223319291195,96.00700923545318,96.02957856368027,95.216250763522
123,121123359.jpg,84.56582813503987,98.14749250333509,97.15895451684662,95.02177098205135,95.277690665481,93.30827176543585
124,122760647.jpg,55.72852294640026,98.38594404846967,100.88536847412986,99.61659642483308,98.80284910732726,97.75331893907423
125,123242995.jpg,61.51182090170745,94.57374760700188,97.95681305548344,98.65154788445162,98.61305804915276,99.36372617422386
126,128079586.jpg,58.523168163306664,99.34270800257596,102.61122053768501,103.43509620258172,100.23653377848198,98.9697359284678
127,1289162225.jpg,61.36523787189963,94.99734026592925,97.39351759446566,96.50160961214843,94.4789930921491,93.38528668959218
128,1313706108.jpg,33.63479342792015,84.3340306990944,84.75982846811331,83.5326979222558,83.13990982284862,82.78486418329759
129,1329713028.jpg,63.711128780793935,102.4910059027985,109.7787484530698,111.44543799455263,113.26573786700061,112.32104473136502
130,1331642031.jpg,58.227949355073136,100.96877134310772,101.71694351622867,100.59389910219006,98.94671535469041,96.20579700178693
131,1348094685.jpg,75.19325534719859,102.32457032720828,104.57629267395261,104.7941843437013,103.85541733126936,103.90742690629813
132,139999071.jpg,41.30691257851243,82.36550900211606,85.36468082402969,85.23301054527035,85.25450287728165,86.00886733797381
133,1408118135.jpg,44.11188312206849,86.24625951367192,89.62618210740271,87.49582189887789,87.60026937967262,86.36201809874915
134,143394138.jpg,34.0064699337491,75.75727791286285,77.41187989043465,77.9534873621908,77.62178310380057,78.24295080664524
135,143622689.jpg,61.18795450090429,88.8696178246528,91.74256956796938,92.01165293018691,91.06458723005636,91.77175951450488
136,1465282532.jpg,36.92598810264387,81.4556287556155,83.99125153526441,83.37865220984179,81.88135425483927,80.28869189841987
137,1465706268.jpg,54.31010571014391,90.92364350270262,91.29917851052228,91.25255567925032,90.56588510181595,91.02633359360024
138,1519650440.jpg,50.23459074463156,87.64092202079267,86.89621703516177,86.97135294464377,85.03044007209692,83.66529008157302
139,154270569.jpg,68.92491968068043,99.10004718254243,101.11892682532829,100.74058210888678,99.66565175164968,98.76960500155073
140,156266461.jpg,48.31165542430183,94.64382463082222,95.56598721714519,96.06585447549793,95.32092915512567,94.59195254467207
141,1571972975.jpg,54.48132210895219,87.59517700313029,87.69577126996809,88.01738948523777,86.12391027581111,83.64202625824117
142,159144665.jpg,69.86689476694657,102.9168829923243,103.21984149901763,103.33525107386454,101.4658676717531,100.40650528600159
143,16079437.jpg,56.12382021784207,88.73720898384042,89.10825268829218,87.65541828409629,86.66294071243229,84.14811224433407
144,163208499.jpg,28.935457047938186,88.8716096507147,91.41727440653587,89.89261087665632,88.94262970722808,88.9980782669
145,166528976.jpg,63.51392301790317,98.55498133668588,102.2355233634957,102.77159955190473,102.53429727278109,102.66779897391064
146,16799807.jpg,32.71263260427511,91.62177324936567,96.19305284034661,94.60204563850434,94.0418454399332,94.67597587628161
147,1748861184.jpg,60.12057653005496,92.35082036693652,92.0610960461483,91.83481402944858,88.63987390849681,87.94413611578597
148,175326787.jpg,40.097258984339675,90.00271655360919,92.11037699574004,91.6118211697679,89.45998096797729,88.98116713483107
149,17606027.jpg,64.59093597911563,85.05406348172667,84.32814159212731,83.1668047627181,82.88318283292662,82.31894610189374
150,1794888173.jpg,47.25143549573694,87.74092226516777,87.03325290554274,84.27420188476422,83.07396451609827,80.433349588174
151,1797683075.jpg,36.0501592684122,81.42733777482476,83.22834513731917,83.11253895993781,82.13981043181147,83.40644082742222
152,1802306299.jpg,44.79248832474268,96.75678897084711,98.71349543765471,98.7625613405389,96.73086350383963,96.45079160740096
153,1807195948.jpg,42.434078133553456,89.91754571866664,94.62054318071107,96.43565020397463,96.53606996569728,97.44361642661734
154,1809848435.jpg,20.78113972257239,77.82192284410729,79.4881981562764,80.17631589229202,79.94846861758967,78.23393647170667
155,1812202754.jpg,71.11940258697507,95.85628617093889,96.56647968536095,95.72667293732488,94.78037223941634,92.82436379306938
156,18438855.jpg,67.34746130275391,93.84698492002947,94.11269099133142,92.77691955388161,91.18023300374601,90.95494866275517
157,187499391.jpg,45.89058379534751,87.4993948470438,89.42776626611239,89.47605306535111,89.62103156248865,89.31485969392733
158,1946326263.jpg,61.61298327413402,88.36078911169943,92.37292434818984,93.08295217088639,92.80949736740027,92.35438097635691
159,1970440733.jpg,57.857368794247705,93.05124512026559,94.81400060898181,94.19841001911047,95.06173441610042,94.87419253496574
