,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,70.06729688548124,112.84130755920987,117.45293311801913,115.64707261017364,112.05613167249116,107.79287780082774
1,10020766793.jpg,74.40112561196668,113.56086924882662,118.18310145374171,117.21429600891429,114.14286057237976,109.45865743079278
2,10020891105.jpg,50.57380558228433,107.98483075313534,112.50293885903429,111.26728411785368,107.14606768985719,103.78054727714634
3,10022757465.jpg,67.98348330412391,95.5822880661338,98.64336542208892,100.34956180664939,97.26455824330857,94.5248477055221
4,10039534103.jpg,61.499614928503895,88.87671277889353,88.04731708502521,87.92339474182994,85.36391906724856,82.39315266891298
5,10050349236.jpg,28.748564574735184,101.27349407208632,100.30085361627991,97.84451843141727,93.95991507895337,90.51416481618725
6,10086300493.jpg,66.72279712669906,102.85504904889297,111.89274600104108,113.45612728693052,111.67042899421357,108.79276814020167
7,10093057603.jpg,55.99928438768865,108.96917509429993,109.924526042276,108.950081710935,103.66147728812034,99.15428120883111
8,10113730664.jpg,61.699970394305176,104.56620609117351,106.02827917036751,105.54916911819844,103.68633028982596,99.53505518781347
9,10126177964.jpg,58.53974524336613,92.37377584365238,93.43712851285672,90.79778873463749,88.93552515791187,86.25528569778876
10,10154367094.jpg,62.480429195326344,109.72476103056671,111.43006257923209,110.339992666874,107.22464990556594,102.59140269689448
11,10154991453.jpg,73.1723472585276,116.83101151811512,118.57141407004669,117.2159578470052,111.80255577524866,107.44955909574036
12,10169304416.jpg,79.06900598807425,117.45965504004067,121.00558786276119,119.68835391581047,116.47407852405226,113.26058788917032
13,10173544123.jpg,52.74821774708462,99.45298595286269,103.67166137283125,102.99259100746785,97.52727780098715,95.83800517783959
14,10178183416.jpg,74.42154526996185,103.87030428873558,109.58609697618687,109.57468781852431,106.46854198169368,104.31832234448595
15,10186832194.jpg,53.6183453411265,105.73482626081551,109.9140791882943,107.98129757172413,105.96989112821211,101.64022054789002
16,10187102065.jpg,43.698108497828066,101.32266388414774,104.99241784838492,103.50883674928366,99.81641005810113,95.32821148690236
17,10187522803.jpg,61.61765170609397,98.39479279379958,99.79517901120902,98.51171091555402,95.28187887277821,92.69057615800715
18,10206674394.jpg,78.12355860085786,106.32602871259044,110.06210351021181,109.66281495044747,107.23103448865876,105.50758055469275
19,10209917915.jpg,34.777846328635746,88.99625681788777,90.05981721685346,86.49116728048645,81.90750179246304,81.03254048666636
20,10226524916.jpg,19.642536959375,97.6568123986753,99.5749535057395,97.35490471028902,93.20599453171357,89.94895521660337
21,10246318724.jpg,69.90975694257206,93.34089814477235,96.466023735013,95.99943783443925,94.13508630729173,92.5009845782005
22,10273804555.jpg,64.72761846112601,108.4405756458212,117.62781316959797,117.58830545464201,116.14599688573426,111.92016277860489
23,10279904885.jpg,33.17026831668127,90.22602765796447,98.08220388964955,97.77602087420888,95.00077966988913,90.91571532224198
24,1029470257.jpg,50.38507599221394,104.38144023351545,111.93613844008132,113.35369343349402,111.80437740546368,108.37576040933988
25,10299438733.jpg,45.162052920342376,108.61109159694337,110.86800265996152,108.53995214328279,103.36569851542828,100.27899050276346
26,10319186405.jpg,42.36550254853649,106.53179480629464,110.9959961513859,109.29129471092001,104.705708166471,102.25103481969927
27,10330831494.jpg,46.112675796912384,104.5273588503306,106.24373221772981,105.2970952669227,100.23696517411851,96.67595507675274
28,10335072144.jpg,76.79619560870564,108.64010629574844,117.2808156947196,119.75701481607906,118.67498777396862,116.56192868296027
29,10342569703.jpg,36.17182133093167,103.19651771627659,104.01860913460433,102.18068012291494,98.00738566619798,95.27578546644489
30,10349956885.jpg,67.82499348581021,102.93328682380081,108.8590747698415,110.38526710204285,107.20710473033697,105.24879543420376
31,10350497833.jpg,47.67765234084102,101.88376505067356,104.69820503850929,101.53822345959279,98.14688774149548,94.33795483714513
32,10351189716.jpg,57.36423403837123,105.53657749881737,107.64584063914371,105.08964247857494,101.64376083117342,97.34313690808122
33,10362672006.jpg,74.36806728468721,113.27555863573284,121.596243470378,122.55270941228686,120.10250669405454,116.26525152343703
34,10366373284.jpg,74.05387335742375,129.4176915470865,131.61079228853725,128.96964863478348,122.17585566674971,118.63578899045264
35,10397166423.jpg,63.41391680785248,110.10319494266466,114.03611588252795,114.08107073344854,110.8404580486984,106.44241774486723
36,10458703674.jpg,41.80415814288839,98.86557234989758,100.4699527439015,101.95009653686603,95.68838293468082,92.46478278474589
37,10468110795.jpg,48.597739830224704,105.72085687823085,107.87199265695023,106.43463764389037,105.00000264787673,100.40549615196542
38,10469774844.jpg,58.198168272431715,97.41288084385778,104.20309091737505,103.0779093489425,99.49506099461294,96.51222141356567
39,10474002734.jpg,74.53634170740152,113.22244728460967,121.2397152830296,120.63127658746568,118.10985274404266,113.31219009245453
40,10486107003.jpg,74.49974043363659,109.96746396149652,113.9353651727989,112.59088844415285,109.88721990769687,106.45426011673295
41,10491423125.jpg,68.44068408060735,116.55393197488182,121.03632476557071,119.49525401114525,114.3146264530062,109.69793725933022
42,10520192995.jpg,47.67050075555239,89.1926768477987,91.71600754390293,92.1171638960515,88.71977028098178,84.56216030898173
43,10526881085.jpg,37.1528206902979,98.59472114856908,100.88327105216403,98.84246640874906,94.83340629720809,91.13436421208678
44,10536668436.jpg,33.38759093189584,107.96072344800896,109.97829076564003,108.3778448088257,103.85399128833043,99.35631171776689
45,10539008983.jpg,60.73722439998468,106.40746232998079,107.2995107402506,105.46091415257598,100.94199288231204,96.77744793212496
46,105620456.jpg,54.082947156159015,119.29368867483748,120.74002755620927,120.09271321231371,116.04190829607903,113.03586334767266
47,10567114974.jpg,60.244461664343646,94.32067598212305,95.26137221684878,93.34252447350235,90.16726499205141,86.78193390688511
48,10582113466.jpg,48.65500222563903,103.87952606976566,106.86964862073694,104.73811045830752,101.0799325457292,97.50624205558006
49,10603218265.jpg,68.15858351374042,107.48426594510038,110.06444357709623,108.93431910562407,105.75291472926648,102.518253413406
50,10625988224.jpg,62.49817399974371,106.31135624465963,107.5309536528337,105.31309578495178,100.9235848296128,97.45900750368862
51,1063351510.jpg,47.93703046765732,101.23108879327955,105.98590584998556,104.15245456870778,101.40389864911695,98.56406946822574
52,10633933603.jpg,48.319198189055655,111.95294502060321,113.43497791156852,111.9839162851948,107.45642660614166,103.58501853219443
53,10644234544.jpg,50.215646627535826,98.89504156852237,101.28137715020985,98.7579683335116,95.7808066992749,92.88288420392392
54,106652866.jpg,52.09310554753174,106.03345288425308,110.78920738808728,108.68668747539901,106.59639698661047,101.38033108627653
55,1067765170.jpg,35.631475385861684,92.23999432639857,92.88113004149463,91.11884662136617,87.06094693482032,85.25925522594648
56,10678350303.jpg,62.007797493156275,99.40243482666163,101.26394205399973,99.94313586534079,98.32493877900417,95.00908886034364
57,10680715605.jpg,42.37413842511144,94.97263495042652,98.15051679818116,97.23676861745514,95.15791214288178,93.02364686153396
58,10680932454.jpg,55.224844312376106,104.79266348948391,105.2886085296636,104.28214540758398,101.12113050626479,97.70571944146593
59,10689376076.jpg,62.64645620839488,106.90620550780073,109.73928791011775,109.4337405122375,106.07465084478866,103.1707059618262
60,10714662986.jpg,74.10646449640949,117.3653918905511,122.10465939811166,120.77084257961282,116.07462662122771,111.39032405343016
61,10715577856.jpg,35.76998852545765,97.29918697207458,99.91254099997492,100.21009168977672,96.85681845564605,92.56603772739996
62,10721124556.jpg,61.432713739002224,108.95569574089593,112.61373871790278,109.61612724271414,106.9540224132112,104.33812236413311
63,10740727595.jpg,69.99829154441174,105.77299882380099,112.98495357692634,112.17255976506496,112.09041951139235,108.30766055697376
64,10762659033.jpg,56.39619781507467,97.46162809452429,104.736114832224,106.30634942477039,104.63307021777973,101.49569744895891
65,10767441335.jpg,70.59309819631973,124.04962072547627,126.30040997467236,124.40071598060442,121.23313894938781,116.20110386294094
