,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,72.38260833172484,73.12831020932026,73.03583684406523,73.04996908239023,73.06813142670146,73.01947254704017
1,10020766793.jpg,73.66761279223283,74.6406085140089,74.64865219221318,74.65082638272472,74.65096691975398,74.6607838445922
2,10020891105.jpg,55.12837710262356,64.01440945966002,63.59863892546959,63.99528815679618,63.98291676477899,63.97664633320865
3,10022757465.jpg,68.60388588988044,70.96355221251014,70.96965317295698,70.97091387277831,70.93166270719357,70.95719497865701
4,10039534103.jpg,57.892914072791726,62.618248475889075,62.51214301879554,62.63505091777007,62.5185043860907,62.62415103111812
5,10050349236.jpg,30.141496782204968,63.94095819465993,64.07644829119553,62.272618319626986,64.47187402367912,64.3905072171779
6,10086300493.jpg,70.0494332391112,74.22259765423433,74.23730857444454,74.22747098239614,74.22973197519045,74.22602841112517
7,10093057603.jpg,54.55999575497965,62.16712461195495,65.31126863193055,65.49466945511872,65.45416999003876,65.30760640228563
8,10113730664.jpg,60.74131031500953,63.20625540632534,63.11416231773772,61.789038668817184,62.84927481822925,61.77698555183687
9,10126177964.jpg,54.77698492816168,54.77800175490282,54.77800175490282,54.77800175490282,54.77800175490282,54.77800175490282
10,10154367094.jpg,64.9481292151991,65.76091272361538,65.79019402700652,65.73713716501771,65.77299064124793,65.74993016812269
11,10154991453.jpg,71.63179338632946,73.00586525585388,72.99309705340113,73.01847225406718,72.99446108927339,72.9864835461417
12,10169304416.jpg,79.93654392312408,79.93653565624001,79.93653565624001,79.93653565624001,79.93653565624001,79.93653565624001
13,10173544123.jpg,54.40661198786523,61.7412478119837,61.81070617197591,61.790675511863896,61.73732930893249,61.79361852259434
14,10178183416.jpg,72.39969598110639,74.25249484048902,74.25817418984806,74.24228110521523,74.23079840323604,74.26245230235651
15,10186832194.jpg,52.25193132274168,56.41441492364085,56.32979509825638,56.415820293933464,56.37867718378767,56.39029215591205
16,10187102065.jpg,37.514201607485546,52.616360373388716,52.67361681248727,52.758319306712465,52.64628649373765,52.66749105138821
17,10187522803.jpg,64.9433096217838,70.14110058316899,70.12567457748636,70.11570058185072,70.1489582564816,70.12577791353729
18,10206674394.jpg,74.58898595640697,76.26289771130598,76.19986685368154,76.24576872750404,76.26657647471905,76.19301360678395
19,10209917915.jpg,32.334006708852485,50.31431423275683,50.26681271686594,50.28137896660485,50.28146990232966,50.13681596479769
20,10226524916.jpg,21.740143571560196,51.917196919689516,51.83100638633094,52.32944989470633,51.66642925817993,52.34854639691794
21,10246318724.jpg,69.68251585635781,70.92477225931765,70.9519537741539,70.93876809405542,70.9684544747662,70.9447863856615
22,10273804555.jpg,67.04908340072383,67.88517125534554,67.91693262395897,67.88918069412156,67.88331120642883,67.89274785459963
23,10279904885.jpg,36.77590272457864,40.044711356394586,40.07386038964053,40.069735214487466,40.00196329884642,40.0435457257401
24,1029470257.jpg,45.54342929841013,53.50927478913711,53.3919346365866,53.50875397544043,53.50486853992551,53.513747173421294
25,10299438733.jpg,42.299512254541895,55.60908814465958,55.513878440775954,55.53096609015752,55.52193865274839,55.549277238382075
26,10319186405.jpg,33.50059632188032,49.337061065682505,49.36637543660994,49.30006675945005,49.36740879711924,49.28962568486422
27,10330831494.jpg,49.26988436569481,60.37975814002034,60.36231501462359,60.92598423834514,60.34344998516606,60.33012376803829
28,10335072144.jpg,75.98751953590724,76.82090825287868,76.82519049882916,76.82490115788656,76.82462008382804,76.82441341172617
