,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,67.18174525074825,87.32762098881156,84.58419799108988,79.69666786464776,75.88534920736494,70.80010693378051
1,10020766793.jpg,72.75543550362954,92.59489548125894,87.63393583719134,81.72225665728433,75.50440210094224,69.95643457678334
2,10020891105.jpg,45.5749780115237,73.3091579939018,72.21113311258831,69.0507833488222,66.0268408388967,64.0697977896566
3,10022757465.jpg,67.26598753599396,78.51061485521261,77.20484897350822,74.8042069947482,72.66006048571396,69.80982330934005
4,10039534103.jpg,67.70976142076219,70.53388452654531,67.65574803868815,64.72042846370738,62.0926646272028,61.16889560904915
5,10050349236.jpg,25.549888259280763,53.75283016617012,48.93916027953573,47.481843362275335,45.87382372705213,45.0798821430029
6,10086300493.jpg,64.50702941468847,81.57281821147923,80.05276435221415,77.06251211095899,74.56453840494127,71.37697930560668
7,10093057603.jpg,60.16753347678496,73.13239289201005,67.71734213116933,65.14110661485319,61.910190712997256,61.04867333088476
8,10113730664.jpg,61.670868649441225,76.19605331988738,68.47462884729973,62.195663940508254,58.196672142068834,53.723455733765675
9,10126177964.jpg,59.705440157183546,68.69805551893239,64.49730411802547,59.79902839591321,57.67527432604345,54.55010841139097
10,10154367094.jpg,65.34888494449987,81.03972198098465,76.20554889805321,70.65630971792774,65.60563351478416,61.76835912858893
11,10154991453.jpg,69.92530936126106,90.88580955235237,88.80132093703732,84.56908743651427,80.34513200612194,76.62247976621367
12,10169304416.jpg,82.21101721782202,98.25376125078077,91.708149265193,84.49739393438894,79.04874684333478,74.98511851551417
13,10173544123.jpg,53.40695369045889,65.55914013180013,62.79932918057385,58.05920326060193,53.40653609504793,53.03076996115999
14,10178183416.jpg,74.06715683737347,82.79838280243037,79.44427287009674,74.83509100584844,72.27626158823335,70.52620208366083
15,10186832194.jpg,57.16937430434608,75.07454464477586,67.59037589735145,63.02687642774979,59.22229426539694,57.049698761332635
16,10187102065.jpg,39.40840154629274,63.70417618868904,58.38832423321306,53.322062040247026,50.83195619275793,50.28316362551992
