,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,96e77c20bf94ecb1.png,76.671578345109,111.41397296782196,118.02855092199636,120.94727290803107,120.52195247694956,121.84882618290726
1,957529a2abaa0581.png,66.95235724423813,104.55485754357554,113.92814509938265,117.02957602060116,121.1572585375277,115.75895709388242
2,b217644382dcd864.png,74.86960662289569,115.37039350561118,126.5355312108729,129.3580293493804,129.2937303953216,128.16904314428902
3,83d35591dfff99ac.png,63.533433223448206,113.92116259230555,126.73789461042182,130.67377596072697,131.0308910449015,131.2073320570658
4,d7ffed8f21024a14.png,70.61782127185197,108.87403157403185,119.59711737292062,122.83218912403461,123.8488993211831,122.27931884145332
5,3ece3c1f94e4141a.png,62.312837732847164,97.86182846822072,108.56569195596012,112.90749448157368,111.00565283174879,113.41378749472457
6,cec46dbd1fa3473a.png,72.73161195594125,113.79148940532035,124.1494329591209,126.64041853940319,126.92896758186072,126.09783826725126
7,0411ca972e637297.png,63.81832938025892,94.59076209729122,104.26204481624103,110.02560419953622,113.27981319226888,108.40934436693921
8,62c7958e7cd80cca.png,67.43170703563642,117.01071780704305,129.95917829200542,132.753392512957,130.78832718794092,129.72958583708083
9,1f71668ab3dbe81b.png,65.83837344155397,108.84597904559935,122.09051212231137,125.6746547827801,127.45933186940894,127.10734817932419
10,694e7617a4878041.png,50.7913936356368,106.66515357134506,117.4709235512602,120.8154831911229,121.11387988245033,117.83830822917676
11,200735f93ea764f2.png,71.76092777766442,108.86787254001162,118.04182857434273,118.20877582688468,116.24345189049541,116.1279138567257
12,0d65cb9d26de4d37.png,75.35471392012946,112.81482994320952,126.11147661440768,130.52989275933928,130.82219166670856,129.57238414997204
13,c96358fe7b8eaf28.png,60.63742139932015,98.4442280862869,113.34266256152512,117.33375063445146,118.83869868756224,117.15825559546818
14,d531a31add433f46.png,67.27164701229722,108.45476128797131,121.39748128100433,124.13925864325321,125.87601776464837,126.56317540555821
15,412311ea17528b7c.png,64.17045258437396,101.19046309194269,112.2379156084807,116.50448604395422,117.24561860068121,111.54024337358052
16,69a3493d13953e1f.png,59.35682041387304,112.54235563926669,126.7305377974098,130.88189006054893,127.72721241869579,131.016606169312
17,ebdfdcba5dc3b72a.png,64.82982906865412,107.93007283950914,118.42742493738436,121.1391693525268,120.18998394603997,119.25153771710441
18,bb03be3702584eeb.png,62.93136552989199,116.74743101241216,128.12624976758266,130.14952987382426,131.7125497913491,128.226318757896
19,1a264165276e3c85.png,59.344880054548725,106.9161801452163,121.57833229763835,127.37383358830812,126.8852486486607,125.61144471871381
20,d02adcb9140880a1.png,66.38765719272239,107.53560882859088,124.22039455882148,130.33382450505965,130.92072940546993,131.0987765303732
21,fe2edb6cad72d2d2.png,72.41373093930999,116.43504208468073,129.94809883633144,131.86910495002482,131.73850620654596,129.40644412067317
22,beb3e55c385feb12.png,66.42216139436061,110.88426201426924,119.49053545933947,121.84873771059537,123.41807999563932,116.76686769877881
23,5ff168f7d006f69c.png,40.84711545553192,98.0499750478047,106.1592518780352,107.47623029618583,109.93537605253033,105.688490706453
24,263c7bcd59502625.png,69.41411803795532,112.71772137256336,120.43695780747026,121.06413802647916,120.50067148315807,119.94605217102628
25,78059d1afd7b9fea.png,71.7168005107172,109.635870054523,122.41847898249841,127.22839871868106,126.85816251009655,125.60542179594265
26,de282cea97167923.png,61.90886805257226,102.46595820415922,115.51546087486574,122.85678442674083,123.64343939071793,122.99832651464459
27,f1ce339a44d7a118.png,73.67066728271635,113.64266536559155,126.28063567474695,131.51845515018093,131.20714830687956,130.80779109655737
28,4063377442ea93d3.png,33.38196894829555,96.1113595412634,100.74760812920024,106.8540385544552,107.83976302575383,110.65206983448752
29,ebb4dad78cfd67a9.png,69.39347676703446,118.2863184054776,130.64008842658313,133.9703972186686,132.6045684732282,131.93424098826537
30,218e02b6cfa0466e.png,63.042983559688594,106.28094894582514,118.72373912660109,122.5139065792186,119.45224736497718,116.34942810901822
31,d1709eec353a6f93.png,51.568884271749056,94.97313942929242,106.97521159393624,108.3047088442197,111.43811910340628,106.9667420714631
32,d34c51d7523e9c0f.png,42.39329585946136,96.20766165275883,117.21943760192335,123.05293434776988,124.88953787591743,125.45290233580172
33,5b974695c09ad165.png,68.28747759049864,112.24200575151514,122.68075855388619,125.08248918259343,125.0919489144035,124.42558907235096
34,c5f5e09f4f5fd41a.png,61.5899270695889,111.86637953746762,126.98498416641382,131.07607317402898,131.87654342978627,129.51278783956846
35,0db0952967f6faa6.png,50.77404646961716,103.09797377529118,117.60457799228058,121.34545956161128,121.45980662195166,120.75403576773203
36,fbc6b98b13c768e2.png,58.69084848888033,96.67491455689637,111.5367180922297,116.38846481525033,111.1783303678764,114.53284654560828
37,53211f8a1b131de6.png,70.77130371908004,99.4361047860433,109.69546636492656,112.80838507556624,116.27524067271477,116.48698213732433
38,baeb1300832574aa.png,36.11790883935012,84.60924100834522,82.350872955498,84.48574046650516,84.77353068874915,101.71496098465619
39,23f9d18d531eb148.png,54.165279401142996,98.79128795193668,105.73494547575923,107.97941997285803,108.92552926511598,109.21944109078672
40,d204464fcf15ad99.png,56.35103571806854,112.122887991895,123.55896874954757,127.1019377571738,126.52799064767464,126.06227920343278
41,11c53fe6feb856c6.png,62.10858493902215,104.7300565405921,115.31899109240139,121.92586514987863,123.6796722052193,122.14108425690185
42,7fd7ce3eb2bf9944.png,55.78361365424529,110.36394954246454,122.56919496858922,125.70242828315202,126.3550545001738,126.3442676836853
43,23955512cd0e1191.png,52.66430420145122,86.5649010460508,95.69279703369799,100.69565106265051,104.88608767095894,92.25974806803625
44,abe9504895f6e8dd.png,77.80659133577385,111.74592108204419,122.3230241635284,125.59227344928289,122.97795746622185,121.04985315088967
45,c0e0c11350b8740e.png,67.89875747429097,96.6332815285883,106.23039042235956,110.25755137906962,109.28798671581637,107.35279100440785
46,3b32eca218ed3dbe.png,52.88068503925258,111.0094979745349,128.91498723367047,133.26491219807204,131.95151350577186,131.43406617576
47,3228a465697fb2cf.png,45.36986257426323,96.83444714914543,120.71884420428603,125.5777980179447,127.14991016690715,127.09194719149238
48,f734e87286835196.png,48.934445197545855,103.52089864838914,114.98214297321277,119.08401199175395,121.4999049959265,118.26255338139066
49,daa43d65c3b18a84.png,57.9974620569351,95.31750429221069,101.46220920070303,109.81589079253773,105.86237282713485,112.5333927135157
50,0d6463e9a7ef6185.png,70.86648971833314,101.69189012793949,110.16424711783486,114.3563170611321,115.69399800026565,110.55392681834846
51,d94940216544b2c5.png,61.99353520435847,111.49995444385698,124.54174641230392,129.77024907273932,127.18649687065607,124.71896325858788
52,1a95932427129cda.png,64.55968992332808,105.24383226966042,113.69980486794947,118.35710986611684,118.16174939033237,118.29051743751128
