,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,72.38260833172484,72.43770298063797,72.49477754828686,72.55083942263668,72.60805039387282,72.66418253673727
1,10020766793.jpg,73.66761279223283,73.71819372244138,73.767555287249,73.81711525727437,73.86337260711207,73.91079558760426
2,10020891105.jpg,55.12837710262356,55.25045417974863,55.370745609913655,55.48849083978381,55.60713716001804,55.72348528647963
3,10022757465.jpg,68.60388588988044,68.62785158681181,68.65106086385039,68.67684114183606,68.70312983319232,68.72820329258965
4,10039534103.jpg,57.892914072791726,57.99682053872151,58.10272759059727,58.204492933551805,58.30801912281417,58.40858576757793
5,10050349236.jpg,30.141496782204968,30.266591272017166,30.386113881963283,30.502131333061897,30.62519216939181,30.737522590193294
6,10086300493.jpg,70.0494332391112,70.08849426636223,70.12767516343234,70.1667279237993,70.2060989592031,70.24524265529489
7,10093057603.jpg,54.55999575497965,54.63901889984582,54.71815778108902,54.793039217033964,54.865068577973275,54.937461681811854
8,10113730664.jpg,60.74131031500953,60.75194152792906,60.77696538602194,60.90812776874466,61.03809972016069,61.16487238743997
9,10126177964.jpg,54.77698492816168,54.678914882388355,54.798296955305204,55.016749366968384,55.247544236554475,55.53079248559196
10,10154367094.jpg,64.9481292151991,65.02019991055879,65.09205566693254,65.16308473489886,65.23196027956382,65.30153024249103
11,10154991453.jpg,71.63179338632946,71.68917796213115,71.74355339212981,71.79795775622273,71.85310613988233,71.90739890104025
12,10169304416.jpg,79.93654392312408,79.9849713300313,80.03306392813349,80.08024716898751,80.12592170349797,80.17180704355233
13,10173544123.jpg,54.40661198786523,54.47539246336335,54.542544362698834,54.61106856479064,54.67929515905577,54.74184240396187
14,10178183416.jpg,72.39969598110639,72.4314201487415,72.46222255880231,72.49148732842531,72.52080583279478,72.54844615969718
15,10186832194.jpg,52.25193132274168,52.38353185032034,52.512693647097095,52.64024340147934,52.767222740860475,52.89480556277903
16,10187102065.jpg,37.514201607485546,37.625746674299975,37.73749841321626,37.851325140035186,37.96072908387437,38.071844272716945
17,10187522803.jpg,64.9433096217838,65.00991177332833,65.0751168214643,65.13767646669652,65.19668548521882,65.2537104515633
18,10206674394.jpg,74.58898595640697,74.63896753752014,74.68737841065919,74.73524366944935,74.78117447736612,74.82523283604007
19,10209917915.jpg,32.334006708852485,32.43308531448288,32.53189111293882,32.62580291602278,32.71776373446521,32.80926987428356
20,10226524916.jpg,21.740143571560196,21.88321026734991,22.02936877778339,22.168235896463358,22.305796847459575,22.441853225554283
21,10246318724.jpg,69.68251585635781,69.72455709531762,69.76324611278531,69.80148871851299,69.83974372456677,69.87588654173959
22,10273804555.jpg,67.04908340072383,67.09235227196868,67.13381482904329,67.17689769539646,67.21928614348741,67.26166632469426
23,10279904885.jpg,36.77590272457864,36.86047294865865,36.94219936461711,37.02132171209216,37.09406202506186,37.165479636579676
24,1029470257.jpg,45.54342929841013,45.625106113064135,45.70520395285995,45.78440896917574,45.863936393970434,45.94281900180734
25,10299438733.jpg,42.299512254541895,42.40004583176936,42.500827415519055,42.60116258752875,42.69562827184568,42.792871629211575
26,10319186405.jpg,33.50059632188032,33.601981388167445,33.70375499800606,33.80294107312942,33.895745113747424,33.9897809200925
27,10330831494.jpg,49.26988436569481,49.37876749583731,49.49461960925444,49.603858215412146,49.71129464084164,49.81505230285809
28,10335072144.jpg,75.98751953590724,76.00907956957299,76.03051146653559,76.05168709009189,76.0733215257143,76.09498902887303
29,10342569703.jpg,34.48601717042004,34.60372106586982,34.7207801443618,34.83395378733886,34.94848319930411,35.058565027637385
30,10349956885.jpg,67.67613069120095,67.73664014918273,67.7921192082053,67.84603582613784,67.90128341240634,67.95737835429244
31,10350497833.jpg,45.73125290457804,45.83277024101035,45.93253499801892,46.03172107314228,46.130973283338236,46.22696834120892
32,10351189716.jpg,60.433550754691765,60.99309480326025,61.13544228013548,61.62294870088057,62.00248134873134,62.0815375611338
33,10362672006.jpg,74.67002208754522,74.703378964785,74.73729385669978,74.76999351665565,74.80212276161038,74.83449587964532
34,10366373284.jpg,73.43247780850774,73.51019065224813,73.58637825587681,73.66256585950548,73.73639740117298,73.8113656394007
35,10397166423.jpg,63.79175333744506,63.84546741671777,63.90066126823979,63.953718130228594,64.00676672533334,64.05853395340655
36,10458703674.jpg,38.863712564425256,38.93179035477705,38.997875826066945,39.063630621993866,39.128525661977065,39.196727455589965
37,10468110795.jpg,53.40815426314036,53.51105216921307,53.61247856992057,53.71623623193702,53.81854718924045,53.919386641178676
38,10469774844.jpg,55.822274551167425,55.896015157110114,55.96874720319575,56.041537117469886,56.11033412673615,56.179618882162785
