,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,70.31238011018974,70.40633336298201,70.49747768528893,70.5879817903229,70.67853879080107,70.77035798601682
1,10020766793.jpg,74.53293861094413,74.59592249314505,74.65975361444367,74.72114333739513,74.78004697446897,74.83932635159475
2,10020891105.jpg,50.59688554147441,50.82138839852515,51.04291907880585,51.26474250801051,51.47749072057242,51.69240491037546
3,10022757465.jpg,67.66157645133782,67.71894748851535,67.78122503413807,67.83901330693153,67.89851520971914,67.95422551234672
4,10039534103.jpg,62.033237394746614,62.14085727993763,62.25805682647097,62.36850114598442,62.47009266051815,62.569834658485554
5,10050349236.jpg,29.757765883177072,30.002653550035745,30.246184175153445,30.48860946788535,30.729690486742133,30.95918557933728
6,10086300493.jpg,67.03502991473505,67.10446430515768,67.17562144547863,67.24462264045303,67.31114960542526,67.37986033145174
7,10093057603.jpg,56.5351278337774,56.73236673730237,56.92561568275157,57.11771734425578,57.30920728818757,57.4936375142989
8,10113730664.jpg,61.2237550708298,61.403215804157746,61.580474992618285,61.765225412865185,61.96387687554778,62.16894897876592
9,10126177964.jpg,59.207910689684326,59.28259928489874,59.34883600892064,59.4079038042696,59.44340360125778,59.485323354788676
10,10154367094.jpg,64.53340258042255,64.71361006290408,64.88283763675628,65.05554559403859,65.2219145339277,65.37975681941009
11,10154991453.jpg,71.0691087189128,71.15738483135725,71.24391265817171,71.3323492809296,71.41745896264513,71.50115414722339
12,10169304416.jpg,78.82815447124113,78.89646072951754,78.96475604390895,79.03198250553125,79.09808357097857,79.16397487862992
13,10173544123.jpg,51.65039680777288,51.85692068573658,52.060605537531174,52.25735835016371,52.459952461419185,52.660028567132436
14,10178183416.jpg,73.02018818607142,73.10764989107321,73.19043399722457,73.2705313796065,73.34845275285271,73.42206497137708
15,10186832194.jpg,55.043794135869824,55.260888894760676,55.47566355002987,55.67899409354733,55.883904204467584,56.08517410563711
16,10187102065.jpg,42.58792067115505,42.90861480548216,43.21771206966264,43.515239823409,43.804333489775985,44.09822787369974
17,10187522803.jpg,61.78104764861407,61.94504404543253,62.10170872328855,62.25506538390336,62.41069267265968,62.56649426558452
