,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,69.61566101525909,91.2998249235624,95.03601060009194,94.70480884964076,93.06939053793693,91.20663461371907
1,10020766793.jpg,75.76791427871837,89.60846912700995,88.61079202138524,86.43376430495306,84.6973996838309,83.21207570889231
2,10020891105.jpg,59.468248639683296,80.52957197134214,78.69946005002934,75.93730851304144,74.15795734276094,72.78338525567547
3,10022757465.jpg,73.1598306403526,81.83046661303965,82.36775843246127,81.61972767692191,80.3799636359584,79.00766865646935
4,10039534103.jpg,70.98889614348799,75.70457573912391,70.327968849029,65.74098769787844,62.3163559828039,59.29249338446962
5,10050349236.jpg,37.11698526488183,61.340239045206935,53.36923550789962,46.19260236628205,43.44466500453032,41.73741678078015
6,10086300493.jpg,68.62215542149217,81.1854572289969,82.80974665513355,82.78861378607324,82.61999861014448,82.61422666115305
7,10093057603.jpg,67.03920387128807,82.66547887425654,78.7506594764659,74.58207181799673,71.61275718651633,69.62442269185011
8,10113730664.jpg,62.082170722313755,80.64534405324076,78.57206944072227,75.48450448434363,73.16472159807569,70.95312771597122
9,10126177964.jpg,62.854170378851435,78.00475656967173,75.25662808378121,71.66251044030273,68.47255527714294,65.82206392272488
10,10154367094.jpg,74.3304678106612,83.35332736883626,80.05687829060108,76.88562826488153,73.37811989006741,69.8495004889517
11,10154991453.jpg,75.73341000086245,89.28455193659143,90.24008161903858,88.91471216619681,86.88663568215692,84.86779140413546
12,10169304416.jpg,77.83317259878712,87.18648579292724,86.73640482814969,84.91369578181263,83.13836003867658,81.62894896156098
13,10173544123.jpg,62.984720281549116,79.13793886946749,78.51977969657968,76.25613816090839,73.39959132188787,70.08453585368417
14,10178183416.jpg,75.76745194032549,83.89960566324073,83.51217337092811,82.99122721594762,82.46259605035794,82.09517536549141
15,10186832194.jpg,70.13021270262469,82.10329359081518,79.89860930138539,76.85172284266048,74.74545474309743,72.141081643369
16,10187102065.jpg,41.87987525314332,73.72606047461667,69.76230601637667,66.39709092806291,62.99383508273942,60.3344862621322
17,10187522803.jpg,69.11269827656616,79.94064933099926,76.80106948519187,74.18585418610446,71.34233746277457,69.32036284439424
18,10206674394.jpg,75.35969314079526,85.1223833188407,84.06869773940153,82.24547720846448,80.7432833428755,79.77836491463911
19,10209917915.jpg,41.923014701612686,64.85539102040016,57.83221713803419,53.759700303214345,49.54954587490354,48.26352979235324
20,10226524916.jpg,23.719388821795633,52.960431896410675,44.20749240887169,36.06450103717219,33.67955938141657,31.696795700338566
