,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,72.38260833172484,73.78088150437675,73.78088150437675,73.78088150437675,73.78088150437675,73.78088150437675
1,10020766793.jpg,73.66761279223283,77.14492050728649,77.14492050728649,77.14492050728649,77.14492050728649,77.14492050728649
2,10020891105.jpg,55.12837710262356,67.60508508946648,67.60508508946648,67.60508508946648,67.60508508946648,67.60508508946648
3,10022757465.jpg,68.60388588988044,77.71383506895319,77.71383506895319,77.71383506895319,77.71383506895319,77.71383506895319
4,10039534103.jpg,57.892914072791726,90.95314244443938,90.95314244443938,90.95314244443938,90.95314244443938,90.95314244443938
5,10050349236.jpg,30.141496782204968,77.56541556572537,77.56541556572537,77.56541556572537,77.56541556572537,77.56541556572537
6,10086300493.jpg,70.0494332391112,70.50367785178338,70.50367785178338,70.50367785178338,70.50367785178338,70.50367785178338
7,10093057603.jpg,54.55999575497965,80.44698268029126,80.44698268029126,80.44698268029126,80.44698268029126,80.44698268029126
8,10113730664.jpg,60.74131031500953,73.5547532908506,73.5547532908506,73.5547532908506,73.5547532908506,73.5547532908506
9,10126177964.jpg,54.77698492816168,79.80723745587605,79.80723745587605,79.80723745587605,79.80723745587605,79.80723745587605
10,10154367094.jpg,64.9481292151991,82.11896825120095,82.11896825120095,82.11896825120095,82.11896825120095,82.11896825120095
11,10154991453.jpg,71.63179338632946,79.38286109536429,79.38286109536429,79.38286109536429,79.38286109536429,79.38286109536429
12,10169304416.jpg,79.93654392312408,83.01320536840123,83.01320536840123,83.01320536840123,83.01320536840123,83.01320536840123
13,10173544123.jpg,54.40661198786523,83.81426230175813,83.81426230175813,83.81426230175813,83.81426230175813,83.81426230175813
14,10178183416.jpg,72.39969598110639,84.09026462690449,84.09026462690449,84.09026462690449,84.09026462690449,84.09026462690449
15,10186832194.jpg,52.25193132274168,75.87238664140456,75.87238664140456,75.87238664140456,75.87238664140456,75.87238664140456
16,10187102065.jpg,37.514201607485546,79.39071876867689,79.39071876867689,79.39071876867689,79.39071876867689,79.39071876867689
17,10187522803.jpg,64.9433096217838,87.66529517860036,87.66529517860036,87.66529517860036,87.66529517860036,87.66529517860036
18,10206674394.jpg,74.58898595640697,85.81940330086181,85.81940330086181,85.81940330086181,85.81940330086181,85.81940330086181
19,10209917915.jpg,32.334006708852485,76.87695772690239,76.87695772690239,76.87695772690239,76.87695772690239,76.87695772690239
20,10226524916.jpg,21.740143571560196,77.69372174000043,77.69372174000043,77.69372174000043,77.69372174000043,77.69372174000043
21,10246318724.jpg,69.68251585635781,87.10820639460195,87.10820639460195,87.10820639460195,87.10820639460195,87.10820639460195
22,10273804555.jpg,67.04908340072383,68.67713874966275,68.67713874966275,68.67713874966275,68.67713874966275,68.67713874966275
23,10279904885.jpg,36.77590272457864,78.73846988209931,78.73846988209931,78.73846988209931,78.73846988209931,78.73846988209931
24,1029470257.jpg,45.54342929841013,51.53371270125125,51.53371270125125,51.53371270125125,51.53371270125125,51.53371270125125
25,10299438733.jpg,42.299512254541895,78.97780857637619,78.97780857637619,78.97780857637619,78.97780857637619,78.97780857637619
26,10319186405.jpg,33.50059632188032,75.58532735880883,75.58532735880883,75.58532735880883,75.58532735880883,75.58532735880883
27,10330831494.jpg,49.26988436569481,79.95800475418095,79.95800475418095,79.95800475418095,79.95800475418095,79.95800475418095
28,10335072144.jpg,75.98751953590724,78.06714516052028,78.06714516052028,78.06714516052028,78.06714516052028,78.06714516052028
29,10342569703.jpg,34.48601717042004,68.54908471535197,68.54908471535197,68.54908471535197,68.54908471535197,68.54908471535197
30,10349956885.jpg,67.67613069120095,75.22437866635708,75.22437866635708,75.22437866635708,75.22437866635708,75.22437866635708
31,10350497833.jpg,45.73125290457804,78.36140903258675,78.36140903258675,78.36140903258675,78.36140903258675,78.36140903258675
32,10351189716.jpg,60.433550754691765,76.3936136822887,76.3936136822887,76.3936136822887,76.3936136822887,76.3936136822887
33,10362672006.jpg,74.67002208754522,75.04775668810983,75.04775668810983,75.04775668810983,75.04775668810983,75.04775668810983
34,10366373284.jpg,73.43247780850774,75.44250866954135,75.44250866954135,75.44250866954135,75.44250866954135,75.44250866954135
35,10397166423.jpg,63.79175333744506,70.99401568032391,70.99401568032391,70.99401568032391,70.99401568032391,70.99401568032391
36,10458703674.jpg,38.863712564425256,76.31569003300442,76.31569003300442,76.31569003300442,76.31569003300442,76.31569003300442
