,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,63.77077201527353,83.02327242201298,81.33032362425041,76.77354378036812,72.82047231664649,67.36836466586851
1,10020766793.jpg,75.49364110747203,88.39496553986177,83.5044641137826,76.97665198579182,71.88748790965437,67.44510666719918
2,10020891105.jpg,58.91981918056344,78.6303825327916,76.14582173340906,72.15698432345228,69.41779734139587,68.44146654057197
3,10022757465.jpg,73.60061557003833,82.95717755253072,82.37861696400297,81.08383871033739,78.87508423155603,76.8178745089619
4,10039534103.jpg,64.70454415755754,69.32515753121179,65.93880878225403,62.13865063662071,60.72172298115923,60.313797692944746
5,10050349236.jpg,38.910886040655285,61.28928712270861,56.69766361703857,51.94424863872194,51.484008833340596,51.04707743316641
6,10086300493.jpg,67.30627801823648,82.00317349697468,81.64314235847559,80.18676736483019,78.09046778296397,75.32572821943592
7,10093057603.jpg,62.82535726128442,77.94178508709018,70.62434924237012,65.25460406416926,61.57625046323974,60.697811124800715
8,10113730664.jpg,68.95346149081823,78.79858251846663,72.029412220115,66.99203003706971,61.9919424057202,60.34533028641715
9,10126177964.jpg,67.26410096773839,76.56391614036119,72.00873227403689,68.2787757980985,64.00338284662487,60.65554051123279
10,10154367094.jpg,67.7358697048591,81.43979341900682,75.529752997446,70.03509917063417,63.13554463865597,61.2962484324331
11,10154991453.jpg,77.17849410846003,92.28270445857717,89.01194549876577,84.61250407708849,81.18097043948076,76.79520271156282
12,10169304416.jpg,76.70402157137028,86.404763692906,82.87986982619417,78.66042970804524,75.07693849994337,70.64608039377833
13,10173544123.jpg,64.3327054599521,76.44529131903194,71.95600260209326,66.53385430322285,61.7606566146752,60.140015575148965
14,10178183416.jpg,73.55782553933291,83.22043360491617,80.56352684463813,78.06034392945894,76.01577452744556,75.30317589745178
15,10186832194.jpg,59.39082046646458,76.95308501438814,71.35940657555273,66.45917325280017,63.98476362855283,61.85213766936555
16,10187102065.jpg,48.843044908098484,70.40634405759513,64.49877584093592,59.96355150176972,58.586005316982614,57.5078210562038
17,10187522803.jpg,66.2065447168965,74.83972184676512,67.31587082412828,62.704714286210766,61.62042666509581,59.17881379454755
18,10206674394.jpg,79.08297502000823,89.0658128619742,86.54748153410776,83.25416133623648,80.28626542047571,78.70318585766283
19,10209917915.jpg,46.79442582448267,58.37170788230534,51.33783868761118,46.988572482177176,45.115103465278,45.292754491240515
20,10226524916.jpg,30.3094728764246,52.98256132328788,49.57644206797778,45.61413444139405,44.14854914150621,45.022042816318844
21,10246318724.jpg,74.23548117688262,78.58955403874963,75.32142264645967,71.13879076380023,66.63286732434798,66.02955481795031
22,10273804555.jpg,68.17487632166247,85.15712116526294,86.93742075707891,85.78638212689523,82.79116735505815,81.03452924504876
23,10279904885.jpg,47.525963982569564,53.635364291311774,40.38530360517406,39.30582539890305,39.87451945801369,41.224026367804456
24,1029470257.jpg,45.57390332442685,66.96101457599039,65.57958098217938,62.76418986106148,60.19912358477718,58.27286070018903
25,10299438733.jpg,58.17424778796288,78.85373201336688,74.59026252998427,70.98007034985507,69.09952375203116,65.8081031240969
26,10319186405.jpg,51.25108259580985,70.29419319886281,65.21470016718182,62.22801523783158,58.22952054761027,56.10508562003159
27,10330831494.jpg,53.34755960758335,72.52307571863383,66.30073369524091,61.582834622960306,59.69904586136891,59.78782723977524
28,10335072144.jpg,68.88581789897943,83.34653366414827,84.15963162509352,82.88836684637717,81.58161430298884,80.65390732122896
29,10342569703.jpg,39.9161272170756,63.04117867620806,57.295390201983295,52.91608484576383,49.829925209741404,48.64426278262525
30,10349956885.jpg,68.75576980140835,81.82788879751432,79.79770905014244,76.52897403952468,74.19191812241029,71.13820943566179
31,10350497833.jpg,55.56925175807149,70.24383787788953,61.23406036443949,53.55036912446967,48.48863178892501,43.391260465066196
32,10351189716.jpg,62.234199873770656,76.60275813272764,71.22912487679719,65.38221785016061,59.3502973480168,53.324481237130385
33,10362672006.jpg,72.57533462177823,85.18606096390931,85.65886262840485,84.46094148874974,82.6427753232536,81.11698867994957
34,10366373284.jpg,77.56199949117509,91.46749695411114,88.57214936345537,84.64058971567869,80.40409671106384,76.28705058996175
35,10397166423.jpg,70.50276250067907,86.05735058479829,81.63655159528642,77.38895094351105,73.42876712616929,70.44890316193882
36,10458703674.jpg,43.05675070177364,61.94113526260865,58.4628881308903,57.7471860378323,59.132038277985046,59.647496009147964
37,10468110795.jpg,57.346189097724796,78.75476713905077,74.70407267041234,69.8587917972861,66.57934590487838,64.71692814096066
38,10469774844.jpg,58.342485444057914,72.0252091820098,69.4456805850667,66.10282802001319,62.262469852226836,59.46893063961801
39,10474002734.jpg,76.89407842512149,88.71576772830717,88.14783331884983,85.49684326643481,82.13236386805929,79.2938633931252
40,10486107003.jpg,76.32621356105496,91.22986926984116,88.00994085784014,83.17911294349318,77.93523712106459,73.7804563842033
41,10491423125.jpg,72.12448790219206,85.85705985930935,82.78714442168295,78.81278047747965,74.74933245409855,70.43352917253529
42,10520192995.jpg,57.20852043021625,63.73486474923786,58.47905119299706,55.01151109801103,52.12781993897776,49.63374657838509
43,10526881085.jpg,47.25274956518686,66.0246826283606,57.79881947826334,51.1512555369694,45.47066408339958,40.6321897424955
44,10536668436.jpg,38.83400271952409,63.02690693666826,59.05815610794892,54.06122816666628,50.896852256189106,51.12751024405085
45,10539008983.jpg,73.48661462558935,84.39030120385374,80.27256141205885,76.58841216685728,72.9547814068151,70.80087862600418
46,105620456.jpg,57.156922654088184,75.3818442169467,70.64364363027778,66.83801731111681,64.00518411682684,62.88244912328527
47,10567114974.jpg,62.46791607561223,73.67015650279522,67.95005791760853,62.80870203179665,59.88646511701348,55.719394461348166
48,10582113466.jpg,55.60633772932037,71.79079485143755,67.35317211860637,62.265704158702576,58.26090245940263,55.41181748805224
49,10603218265.jpg,74.77866188525488,84.23828746208241,81.31367017797778,77.49546238433597,73.94263088589128,70.836364607461
50,10625988224.jpg,66.01838297504443,80.91003942909582,75.45219116295077,70.53062702059084,66.27130663305519,61.45600132794929
51,1063351510.jpg,57.86956920798909,75.46134351470087,69.97173529515197,66.11796127537166,64.29783312740828,62.529264360721804
52,10633933603.jpg,56.62724489662478,76.11710661987141,71.9690379048294,65.73546474662692,64.0109394437189,62.86190135803003
53,10644234544.jpg,56.462000144254745,76.74770855929543,72.89293772224707,68.83359376853042,65.14036550630173,62.10361413683228
54,106652866.jpg,58.768168545976735,75.97125299483086,72.56972819335108,67.54160758398373,64.39031177952332,60.59335166308256
55,1067765170.jpg,45.80946247912449,64.06518707755775,57.01011634635451,52.24600341455773,50.79047366489276,49.938220757322476
56,10678350303.jpg,66.00322832110419,77.54558677894752,75.75798224627538,73.95750379183804,72.20515698908369,71.2490942116386
57,10680715605.jpg,43.54618976360546,51.87226202638875,47.07080009910867,45.27733502985072,44.70924013103,46.59772025304996
58,10680932454.jpg,58.04504493437223,77.97668260754797,72.6473319334023,64.5111375341497,58.78903506093979,55.3798074387238
59,10689376076.jpg,65.33582683936453,80.813214412958,77.3660491113578,72.58937565785818,70.06032007408817,66.66520905169406
60,10714662986.jpg,75.9667468101504,91.14168928074368,89.70488507335398,85.44050080060015,81.03198638024688,77.38975339032791
61,10715577856.jpg,45.55557008948426,60.041651421436036,52.840556768145554,47.36478094850422,44.18403155653274,41.11127902360494
62,10721124556.jpg,56.42979171224102,72.44066264732687,68.63212032559419,64.92642248563523,63.57050313417015,60.68766819703557
63,10740727595.jpg,68.78929246298658,82.02067218722773,80.64167268209454,78.31333579544912,75.65033043936295,74.20286706342259
64,10762659033.jpg,57.483851078176535,76.02388369833375,77.05612275210362,76.02496967635923,74.10310598354263,72.85559719703572
65,10767441335.jpg,71.47144241690796,86.0640162430237,80.75029901608566,75.81380847132452,71.02654450305747,67.25534136912475
66,10770700455.jpg,60.83685905350122,81.88378010991639,78.30437870575778,74.3203033718553,69.50960884814343,65.76696122999257
67,10773126784.jpg,75.84465720178744,82.58237960938621,78.5061441501746,75.51125035706428,72.98453791799952,69.9944614806131
68,10776111906.jpg,71.66745877568574,87.35358750845542,81.1634093366975,73.22726470598688,65.77959709253544,60.09942759225015
69,10791502435.jpg,68.16217581757046,75.40179661124421,68.70954529832676,63.63822474167171,60.27991950284626,58.342444207207606
70,10813730303.jpg,33.34157523682528,54.664724344224254,48.14310799726722,42.209309800281815,37.40940461982645,36.45721587729166
71,10836905604.jpg,73.82655427900934,82.3666266253439,78.88167142831489,75.19810707768207,72.04847300683822,68.07887604253088
72,1084984228.jpg,36.41893203126671,52.57960819616238,47.59065011208445,46.23676005945846,48.02399635820242,49.198022414866486
73,10861031374.jpg,65.1339918495569,75.80598907289797,72.93915152603776,68.8741137663517,66.42060765878173,63.884009743638906
74,10865798996.jpg,71.40129251617782,86.27163776598847,85.61713539392798,83.75174612486704,81.72155924463456,80.05243063482676
75,10866463396.jpg,69.7945193736857,81.04415860685111,75.6812059180531,72.05956460506242,67.35929122138873,63.1724625418771
76,10880314705.jpg,65.30391442106547,81.01715003021066,78.62690526325186,75.00953564214961,72.55812927041711,70.11893970566757
77,10911046243.jpg,68.03577439497825,79.43440749506085,75.30740211735392,70.88709262040034,66.54829700851502,64.51523157322895
78,10912602716.jpg,74.56476790300496,80.4292739257467,77.00190587872606,73.85038070821716,72.503197327765,71.34205232572671
79,10953973716.jpg,71.52030875323217,84.20343095557304,80.32630751663717,75.68436131725852,71.52534544441936,68.04599355519099
80,11013892854.jpg,23.243350892239903,46.17541032548658,38.11651005555502,34.12006099173651,35.242113459679956,37.46986274622404
81,110356262.jpg,39.547474233333105,53.550985225303506,47.370604037571916,41.459704997917044,37.126786417357685,37.16462624281064
82,1103755154.jpg,71.375857626906,82.676264103744,76.56270355406015,68.96854838258282,60.56007218747022,56.011872951981026
83,11051374673.jpg,70.15253726228204,81.53956787300038,78.49146115664118,74.72186737438005,70.88115183913283,69.37930664241368
84,11054638863.jpg,61.76887032655147,73.2865325362728,71.35876194327652,68.26771273131668,68.38459356823061,66.45706103445667
85,11054899145.jpg,73.15377751810617,84.41771991997837,79.99704397231174,74.83856186531096,70.33358531310262,66.61449664188727
86,11060185873.jpg,47.76096409931812,74.13313710985993,74.0238759512759,69.29085203818333,64.89021876008111,60.45001170269583
87,11095381506.jpg,66.66094627588137,76.6219562270173,70.71034835934087,65.73733756833671,61.08361646497912,56.51465313794698
88,11109548195.jpg,58.92502795201246,71.71792554760582,66.67444922679023,61.22437522143827,60.899558235536794,60.49094206290317
