,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,96e77c20bf94ecb1.png,54.106869397771455,83.17143926653169,71.71409426709221,76.38863845316298,73.70666633751954,74.57155281235458
1,957529a2abaa0581.png,51.40685341185674,104.36665330337905,84.5428386194767,88.87982378300521,82.08780051215243,81.85646342083304
2,b217644382dcd864.png,56.986301995740035,101.85053776350398,82.1480240134547,80.77076811536357,79.68339696981886,79.75153890442779
3,83d35591dfff99ac.png,55.7948917807265,119.90137413460774,94.86773913563678,87.73003026319327,85.7872370474847,85.11477686341121
4,d7ffed8f21024a14.png,55.664415533510336,96.44646943767698,72.38979583186321,73.64051690915717,73.87214398129638,71.70080318301359
5,3ece3c1f94e4141a.png,57.19770868752351,90.16941652234144,69.75918590179516,74.32586967605997,75.77956131601132,76.47574477758292
6,cec46dbd1fa3473a.png,56.958863672554976,127.31915466633338,90.34943234562442,87.42963504019622,86.10199254764444,84.24108778062262
7,0411ca972e637297.png,47.8199388995721,105.16851609402602,63.17533416861035,69.70648766962051,71.08100742966951,70.7514291062541
8,62c7958e7cd80cca.png,52.0077141431751,116.47487537458554,83.47743129725345,83.28591586649031,82.36341393870786,81.31320659270838
9,1f71668ab3dbe81b.png,53.34583630683428,124.02372723686615,88.08829711851227,82.20687766671247,78.80797156015826,78.59519324130684
10,694e7617a4878041.png,46.421952041399564,95.87277351858924,69.75162861024572,76.18158503172356,76.464184683306,77.02222341714733
11,200735f93ea764f2.png,65.26992878544358,116.76334758252503,93.7137115400509,99.27843991419428,93.07743313458684,89.79896691454346
12,0d65cb9d26de4d37.png,56.40214008178756,110.84798436359634,86.06392500419453,86.91677104842535,85.37779124600402,86.25800222870323
13,c96358fe7b8eaf28.png,46.03670718520915,99.68798534098727,75.53537611744851,77.02149401753921,76.1171416868348,74.02506883571986
14,d531a31add433f46.png,47.11658508404805,143.25048742398673,93.08652750238363,90.8645343488758,86.41471996108893,83.25402153435788
15,412311ea17528b7c.png,47.4760323214158,117.6540049908312,75.45695320641201,79.78363604523176,78.81687201440072,77.29033292285635
16,69a3493d13953e1f.png,31.29074663703288,98.00152093780494,81.97916266710558,83.37717265258277,81.39760346443768,81.55933448486161
17,ebdfdcba5dc3b72a.png,52.02218071698801,94.9196190170316,74.01209263878914,80.27796617086274,79.23224552196488,77.28861260719526
18,bb03be3702584eeb.png,52.89248442936985,113.95362201503181,86.31107405579911,83.05032335111578,79.83267482620178,79.03963954983645
19,1a264165276e3c85.png,39.50885466218157,97.03681701611097,68.11213398377916,71.98416603564941,73.66572211317616,71.7074175921428
20,d02adcb9140880a1.png,43.127324282966114,101.7769004255061,76.9175954909217,77.30114938533768,74.75403792016455,75.06999959821283
21,fe2edb6cad72d2d2.png,51.75851947869471,112.04564784598188,81.03297126327028,84.67548260674769,83.16554002482312,82.7002791421107
22,beb3e55c385feb12.png,57.26320388001786,98.6777989061687,80.64182805488304,84.00949450992867,82.94738193910598,80.9873037317085
23,5ff168f7d006f69c.png,47.69651336698244,104.71888215316162,76.29827117878773,80.42926677689061,80.50287565051354,78.99409654991507
24,263c7bcd59502625.png,56.42073932703865,95.69165114273005,75.13396082775085,80.18097915028798,79.50194547462429,77.76619500621453
25,78059d1afd7b9fea.png,50.40142621219077,83.59276894455434,72.11365937241806,77.60587475137412,78.66197600201187,78.84196158189647
26,de282cea97167923.png,49.459001668099944,84.92471311577057,67.74013662559324,72.12985915981196,72.70870535174237,74.26815993487052
27,f1ce339a44d7a118.png,53.88210713230986,100.42040217284787,89.9614380087161,87.71252823064535,84.01029862852104,82.98640659716362
28,4063377442ea93d3.png,45.9293311125332,78.83683977342875,68.24774716116224,74.0223522669355,77.23415492084396,79.23549579777959
29,ebb4dad78cfd67a9.png,54.58348734371135,103.31580550894319,79.75273085012886,83.61982433294513,83.01837209023344,84.26298755910042
30,218e02b6cfa0466e.png,43.77743459563286,121.85444298967357,81.2848596333042,80.1503123443253,80.08195870592769,78.31101203789119
31,d1709eec353a6f93.png,36.81500044901958,91.71774687193411,70.94296588529843,77.91079936803521,79.174005631792,78.99254879952713
32,d34c51d7523e9c0f.png,48.22669392810818,84.70460877841617,86.6888354499126,86.88791884636578,83.76133497301333,84.10941158209994
33,5b974695c09ad165.png,45.289262052886215,79.20377758896716,64.87930416238747,72.51429011278111,73.51742983577591,73.66676995797904
34,c5f5e09f4f5fd41a.png,43.95426062989792,100.10508805932972,77.05227646002513,80.08387649318999,79.68874471426275,79.00958116988835
35,0db0952967f6faa6.png,56.52253994027111,128.51144193990007,90.03505399843276,86.84734999596708,84.50716919961638,82.21598270864988
36,fbc6b98b13c768e2.png,46.417664594922584,91.00772794511298,70.33230541729014,74.18885818625742,76.7622476065805,76.89358934869752
37,53211f8a1b131de6.png,45.89785262712856,78.23295916372906,71.1842690658975,77.25268522893697,78.52842115474243,79.65025198421202
38,baeb1300832574aa.png,43.44513436636278,98.61141286768955,61.24753189387199,77.42836023503995,77.42742446871344,75.89713697479273
39,23f9d18d531eb148.png,57.0987451719131,108.16124624417205,76.92052376349477,85.36854032414499,83.69738263859249,82.14815210314198
40,d204464fcf15ad99.png,52.40971423123233,110.44896363944142,84.43039366428019,83.72770787205576,82.37458620587608,81.54294256293679
41,11c53fe6feb856c6.png,37.217401317699895,106.76268120338332,73.82588937200123,73.01331508125556,74.49403364522277,74.37478036734271
42,7fd7ce3eb2bf9944.png,51.26320545581413,112.53509277326194,92.119236880616,89.45602100904173,86.26544566275288,84.96070275984906
43,23955512cd0e1191.png,27.412674800602744,84.51631693811623,65.19821990884863,75.67608263892434,77.0116346696656,76.86629201311965
44,abe9504895f6e8dd.png,54.737434691853785,97.7391932582578,89.75901360625305,88.19193946575523,84.58537151174701,83.61001835577456
45,c0e0c11350b8740e.png,45.4063253529185,90.04092833381324,65.75942708342667,69.01452583065883,68.3902629494709,68.22362360339139
46,3b32eca218ed3dbe.png,49.228860525284354,91.20799261312662,86.4531575414132,87.66175845987362,85.19951174959306,84.022698421859
47,3228a465697fb2cf.png,44.70432092666946,91.44805403536844,89.36686702864878,87.11608215987815,83.9349320797449,83.14775690657257
48,f734e87286835196.png,55.00070436430945,118.260609285409,77.72318355664035,83.73505523883995,84.45666628235983,85.0385599414334
49,daa43d65c3b18a84.png,46.370600529964776,92.00461084268889,65.72254081153723,74.51493717057731,74.86296930407805,74.55813897565898
50,0d6463e9a7ef6185.png,53.58685373179418,108.7526719108073,75.39887520737165,78.38760967088396,79.9856103547659,79.41380909563583
51,d94940216544b2c5.png,51.72420467399076,104.14483398743387,81.54340510902973,83.657404423974,83.9503775612026,83.59913073235586
52,1a95932427129cda.png,52.24434533026293,101.86463474519839,76.35063851260358,78.58786010671012,78.48102974947268,78.13520894210093
53,c6e0d2ab3bbf4a3e.png,51.52083894575298,93.84511021091781,75.16617894214836,79.55331655531685,80.66995263635792,79.31409839018296
54,dde9f0aadcb02874.png,27.877088868160385,96.91704960045834,70.91803287186491,79.21741558261549,79.97634164267251,78.87557445066656
55,10bc8784a5eb8843.png,36.02900832643115,85.14885227827426,69.92323854780102,74.81603866587783,75.7714471901269,76.55801571630808
56,ed9b2813b9245e52.png,37.26105499473391,84.56086012686745,62.276138337330636,62.52545690801351,60.32480758816023,60.245502281500265
57,2e541180b2323a5d.png,36.323342416587096,92.42850943055085,73.25804466098933,80.21064080801023,79.39823552449083,77.46350840103395
58,7c5ea6f89e6e2733.png,33.779504354533316,85.1509159454582,59.51585805766222,65.77039120485306,69.96518614136141,71.33781835754647
59,22a313cc9fc2b4f1.png,42.18640056752015,94.18402840736397,69.47463821955202,78.48799818426534,79.16482053380004,78.51574027570182
60,4d008626b4b68665.png,37.581518491583026,106.44035417948665,75.69194085381883,79.39971567198828,78.55749929277818,75.68677812781213
61,af2ac1705dc19a5f.png,44.11841645926297,102.55509508838142,74.89022928016381,80.21253724699132,80.34763984464871,79.28304909418188
62,f0add7f552d2d895.png,47.20733351419412,108.81494128905918,77.2774385610036,81.70246403625514,81.40854090051255,79.87143263074425
63,70b9b8ae11327472.png,52.84320703688168,98.54678450436363,71.5326979216241,79.02148461568811,79.36107350396905,79.50305024817708
64,38deb4830d12358f.png,43.653875191529764,113.43320784780522,82.03586014396083,85.69501603069077,87.33176740302142,85.24145756413
65,92c3f5e99d8ac862.png,52.94599889973401,115.10285692148534,78.40624849940647,82.426327323443,82.56317336406613,81.25595583956503
66,000b7d55b6184b08.png,52.74917597493219,115.0012817994732,87.36860030420783,80.98922329799424,80.55247304484197,79.19115185965302
67,d7c8008bf74f2324.png,46.720490853442776,95.45895487750677,74.37150162715307,80.77402194922513,81.44655151521256,80.65298431084034
68,b3c384a2d1a391c0.png,33.91675957054636,119.09040986007022,70.27101805997407,77.99096216399057,76.82798074345922,77.32959952810106
69,b8596bba57a73794.png,51.62222143288386,107.19213390240756,90.50091619106603,88.37684048738916,88.72574967944306,84.55414609242592
70,c8abefc975e94b10.png,61.78965548406891,129.1901820766971,79.83454280080792,83.09788020556493,80.85681058376971,79.88700264384237
71,184a160b32ff4c72.png,43.23207674083215,94.98510486965293,73.7978875431433,78.20649619014193,79.75634760477105,78.73214958138291
72,f5b0ed0fbb3b5f74.png,39.92493977911951,75.49057319127584,64.9609124148833,70.70112188157532,71.57127960284657,70.82740052299795
73,8af30e5c3fa48a08.png,27.869063693447675,79.20034229471528,59.70637278774348,74.84098057442851,77.6511437816866,76.41817913729167
74,60566d5680497389.png,38.9786185065735,100.14571028043146,77.9138059176394,80.88044135204923,81.64570251455626,80.66864861218048
75,9311a098cfb4b946.png,47.30767399394277,103.43481506061272,73.36813418915865,74.63716497563975,75.42865072259369,74.7823208347251
76,d158837db31ed892.png,56.86830559791639,99.54447863662564,82.77484513034135,85.299599608014,84.44000750691984,84.85660854065377
77,8bb7d10e97694eb5.png,54.09438220990727,90.52499705227444,74.76331196932821,81.78654779985999,82.43447169272582,81.22592414496843
78,828ade8df2d14c45.png,36.71786399047633,93.13132331246254,71.30168817061666,74.3417972728684,76.31825850707355,75.88593090617927
79,f4bde5facfdca0c6.png,54.05388096239906,112.75733549678452,93.7033042529595,87.85700983984906,82.85533526660865,82.21350630802915
80,740981d161a38bad.png,51.276673552724475,91.97979702382548,69.50120615552177,78.63238372620359,79.48714933672015,78.8494512705554
81,3c970c84b598f2d9.png,37.62743419691392,82.17648127231183,72.52308026757062,79.19356065738323,79.08155512097503,79.23666995324632
82,2891f4aa2279d369.png,42.327503811221874,80.00165892516787,58.69650212958452,70.8353563157967,73.66077464900502,73.86452442392671
83,d7984e6e1a51b3c4.png,51.71846671187542,100.44863527475226,73.52826408849158,82.71224485373067,79.463847687776,78.52183165194131
84,8d68931ba23fdeb7.png,53.994475367120764,126.4009864396372,78.49131250492368,81.07568561593092,80.46191185691238,79.47342594994697
85,24159caf9c5e92be.png,56.420560090427635,111.58944930864443,85.75335020910569,87.0293832318247,81.62688756271373,79.81609610681633
86,d8b0101e2459882a.png,38.52499421614567,89.70124515729029,70.7439109532202,73.17914141362553,72.13306673906423,70.2183447341275
87,be1c43056c5d0085.png,45.52825606106738,74.79152194392796,69.46832980245354,77.9586835627963,78.04702097143286,77.27576272092838
88,17f3b8a057bc01be.png,56.59195521090323,111.59201821848376,78.88340393280149,82.28430076657881,80.76613909638718,81.71907655708584
89,c66310d8b709d6d5.png,43.300133282316224,113.35320160591209,79.07487310895532,80.98716496788062,79.96750701229715,79.77863876840445
90,4e34df87968bd882.png,48.92507203746407,122.44012596866249,83.83301538523334,86.18986918921148,85.60431074186297,83.33512721273348
91,eee6f4bcc8468f77.png,44.71394633296144,92.31862626909992,82.20491718288774,84.93295711036572,87.17807756852113,84.0987445575871
92,67dd47336dc89421.png,52.85018458916944,116.1214901595706,76.93365651448772,82.49983301370673,81.02365807559104,80.41229311430273
93,a7151de51c2f1d0b.png,43.03567433269465,124.35230574911141,87.3892049536254,84.89850810058144,83.66220778724696,82.53621760098767
94,8a02b6196885c394.png,54.316683196447336,99.27887043786542,78.61205482541837,81.83635689797713,79.37962693936672,79.36354456751947
95,f24817d66024dfb6.png,53.16786813952433,101.44304532975431,95.09223410282735,90.78282380253248,87.64720604818,84.76010719347661
96,8da3593258ae27cb.png,44.787283015998895,111.20611601313432,83.4915353950416,87.63528659116932,88.87457566387364,86.54594428765927
97,7f842d0c1e747334.png,46.44432859815781,94.63234942893376,70.15215438822614,77.35068451384592,78.695425200626,77.3771190230581
98,df874264566c58a9.png,37.364945515745966,85.77786515203212,82.88058316719005,83.3771584203953,82.61447328382133,82.10536658954396
99,2d95297e468bdf9b.png,50.07081327545927,113.84049747288336,84.9315765881806,88.37329667270777,86.64064882116766,84.86035516400668
100,1dc0533f87996962.png,59.12035979990749,106.2097429297285,76.65053738806242,78.98681322797452,79.31251150127945,78.16072725424438
