,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,67.22096265697985,183.8508468734405,182.38315321794573,173.98435044300302,152.17874519411458,145.25919122605868
1,10020766793.jpg,73.16337593901551,188.77979651405568,195.25936587141638,183.53141178035685,172.27246860714624,162.55929286138286
2,10020891105.jpg,59.085196674535375,169.4689236792522,179.42762817779635,166.67336390011332,158.77583320970535,151.43327035777855
3,10022757465.jpg,70.4973690055668,132.2190134514803,141.8583192855391,141.51347160225666,135.70654902743985,133.7927507567295
4,10039534103.jpg,66.7273373905932,119.38710161644535,118.96191065953414,116.1187969881282,107.5466596565859,103.1306064662343
5,10050349236.jpg,37.710535824307755,141.68204858391366,150.8472434963566,132.02973774024912,121.32650554892567,115.27409793564613
6,10086300493.jpg,67.81580751598634,166.52346021796308,184.26740060968638,179.28611764470256,175.7782621965915,168.98958161091542
7,10093057603.jpg,60.99828766124117,172.0068021252057,170.9316193310554,162.31838325487107,151.4563660891232,143.60482286125387
8,10113730664.jpg,61.17591976789002,154.26262130473336,155.46675405127138,151.7530333082472,144.35695684536563,141.6580202804516
9,10126177964.jpg,68.90646563406699,138.43924761729113,135.7651699278812,126.47671521011051,122.35348966461837,111.83615989632025
10,10154367094.jpg,68.25911487020723,153.17986136212932,161.21872772835906,153.3268288992537,142.33158506367357,136.0083381074898
11,10154991453.jpg,79.87070964317869,198.55267144677111,192.9058744187975,168.4813152355003,159.20845924353682,149.85735462234888
12,10169304416.jpg,80.76887312800775,184.2992246331922,191.36638728170323,183.32789248717654,167.7525538400805,164.5409794679511
13,10173544123.jpg,66.86699006517188,148.50081190609512,152.4955574281181,145.8903895494165,133.78983646886266,130.48157331103138
14,10178183416.jpg,76.34096971461764,162.88588981689927,173.10819893871815,171.79906440033812,154.1651383755878,141.61518024880917
15,10186832194.jpg,68.61156474660478,165.63669342012327,179.05878133393054,169.55599531499354,154.9699408271729,150.29595494630735
16,10187102065.jpg,50.24099372239742,159.67752844714306,157.59932062642525,145.20228975545876,136.66173601867325,129.4312931067032
17,10187522803.jpg,68.75190501097703,139.06642422339274,140.10398356118222,137.52806637284692,131.59856156463138,128.508906425411
18,10206674394.jpg,77.3161341491782,169.2385346519397,180.25889964893196,170.77293635670628,160.53542922366188,147.61358610791626
19,10209917915.jpg,47.473961178615,126.17995327663084,130.4664772998812,117.10794636158973,106.78895938264847,100.70138724339574
20,10226524916.jpg,35.631012931190064,119.63230979756074,123.04672953380127,118.37122822324497,115.54364770616924,105.97389499491226
21,10246318724.jpg,75.39065686984151,142.48895660848257,153.37959208108276,142.01076568385315,139.93181471972935,131.672912333834
22,10273804555.jpg,68.44336115808072,179.75020341605648,195.97530440022206,195.8301874358931,177.46860744511238,175.51936414822165
23,10279904885.jpg,43.90000239596449,143.4101630031887,147.7535156398423,140.51803100986263,122.11294434408991,119.19939233494259
24,1029470257.jpg,50.125611601459724,161.41387572964192,174.86686966627695,170.471132705217,162.52673298019067,160.32179006586398
25,10299438733.jpg,62.62744686680103,169.50869642291485,170.89946016444486,161.5428548249083,150.87902380554442,139.6100627677916
26,10319186405.jpg,53.50523474057025,166.39995998388633,165.55042321354532,155.09727334979453,145.89036040653787,132.80466874119918
27,10330831494.jpg,52.946888149593505,157.16339416158462,158.20533221689402,148.41253084088908,128.89104970766923,128.85078882078892
28,10335072144.jpg,72.15288031764439,172.88317948680026,186.51128569563366,187.4611103971921,180.20219489276306,170.5012372988814
29,10342569703.jpg,41.73373208163066,146.48724299026372,152.6971970056243,146.91669245032034,136.23910599222503,129.53376675382071
30,10349956885.jpg,70.05507846459696,169.89781942461414,171.59170553289323,166.74208280801327,154.20162525968055,146.8210819511292
31,10350497833.jpg,53.00153195781159,153.5194924701301,156.49551952542268,137.9920064298075,131.96238854764658,122.88288826992788
32,10351189716.jpg,59.209691181667935,176.34686161656975,176.39476522338083,167.37958327888316,151.6837752570919,141.43645425965593
33,10362672006.jpg,74.39689017154096,177.19177924064184,191.96136829259603,182.84449227298518,172.51270792744867,161.20505243254394
