,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,70.53422400963308,77.02323602068432,73.99234047670097,79.05488976129229,84.72786447447467,84.60608237430088
1,10020766793.jpg,73.6704070303077,79.64354093023476,70.11751713715765,64.85612793631529,62.73172444173167,44.7004894208477
2,10020891105.jpg,56.60325392312768,73.4516695559146,74.64613353769704,68.64261063988036,64.15464856836294,42.51049181697999
3,10022757465.jpg,64.01841812767469,70.69617430530607,70.09290521438766,70.57425653996313,71.6522745848917,71.11081228395196
4,10039534103.jpg,62.60639243629848,63.530317459934,54.8481536298323,45.241612558864574,42.67360657202153,4.513029467623568
5,10050349236.jpg,25.685026208640977,34.70201167620522,43.11081019046938,33.92234394909934,10.811036225942189,-14.25715111875968
6,10086300493.jpg,61.26421169617305,75.3783410664619,75.86773055330951,74.75726592209253,73.62636107205694,72.72812198711387
7,10093057603.jpg,60.011389080794544,69.69522538188554,69.82411859800894,70.53770608230792,67.21142224336168,41.47177144938192
8,10113730664.jpg,64.23184204960938,75.40939708476651,73.75481337638061,66.36486028243402,62.449179116114976,39.32914360040914
9,10126177964.jpg,47.31288052886438,47.293389966229824,51.137485144960635,8.562272992970946,-33.217443828845376,-43.1078868771213
10,10154367094.jpg,71.2394454751678,77.89245406486006,76.88103631255345,73.55892417755857,73.49291176733627,69.87397554767162
11,10154991453.jpg,71.2155344891051,76.27400251319114,72.39157061874462,78.03948119192651,70.22903390619908,43.83193839708696
12,10169304416.jpg,76.76137963336302,90.1548330142648,87.9173978229176,83.94609393724699,81.50947966672584,72.29713635558537
13,10173544123.jpg,43.89610802209498,52.264546148536965,52.20137140143606,52.95548885501864,60.52596706738103,63.12124175322327
14,10178183416.jpg,70.56124398915549,74.36794080292393,64.50240361861782,66.85768662023344,61.56726507319294,20.730262900939465
15,10186832194.jpg,69.4471616200945,78.92297799515529,78.25950748542652,71.00365941118486,64.14870191178187,46.717265214572194
16,10187102065.jpg,38.26634266528691,50.78423565535519,50.320599939784586,50.405616779118674,48.16151138362159,36.19188656381209
17,10187522803.jpg,64.93210043103937,73.41626094676644,73.58794521832593,70.27615494161722,72.51789750208494,52.233682322555325
18,10206674394.jpg,73.56722236373824,77.05256230808229,73.14230774852925,73.10888889519526,72.53041261393903,61.55471604504655
19,10209917915.jpg,23.179697529945287,38.17327635924994,21.81248656611166,2.768624111829496,-33.96581812360063,-55.22622333318088
20,10226524916.jpg,23.64674748560617,27.287548408365524,34.41345186142286,32.969002194619776,12.72348550459023,5.762867449280776
21,10246318724.jpg,63.943304845688544,65.0179764831114,55.30643057122148,50.687687276643345,57.405532511758594,14.015651019022272
22,10273804555.jpg,72.64277729028765,82.16772706744231,81.73990695652734,80.66629802959616,81.33747884310498,80.81292946658596
23,10279904885.jpg,35.18796431210103,40.17564903418298,28.953381020360126,12.200903273023869,-6.072290577039382,-42.81335779489632
24,1029470257.jpg,61.911809381111254,79.58997579928197,80.12115015822783,78.08850153971278,72.0281575468837,61.8733483056572
25,10299438733.jpg,34.954846329778036,49.28330405646258,55.505473985226274,48.561474913137715,20.701637550248762,-6.62218672932795
26,10319186405.jpg,48.17747465185823,60.29592416222545,57.374646074915404,49.0537133685375,13.570013549225592,-15.61348625819977
27,10330831494.jpg,55.24793627245623,67.92827699715104,68.97624520711284,68.09669399922018,62.84100273548211,52.38442893634266
28,10335072144.jpg,71.37771089339333,75.52721097874266,71.03285003341367,71.26352604269195,78.30775906392094,76.26380501464337
29,10342569703.jpg,47.834106108739235,67.04752741359755,66.07899116017316,66.59693816512686,42.027840366866826,-2.044572591863812
30,10349956885.jpg,70.98903018377817,79.69789744134093,78.44010043642689,65.18131734676817,62.0549813562877,47.143773895518734
31,10350497833.jpg,45.468399499960555,56.89249206375581,53.38731108842356,48.943349753433836,3.421829290425933,-27.370003708135926
32,10351189716.jpg,71.18227391180179,79.94770223946938,80.662974232952,72.83366948871267,70.72936705002479,50.09937527062374
33,10362672006.jpg,69.0864166298935,79.41250314717206,80.5750632033427,76.82896349846132,73.86660147576032,71.35444431688407
34,10366373284.jpg,70.58413748644958,77.99993479511926,78.89998274898434,77.2051856233762,84.75544972553519,79.3340208468187
35,10397166423.jpg,66.25811440517438,76.0190650494965,75.57035250253239,74.77786441694184,73.23098754743037,63.75558947330779
36,10458703674.jpg,32.39846232575886,47.162314801969245,42.02881263391242,44.61287233243823,18.197190695152557,-25.626027958710836
37,10468110795.jpg,49.28529381227679,64.51515614451793,68.02762912269199,69.25646161399246,65.83122133958193,62.38408244578443
38,10469774844.jpg,63.83135847027816,75.94790866827725,76.77089880606508,75.32483246266293,73.11463205402262,57.79713002251049
39,10474002734.jpg,69.82757805982229,80.8945772875528,75.1789132678112,65.89656672938926,59.23520342636351,51.61210973923241
40,10486107003.jpg,69.34219069546458,78.03731054922011,76.23472744672216,77.88726487214007,80.82968411497598,78.89028268939012
41,10491423125.jpg,67.23119544176532,83.12687981333383,81.58081693483729,78.82771843555037,78.4697432758862,69.13093741623629
42,10520192995.jpg,32.54990987625345,38.814294283484344,35.093134358865086,13.980468518489346,-21.063517876745436,-52.87831147242241
43,10526881085.jpg,23.33422015760729,57.25557727812463,51.355046854554416,71.30526569306716,60.54170422700244,46.36607331336555
44,10536668436.jpg,31.09060487342842,52.502683742118535,53.412951805392936,56.99645680504787,46.745460958893915,21.397939030911886
45,10539008983.jpg,52.798388589142775,69.63053570706245,69.75759744340232,69.84904707284028,65.06366172882272,61.635979481367485
46,105620456.jpg,53.23163530682376,72.44568971580478,75.91584646663478,71.63056815782767,62.28452682248977,53.05052230600833
47,10567114974.jpg,59.25853783545733,67.65249231913032,69.5850426536741,69.50999720427257,68.41184418715596,68.3317904319266
48,10582113466.jpg,53.62603656440476,64.79507861019772,64.0325499161278,32.708886843635895,-8.126555179172385,-31.47156876705219
49,10603218265.jpg,73.93325829553609,88.45499366653655,87.39244145089111,80.86102276904967,76.93197858356933,69.53635016337998
50,10625988224.jpg,61.96661810944792,68.13569773535085,68.2030781026954,66.80513897804929,65.07952324818251,56.1828275639314
51,1063351510.jpg,39.86692033092032,60.73138674433588,60.74646818897307,57.74021848405198,39.37685251822694,8.103589056074298
52,10633933603.jpg,53.76029986014035,70.0394870540348,66.0796355697266,53.06185034763237,27.795953629755672,-3.303522750715615
53,10644234544.jpg,46.13116907298206,58.10262537257506,60.03587664382613,57.14182203379224,64.32061229195662,50.74536758439368
54,106652866.jpg,65.2069806745991,76.84840883937284,78.41002799059862,75.85377965174857,74.43512897794554,74.17716165880654
55,1067765170.jpg,27.831656180103693,43.38293190892304,31.312756587911764,0.8977562075259868,-29.564026045355092,-47.970036096016315
56,10678350303.jpg,69.43253239268782,79.91626183651883,79.23695241829179,65.36781173262656,32.37252766758965,7.32276817503066
57,10680715605.jpg,23.005729561371766,27.451974593375496,34.490939283869125,0.9186712544366458,-26.609645656772386,-40.45974799703356
58,10680932454.jpg,63.90956944029321,74.24228093999861,78.87029468780199,81.99540969176013,84.17071023563656,79.79134813202384
59,10689376076.jpg,67.0292352266238,80.52751256155557,80.1099125600499,73.24836399451237,66.74987803248214,63.056077250308135
60,10714662986.jpg,74.00739931047664,84.57806751687139,81.92669528358556,77.97203299199737,71.55837167697828,70.30028073086442
61,10715577856.jpg,37.052229844839246,51.91550227917517,49.185263360890076,39.672738252143404,26.829565408176165,-7.360499190704559
62,10721124556.jpg,61.654836939879374,72.95963459826856,70.30697354587582,63.97611320576135,48.75335068403908,19.76086743477711
63,10740727595.jpg,71.47263129007538,81.88163183656619,78.63005428409863,80.86217592298746,86.38252732087591,83.75822028883556
64,10762659033.jpg,59.666279501338096,75.35500665736808,74.38723917323551,75.02531768547169,73.80003509943066,72.50526933592323
65,10767441335.jpg,71.91483190892026,85.87432559723948,83.96468006542054,80.04458978110412,75.24437171192614,56.83096790954622
66,10770700455.jpg,58.62446144571109,75.79230071926204,77.74318846250262,76.54804615487444,79.16507248950373,68.60410434270324
67,10773126784.jpg,71.24818457314723,77.99953910504257,73.76675191126583,69.01978242097928,64.09524983513671,25.59833616555403
68,10776111906.jpg,63.1745807755608,73.31571044556466,75.26417882662204,72.17411065802773,70.16393723586853,64.34457980517314
69,10791502435.jpg,63.1718900830393,70.56894298750476,66.79941843008345,63.783084280922225,58.51773817931297,25.558088832039488
70,10813730303.jpg,20.637558368686854,35.83232864384115,33.20377076983411,23.997261060967105,1.1425187835343706,-29.156080881720584
71,10836905604.jpg,77.80801380249486,91.07095729067419,88.140069587216,83.87502799947382,82.53054095147286,83.54499986465459
72,1084984228.jpg,24.315260217455034,38.29338525567084,22.697000858109078,4.862887328000255,-25.351215547735706,-51.41394163661573
73,10861031374.jpg,61.6513548672045,74.51401827380633,73.9421217532539,72.03547216058703,71.17377222786837,68.33997556379867
74,10865798996.jpg,59.79500313600005,76.95323279340286,72.6432408129489,74.48351622160908,72.57423246357453,68.21237116678219
75,10866463396.jpg,64.69102342545958,69.93889133110997,68.2421948931337,65.1859525733808,67.115246943865,56.36782963292916
76,10880314705.jpg,66.42803502953495,79.17079303746956,78.09291065771015,60.50229349536431,29.838618859926328,1.398405903413078
77,10911046243.jpg,71.16150583549106,78.22762617067625,78.72526862198049,75.46939500582317,76.32485434076091,77.322920379337
78,10912602716.jpg,72.13661054418847,77.48171645982723,76.07638358346244,62.10311988047448,46.2070963459831,13.530670650172056
79,10953973716.jpg,67.87861223981133,81.1097196349634,81.36083586306032,75.31109636428647,80.98766620445133,77.1753845078862
80,11013892854.jpg,27.359360504568997,29.646313482655984,32.112887144697794,36.39466076996851,14.08049896987606,-10.379659697556406
81,110356262.jpg,24.191217031128758,32.141422051942385,23.398118452277004,5.5321462182794505,-18.325885206741646,-40.04958696896961
82,1103755154.jpg,70.77542537495128,84.33249094984811,82.8261327441895,81.42059637007097,78.70785825860622,60.426253168055666
83,11051374673.jpg,62.919846809619884,77.2068701325598,76.7199226187569,70.30709790561423,68.13245307672199,61.37507275023023
84,11054638863.jpg,56.787261114218325,71.54944038667588,73.67983575956364,75.90214428455059,77.088897962553,74.9571007162507
85,11054899145.jpg,70.44915064314517,83.78603164851134,82.61232443760886,80.25649877531663,75.85242300005706,57.082694630904285
86,11060185873.jpg,58.3730060546913,74.30828204479013,73.94497072180607,81.34132268956424,85.49799041801697,83.54590429911556
87,11095381506.jpg,69.30899795074586,74.66115845518044,69.82549786056197,48.32799515703033,16.098337474092233,-10.14518506354193
88,11109548195.jpg,51.120006949001805,63.13819989936704,64.4565714023066,63.08094919798566,64.18992151234198,63.08809423022757
89,11126652126.jpg,72.49395259972994,82.46261792345169,80.43912670385424,83.31432385537627,86.05392367033275,59.26536631563789
90,11150131936.jpg,72.01456841910715,80.2409198917259,78.9997644808943,73.61155095775806,69.56680699385419,46.36969105120954
91,11153943035.jpg,59.17469676092256,65.42264307182475,57.43974274524595,49.13667261947279,13.542270022134375,-25.811120471154652
92,11156365526.jpg,36.25013214310056,52.29400810110408,57.25207259458824,38.80812151828803,6.819721727821928,-16.843019686207526
