,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,71.33894211945992,144.48929256230815,157.92734398511215,159.9272113756088,157.69385058334836,155.26374905839114
1,10020766793.jpg,75.05933531846742,136.6486936589015,149.79602615894558,152.49268410538565,150.59104878853321,147.99345267196253
2,10020891105.jpg,56.016367027557116,133.96248510919042,142.91566541297493,142.71422826004368,139.0384690313153,136.08552151375181
3,10022757465.jpg,71.90177129870321,111.98719358315685,124.43860953714798,129.49915999348462,127.9459725058315,125.41748955110957
4,10039534103.jpg,66.93768553525115,115.92594681330803,124.69419658133407,126.17243495502134,124.69911426989526,121.40010308935277
5,10050349236.jpg,29.5993593123118,122.71134472516167,130.12520553366977,130.9943641161226,127.504995794109,125.47607034060681
6,10086300493.jpg,67.22083293245636,123.33568096752298,142.29959907432453,148.04672302161865,148.1340963521294,146.83446577176477
7,10093057603.jpg,55.17119047440237,131.7713644404995,140.38300048687813,141.74127270552984,137.79949363101085,134.37538287025308
8,10113730664.jpg,65.17348481636475,128.8158612737625,140.08734728043248,142.52169162555444,139.72370938060433,137.07325226078189
9,10126177964.jpg,66.10258291413354,113.50818652927323,121.10907439093546,122.35375298236093,121.10460477073585,117.12164212890744
10,10154367094.jpg,71.13618357974005,128.97106994153523,139.42136833898383,141.44225068881002,138.45405512680117,136.36601783981757
11,10154991453.jpg,72.09525108943505,137.36675363275026,149.1045847648004,151.18290284053307,148.9900175569366,146.6906579545259
12,10169304416.jpg,82.57249443736909,135.03235065909638,148.19976325978962,151.75213220612656,149.83771864340645,148.4688808621542
13,10173544123.jpg,59.85976856179368,117.11214971769144,127.50829269217704,130.17738060510868,127.8596391364563,125.78823016422521
14,10178183416.jpg,75.32021205858898,128.32239971494369,139.636811776996,142.4587905719781,140.32802083939814,137.33528374498349
15,10186832194.jpg,70.19091768192376,130.58221313566264,141.64942422311128,142.98477304311555,140.93621555732574,138.28809281835015
16,10187102065.jpg,39.007063481121804,125.9004740546585,136.40131566963646,136.83514541440616,134.97557320646183,132.17406173170065
17,10187522803.jpg,64.77653704434051,126.60177295275874,135.08611886248758,136.37906713938548,134.74490097586363,131.71439890978726
18,10206674394.jpg,73.47630979695707,127.79985243457847,137.62876852182734,141.5235114817953,139.5502018222124,136.051346620691
19,10209917915.jpg,34.440060325080566,119.45930881038032,126.40372120522618,125.08361777293246,121.52927953848777,118.57304065456444
20,10226524916.jpg,18.734644699908536,125.74318546461463,134.20634493206074,133.515412455067,131.6358929074695,129.5826998502351
21,10246318724.jpg,67.74027139283126,118.98604904979041,128.3386408101244,130.439699738135,129.52138086519477,126.59680547882404
22,10273804555.jpg,62.94666717053745,133.82642721509467,151.75727669472263,156.29138554814392,154.85373884899212,152.50994856657744
23,10279904885.jpg,30.503055114710417,126.06333307482737,133.190081634301,131.33364037317966,129.82065180878215,126.76580469505919
24,1029470257.jpg,61.889697069566,121.96966435743632,135.58302667549495,138.82837475510138,138.68701195287267,136.6134013607908
25,10299438733.jpg,37.51548124440669,138.26042874580287,145.13521906164848,145.23713525293243,141.47814041140282,137.9801979417291
26,10319186405.jpg,41.533029508627386,127.02268062724838,135.77727260780804,137.90928144301762,135.1540814290375,132.16786621855272
27,10330831494.jpg,54.07603257182612,134.13348127207416,141.67830527145549,141.69294770297574,139.86187485551204,137.31719505927472
28,10335072144.jpg,76.76657258103214,131.64692313355616,146.91657291609977,151.57332527130984,150.73544296683792,149.28053733820252
29,10342569703.jpg,45.82696680559926,132.41857429613475,138.57014355441106,137.61564731005325,133.6509669637195,131.99317487461286
30,10349956885.jpg,73.31682235291649,133.90367198795013,146.86964743571212,149.3952760290195,147.48686436966148,145.66135088890644
31,10350497833.jpg,51.79902521919452,127.26134064444092,135.81130367645648,135.7680678454168,133.1734533195485,129.4892914261132
32,10351189716.jpg,67.33694832714362,138.74140523928688,146.5423086048812,147.42021281794737,143.07779424766568,140.13491997067578
33,10362672006.jpg,72.74855273869014,133.21790059467696,150.00095381973074,154.56101191616727,153.75729897304797,152.6085623280852
34,10366373284.jpg,76.54704950824618,150.12951071755094,158.18048601428808,157.82309341298136,154.4770073959307,150.99002877184563
