,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,64.18643623661129,65.04018193277888,65.04018193277888,65.03937696515321,65.04010329078042,65.04018193277888
1,10020766793.jpg,73.66763019452418,74.02080102289744,74.02080102289744,74.02080102289744,74.02080102289744,74.02080102289744
2,10020891105.jpg,44.87373123247873,45.79973334520605,45.79924220366854,45.79924220366854,45.79924220366854,45.79973334520605
3,10022757465.jpg,67.64869436188941,68.25484388688993,68.25495814035938,68.25561843638413,68.2554203475767,68.25544928189689
4,10039534103.jpg,65.62818296187226,67.00227976272816,67.00192142230125,67.00205719103442,67.00210764061833,67.00205719103442
5,10050349236.jpg,26.773028887041704,28.102903659975084,28.09724737133164,28.097330464763964,28.09743136393179,28.098069402787168
6,10086300493.jpg,65.92733044683655,66.59431771860254,66.5942732042638,66.5942732042638,66.59461299704957,66.5942732042638
7,10093057603.jpg,58.27748012595454,60.593368090014906,60.5931135236402,60.592539845099594,60.59327581550021,60.59327581550021
8,10113730664.jpg,62.274281500864674,63.36075423435389,63.361194555354665,63.361406369416535,63.361296010951726,63.361149299110274
9,10126177964.jpg,59.61062818659711,60.60648896957519,60.60648896957519,60.60688468349901,60.60648896957519,60.60648896957519
10,10154367094.jpg,66.56050982022987,67.55951915803044,67.5598734179763,67.55941046885333,67.5596386048394,67.5596386048394
11,10154991453.jpg,70.0293827762458,70.1775799128022,70.1772282495261,70.1772282495261,70.1772282495261,70.1772282495261
12,10169304416.jpg,81.0645593164665,81.49302911645285,81.49302911645285,81.49302911645285,81.49302911645285,81.49319233569491
13,10173544123.jpg,56.15136624726948,57.138664604451364,57.13760775985895,57.1380347265581,57.137199711753766,57.13700830009716
14,10178183416.jpg,72.98596061002814,73.28049863521521,73.28049863521521,73.28082507369935,73.28049863521521,73.28082507369935
15,10186832194.jpg,59.77303244531743,62.78703312691593,62.78674638038383,62.787405285335495,62.786726998098835,62.787818804994814
16,10187102065.jpg,36.92971124256279,38.60826534708987,38.60907699186636,38.608885580209744,38.609906442378346,38.60965864589265
17,10187522803.jpg,62.35320180667303,63.29518461337961,63.29493737332315,63.295426474620136,63.295426474620136,63.295378807182395
18,10206674394.jpg,75.44691357048484,75.93242404414154,75.93284693035964,75.93302795533721,75.93284693035964,75.9323097906721
19,10209917915.jpg,35.20579851066384,36.48093548505137,36.480419118721905,36.4814399808905,36.48095625840945,36.48053782362523
20,10226524916.jpg,20.817212161033204,20.909119432432774,20.909119432432774,20.90875144723246,20.908585260367808,20.909110529565027
21,10246318724.jpg,69.84027399475835,70.49272065777265,70.49278446165818,70.49267465962261,70.49273549588555,70.4922710629513
22,10273804555.jpg,64.73626844594607,65.38973226160073,65.38999675096345,65.38935314781574,65.38962357242362,65.38935314781574
23,10279904885.jpg,37.829684337613465,37.90661253402468,37.90661253402468,37.90661253402468,37.90661253402468,37.905809792115946
24,1029470257.jpg,50.750906701939904,52.98488995199355,52.98446113053029,52.98479053663702,52.98479053663702,52.98479053663702
25,10299438733.jpg,42.34245155204701,43.08157950309197,43.081831751011535,43.08190742538741,43.081647758411385,43.081024557668925
26,10319186405.jpg,40.27401861160462,41.238895096359656,41.238895096359656,41.23872890949501,41.23843659867056,41.23955094095054
27,10330831494.jpg,44.52067168995233,46.52571027677387,46.52658127400202,46.52617174208555,46.52613464680326,46.52638244328895
28,10335072144.jpg,72.61233692681193,72.71732028521843,72.71732028521843,72.71732028521843,72.71732028521843,72.71732028521843
29,10342569703.jpg,35.19869105457724,36.363506659436865,36.363506659436865,36.365180398573756,36.36365800818861,36.363506659436865
30,10349956885.jpg,66.8837447557958,67.45189609933625,67.4519146469774,67.45189609933625,67.45189609933625,67.45189609933625
31,10350497833.jpg,49.63533434241346,50.51403848641083,50.51403848641083,50.51400584256242,50.51409116171168,50.5141675779932
32,10351189716.jpg,54.65970633587718,56.53296578713067,56.533083008222704,56.53337272237738,56.53296578713067,56.53397403690329
33,10362672006.jpg,71.75813273295525,71.98432566814715,71.98432566814715,71.98445253401258,71.98445253401258,71.98432566814715
34,10366373284.jpg,72.37449458916996,72.81751390077575,72.81816974536662,72.81763186377343,72.81763186377343,72.81774092390336
35,10397166423.jpg,65.62388065103235,66.62158200917942,66.62119844396055,66.6211880572815,66.62122663637508,66.62208353739597
36,10458703674.jpg,38.248546459486924,38.347295584751905,38.347295584751905,38.347295584751905,38.347295584751905,38.347295584751905
37,10468110795.jpg,46.48729885386911,47.90948301106208,47.90980944954622,47.90969964751065,47.909085349635944,47.90896367711004
38,10469774844.jpg,58.264156984367574,58.789719790741096,58.79018199795842,58.790248769466544,58.790248769466544,58.78990044476585
39,10474002734.jpg,74.21240631688295,74.48047463243977,74.48029509127349,74.48047463243977,74.48029509127349,74.48029509127349
40,10486107003.jpg,73.1628880427175,73.60763747828925,73.60763747828925,73.60763747828925,73.60763747828925,73.60763747828925
41,10491423125.jpg,67.64145076611682,68.66278070622359,68.66320804387556,68.66327629919498,68.66294392546565,68.66278070622359
42,10520192995.jpg,48.936948139906654,49.671445857816295,49.67170107335844,49.67170107335844,49.67170107335844,49.67170107335844
43,10526881085.jpg,33.31956572633537,36.175092301633875,36.17530597045986,36.17457593530441,36.17472431643357,36.17513384835004
44,10536668436.jpg,28.53789184296528,28.90377003123951,28.905414094150565,28.90377003123951,28.905414094150565,28.904784958162942
45,10539008983.jpg,60.090764295755775,60.74165045298236,60.74165045298236,60.74165045298236,60.74165045298236,60.741729187719024
46,105620456.jpg,48.67116934517272,49.550575331911006,49.549995161696,49.55066807011673,49.55078158168053,49.550469981309305
47,10567114974.jpg,58.61225206526522,60.82363580285896,60.82422904916097,60.82374407471414,60.822732950057144,60.82325761645602
48,10582113466.jpg,45.51780178075214,45.92295645391411,45.92316121987235,45.92295645391411,45.92316121987235,45.92316121987235
49,10603218265.jpg,67.36856191862653,67.77451970465006,67.77397366209476,67.7739387925294,67.77413613943119,67.77407381935694
50,10625988224.jpg,60.20537962968505,60.74678861327044,60.746913346157136,60.746941353095266,60.74679362113355,60.74704679643517
51,1063351510.jpg,42.87764744680179,43.70542570346134,43.70500133343195,43.70542570346134,43.70500133343195,43.70468528162685
52,10633933603.jpg,44.819588442260795,46.01508036176225,46.01508036176225,46.01508036176225,46.014980946405714,46.014980946405714
53,10644234544.jpg,52.29659960151456,52.70673320346538,52.706998805686574,52.70671984916376,52.7059037529534,52.70671984916376
54,106652866.jpg,53.14287356592347,56.232795214280834,56.232564852577816,56.23187858985547,56.233218842404575,56.23196724758014
55,1067765170.jpg,36.406872528244165,38.54427301751852,38.54435017570569,38.54435017570569,38.54442585008155,38.54435017570569
56,10678350303.jpg,62.392250572896614,63.28323770676557,63.28401874793417,63.28401874793417,63.28401874793417,63.28401874793417
57,10680715605.jpg,41.572187304859824,43.045929453000824,43.045264705542195,43.04493233181289,43.045157871129206,43.044542089443205
58,10680932454.jpg,46.71730889360857,48.46728180322128,48.4668737551161,48.46649093180288,48.466568089990034,48.46728180322128
59,10689376076.jpg,63.076601775349324,64.07509140824503,64.0748979563479,64.0748979563479,64.0753032223069,64.07556474404704
60,10714662986.jpg,73.83620302773636,74.10001354679203,74.10001354679203,74.10001354679203,74.10001354679203,74.10001354679203
