,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,96e77c20bf94ecb1.png,77.5019589635711,88.45769255088942,94.3084309505565,98.56395006482774,101.86382564699485,104.79329522132923
1,957529a2abaa0581.png,82.7450607165675,91.42328014174439,97.06347753780737,101.49880964757855,105.01465757618655,107.92969317092722
2,b217644382dcd864.png,87.55014575032953,95.5664853689823,101.17511980164963,105.57654941983213,109.28295729323665,112.28801925554636
3,83d35591dfff99ac.png,77.25346056173991,85.44752165422182,91.23192657607675,95.92446625005138,100.07287134737201,103.72256012914282
4,d7ffed8f21024a14.png,75.81832948644276,86.56863513795696,93.10276377650948,97.92036487275999,101.80632120137408,105.01746831677181
5,3ece3c1f94e4141a.png,75.94259728784752,86.05536497299434,92.6037085187126,97.62736170051485,101.94866041136524,105.41645294284939
6,cec46dbd1fa3473a.png,69.51855874451238,82.17752672454122,88.69940797433766,93.68754662215676,97.85831364089836,101.46212121605684
7,0411ca972e637297.png,69.39012443353417,80.29325170404573,86.41500336432031,90.97224721353507,94.4323598097142,97.74782673524544
8,62c7958e7cd80cca.png,84.09021502560005,90.47089376196554,95.22315340649286,99.12151832810245,102.39547722869666,105.41423741791748
9,1f71668ab3dbe81b.png,76.07268910908263,85.42439917946601,91.25339567401768,96.04112025122372,100.14120541113012,103.66823843389064
10,694e7617a4878041.png,73.6610984875823,83.6483252711769,89.34334037553651,93.47998169681944,96.61509001250184,98.94838497493456
11,200735f93ea764f2.png,88.44935953174254,100.54831638425271,108.73761575150782,114.75727966034896,119.7055636600459,123.67538752759367
12,0d65cb9d26de4d37.png,82.76877840697664,91.59954664397645,98.03774635973087,103.46728701581274,108.06481539112153,112.04422884419549
13,c96358fe7b8eaf28.png,75.5607209783617,86.07881398967106,92.80766908259353,97.91671917688323,102.00843825010645,105.77764964182337
14,d531a31add433f46.png,66.83194129018644,75.66614028407707,81.27145969623064,85.81382728755369,89.88033236435032,93.69375505209655
15,412311ea17528b7c.png,64.98490858244564,79.41531688223995,86.66732520003586,92.01568505450818,96.29144976787737,99.96866727361555
16,69a3493d13953e1f.png,68.7655530748373,73.2761551641049,76.60088513324139,79.34181601593542,81.8417300268855,84.08153479732204
17,ebdfdcba5dc3b72a.png,79.03635464939032,87.99008038666912,93.0407538790682,97.15046995892115,100.68260364915551,103.33099916496396
18,bb03be3702584eeb.png,85.22424138225924,91.29964062352929,96.02063491248762,100.10329348076542,103.74976644463132,106.9099316859429
19,1a264165276e3c85.png,76.48202387402122,84.37853914145913,89.56247067169377,93.58388816274922,96.8728101235179,99.48027629627452
20,d02adcb9140880a1.png,81.13821819216322,88.18243011186772,93.36026894853961,97.56392163212874,100.92412066738598,103.78547938383225
21,fe2edb6cad72d2d2.png,68.83164267956923,77.93520982413662,83.36539116373424,87.64575639809077,91.3504406261658,94.47890236705247
22,beb3e55c385feb12.png,83.16492749181673,89.57358136388963,94.11960705141558,97.83858058861303,101.03006078679803,103.69314655560649
23,5ff168f7d006f69c.png,75.36793310830717,83.43958644830101,89.00938719302937,93.33340984218222,96.50382601974593,98.92204668227384
24,263c7bcd59502625.png,78.31500287883571,88.05551277411715,94.19500103417312,98.92277416807238,102.82142843062458,106.15998476337532
25,78059d1afd7b9fea.png,79.35431141121371,85.1039044842318,89.4384343430431,93.3849703981536,96.89288211805028,100.07062275490381
26,de282cea97167923.png,75.87129541270676,85.75841023016167,91.37994513542695,95.33297069453576,98.92380752858168,102.21134065282588
27,f1ce339a44d7a118.png,75.60955346258855,83.96181378215815,89.17744881281769,93.26760544495086,96.65593668671292,99.61481983458361
28,4063377442ea93d3.png,75.49879788320322,82.83988601034167,86.16711257846859,88.6991351671632,90.96290976797316,92.481573573399
29,ebb4dad78cfd67a9.png,74.30963554321053,81.76769181311613,86.93803258593263,91.20786167653648,94.84962251648004,98.14946503111086
30,218e02b6cfa0466e.png,74.43318825914287,85.37924132521019,92.52456137058532,98.07155791559472,102.63582861627265,106.41562161960465
31,d1709eec353a6f93.png,61.35242318643344,70.74956391824709,75.8557991385095,85.69962028406735,89.84476822906271,92.97611511249131
32,d34c51d7523e9c0f.png,75.18235809460745,78.62774323680824,81.52188841549317,84.02066572988302,86.34106435315985,88.52745678559238
33,5b974695c09ad165.png,71.65870622743331,80.62853998833087,85.9824097210387,90.5482139287124,94.36645620987395,98.37284450568231
34,c5f5e09f4f5fd41a.png,74.36542461038589,81.12089080314351,86.29370337429822,90.58160387348846,94.44437985915823,97.76045026722689
35,0db0952967f6faa6.png,73.0679247545996,81.79685738013023,87.33507449425275,91.63259764650547,95.19547587861213,98.29399496538171
36,fbc6b98b13c768e2.png,73.62863030038051,79.50243330661485,83.58518281061745,86.74572832859644,89.38181445401827,91.57880503183405
37,53211f8a1b131de6.png,76.13301256217274,87.96415957165418,94.37244143394373,98.69556712617454,102.34246170112823,104.82327094298262
38,baeb1300832574aa.png,40.27390245047026,54.01920099949167,61.298523102269044,65.40153060569571,69.97869764552951,70.35586596453503
39,23f9d18d531eb148.png,74.98742083469361,85.37963400220372,91.27145054883593,95.55501920077126,99.03517072394646,101.92508325798536
40,d204464fcf15ad99.png,81.50189082291746,87.3175652337834,91.06479498074677,93.92089595892182,96.16582619748442,98.07312035668477
41,11c53fe6feb856c6.png,43.643839875167004,67.77775136368419,74.78194329758503,80.9230890678979,84.40920928137476,87.60763366218217
42,7fd7ce3eb2bf9944.png,75.36249763202832,81.61705265151437,86.20611160408906,90.07157846052499,93.45808272090663,96.57716154836898
43,23955512cd0e1191.png,48.84216405057499,63.72198496930007,69.4150656227863,72.84788510119415,75.6079786211724,77.5505641084859
44,abe9504895f6e8dd.png,79.49282305387848,85.64421976044349,89.95330001663206,93.16289709126588,95.7931633302994,97.87404552129175
45,c0e0c11350b8740e.png,74.60171282443935,85.69615645964022,90.86605908760079,94.3333804066927,97.28143393642608,99.8954640151377
46,3b32eca218ed3dbe.png,73.38877492584899,76.98635340385749,79.9002027007335,82.33581688735373,84.4987892372038,86.52216698257536
47,3228a465697fb2cf.png,68.29258396973685,74.1763692384909,78.64016423012987,82.21474837008572,85.38433785924198,87.92677258842818
48,f734e87286835196.png,72.81303191793694,85.15137706602843,92.40253389476469,98.13902395652502,102.65756225450396,106.72220728238386
49,daa43d65c3b18a84.png,67.12368376261026,77.31579286766008,82.88316314847059,86.55181202886578,89.44233217888413,91.39540420864589
50,0d6463e9a7ef6185.png,76.3674200600993,84.21868240411455,90.1984999317176,94.99426818712793,98.97277228295371,102.69524271211458
51,d94940216544b2c5.png,80.67976160205518,89.8954194277859,95.75296973993018,100.49570593400392,104.32491837033206,107.8914340314314
52,1a95932427129cda.png,77.96017168059893,86.32468765580867,91.7507975549997,95.97577879950052,99.57282406348622,102.61692225239474
53,c6e0d2ab3bbf4a3e.png,77.4275363396923,87.00813576288263,91.83502883683266,95.21377875995262,97.95266358883825,100.10472365171026
54,dde9f0aadcb02874.png,59.81402219528023,71.54628487090702,76.70003400738642,82.7041231066316,85.54321083738174,86.87563414493988
55,10bc8784a5eb8843.png,74.84752448894639,81.36802930254447,86.24530490148527,90.11760020416659,93.33712994001566,96.0384913820881
56,ed9b2813b9245e52.png,41.685621710069015,56.28169009982808,64.43049000200322,69.00763224118481,72.68623031656341,64.69968041467236
57,2e541180b2323a5d.png,61.568693140701,70.52980120545814,75.35316845335049,78.92213524557786,86.79280823339954,89.4524549784331
58,7c5ea6f89e6e2733.png,42.8498800617879,58.361811737485596,64.029430388023,69.7359281943618,73.74758662876754,76.99453761909103
59,22a313cc9fc2b4f1.png,76.42150201571332,85.72700847100549,91.23968091333843,95.41182850172044,99.18530560561969,102.35593672216933
60,4d008626b4b68665.png,52.111667100653165,60.94575862505084,58.91976027742773,68.15922259585037,74.4679339729071,76.81677481084154
61,af2ac1705dc19a5f.png,78.48495348163502,90.19237417061856,96.54868213273303,101.5103998190507,105.65616778035164,109.4253957058367
62,f0add7f552d2d895.png,74.24290525496284,81.8443671629052,86.97119519139666,91.07891481874566,94.41577644026117,97.52483580422549
