,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,60.31317578442959,96.88293667985826,99.31936318542049,95.31877654082211,92.79653769890179,87.03819464530815
1,10020766793.jpg,66.64419752959006,96.21626873131468,98.09798159459768,94.72250231971287,92.90911549337514,89.86788315763957
2,10020891105.jpg,39.90032610304476,93.87305371299908,93.18574703231243,84.77854613337328,84.354014284285,77.55543841308355
3,10022757465.jpg,56.86965676820569,49.13301982385084,26.059260047366024,29.118848703050954,29.096980490332477,30.35851026832816
4,10039534103.jpg,59.69289090514897,77.02794193976487,61.071744622555954,66.22051184307114,63.99162420348884,61.801572562884445
5,10050349236.jpg,29.24174745412698,75.58756329659047,74.47369524907397,73.79584745710919,73.49264609538753,70.39431051046884
6,10086300493.jpg,61.367406866648295,104.1758210014979,111.17980760800668,112.14053931684144,109.28446071174508,106.19381057332109
7,10093057603.jpg,60.84053865313206,86.56371057506655,80.68399408976536,79.1690640707425,77.83523510900025,72.57988798696114
8,10113730664.jpg,59.43112447029684,97.3170180779437,95.69597418302249,92.04725756266473,89.35567805075303,87.3502886666639
9,10126177964.jpg,40.43344351343138,56.34654857031724,56.43935288159063,115.98840316085588,122.94766403155526,124.61483969181845
10,10154367094.jpg,63.179289050522456,95.40259753218614,93.69251252268162,90.91130021860053,87.19700281805449,83.57530614079522
11,10154991453.jpg,55.78076165020354,96.68362722202475,99.55047690403795,98.18235609080031,94.11107351784997,91.36943044760483
12,10169304416.jpg,72.71005069377833,105.22585149096152,103.6366054946997,101.48977017584771,98.45100952551215,97.94557053811826
13,10173544123.jpg,43.11084781414223,81.92016125811605,79.75066405150403,79.12807926418712,77.1291887903582,75.82655650650238
14,10178183416.jpg,72.58961567544657,91.45464156318995,91.12956880768752,88.23946237926589,87.5090777530365,84.35996605183118
15,10186832194.jpg,62.977638330842886,97.79662683953586,93.10544429584209,87.89824255157507,85.93841870374013,82.32333545498356
16,10187102065.jpg,43.76217986138159,85.245856908149,76.39971712900628,73.16413620207982,70.57556107767715,69.83550284102127
17,10187522803.jpg,64.97795073951582,87.35284942180803,67.69762857464262,73.48350054130131,74.1506870029983,70.36347488315243
18,10206674394.jpg,78.53024314149306,93.53553027969022,85.47158826937034,90.09626752481148,87.14523102927083,85.04757493343544
19,10209917915.jpg,14.267593372570403,46.75371734378483,62.492023723645595,62.65438832403311,65.80343004186801,92.60503138686775
20,10226524916.jpg,25.486905824152856,79.23236402926821,69.88897331706825,64.09039936868217,61.74044686043453,60.20904689140076
21,10246318724.jpg,69.01263519080986,84.63100846432346,72.9852666599962,75.68961813700567,75.02411763832283,73.56982502868823
22,10273804555.jpg,69.05852360488659,99.65667666861813,106.04450423363755,104.38738709233805,102.14267684892104,99.18609576180742
23,10279904885.jpg,31.862826673017597,70.70803641677979,78.59010437168236,84.15883384530503,78.88774682705076,87.17641180184577
24,1029470257.jpg,40.9186318582817,93.08794527218011,93.59184144436294,95.38343481294604,95.12558426577394,91.71715236661815
25,10299438733.jpg,42.423724044537316,87.30428732487584,83.69551848476662,78.92255401063728,75.10175146353114,72.3859656581172
26,10319186405.jpg,42.90686656870182,77.76723035934637,76.48080558786245,72.40605724754624,70.78755502139543,69.54558241436392
