,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,69.53996618982197,149.17387319304424,143.77702715637938,131.19493152247873,120.95692956753172,119.91702771138165
1,10020766793.jpg,78.21845224255065,145.00174823536497,141.9604331609919,138.22648868064732,132.75470078223935,131.42297929593832
2,10020891105.jpg,64.00403799902926,144.78093182443143,130.3477039010251,131.02930065328644,123.37712331413613,121.30790307953706
3,10022757465.jpg,71.44346089416898,125.23675653802813,123.14497727361865,118.59415610611865,111.32857453503105,101.4734895595106
4,10039534103.jpg,68.25448802328846,98.95214954250227,98.04098672762676,101.0942625053155,90.6277264789156,85.80665726629485
5,10050349236.jpg,37.99439539671931,111.41828723429525,96.18755287509947,97.0571724774345,99.6677314713169,90.18192114602216
6,10086300493.jpg,67.07586827248072,137.56244320252517,127.70989737072534,128.61478285806928,119.06894999648941,116.18492819365281
7,10093057603.jpg,61.704247784155264,135.14243135364347,124.52462324154753,119.4819766173167,117.03507360306611,106.73005161780851
8,10113730664.jpg,63.71594680816841,128.3275329441758,134.14473348135297,119.2208383071235,121.29846667114836,115.67032839960308
9,10126177964.jpg,60.07240862816195,105.97499045877603,104.1352397696322,86.02702821341778,94.8984993974608,87.87976046044332
10,10154367094.jpg,80.17808095533577,138.1857955615455,131.23575085632692,114.19582462539711,109.16543196815726,115.4296257417229
11,10154991453.jpg,77.35829317789405,156.16306674282112,140.84551148693185,128.6395209483534,129.56237347605975,126.64061346406523
12,10169304416.jpg,87.86594365791667,158.21672172943676,153.80007426170113,143.62520566531688,145.59858807325548,133.03027211989723
13,10173544123.jpg,64.38490584492688,111.81511382120898,119.02072482678935,106.37693245511528,103.58471331925445,95.09558372388258
14,10178183416.jpg,72.95472100105027,131.11050870596586,132.25952321033344,131.4507985109127,109.27027187599106,123.03998887784796
15,10186832194.jpg,66.29218142336669,145.65100431497393,132.70163861799546,126.6700511975516,116.7906995809466,115.91385232828395
16,10187102065.jpg,43.74275507025991,123.33017885289165,120.95460201912114,127.7047225661251,111.54976959020367,98.47732595454414
17,10187522803.jpg,65.5072871817159,114.9467355465938,117.413595339561,121.56755279816304,115.95919683200853,95.54000440676464
18,10206674394.jpg,75.96063376712246,131.86473833255184,136.25041864105123,132.1253495105691,110.3712802303655,108.22099671882546
19,10209917915.jpg,42.00837513332422,87.61920496540236,89.24146537339874,85.66585729234725,83.6833985592669,80.37301963106965
20,10226524916.jpg,28.79639181508135,100.31407718736301,109.32337858661603,110.9521724638351,96.00987963422625,103.10018233242282
21,10246318724.jpg,69.05381668447835,121.35726046975581,118.26499547204092,108.57849627565665,108.36955518747502,99.07192362458773
22,10273804555.jpg,66.86672069326187,157.82179578811508,132.8029445129315,141.41154007791982,139.51202299418196,140.068578054797
23,10279904885.jpg,41.21645370006061,101.76677922023663,91.48720435516178,91.5656449639176,86.77860547423123,86.55187367511222
24,1029470257.jpg,50.72856031092711,121.25332262613856,128.35013280816887,127.83480542322842,128.9982232574733,122.06374751243658
25,10299438733.jpg,50.901234148575504,132.95497388710564,123.77111378145545,126.42726599635671,118.808891936037,104.43783591180218
26,10319186405.jpg,50.54194067185689,125.16273530149368,123.16974506149015,113.03823865487314,119.35559853423852,97.55667476050202
27,10330831494.jpg,53.59927202632166,127.35447664501048,127.73486561731164,121.61234789652119,115.95944183710438,110.68420370854544
28,10335072144.jpg,75.4535270455875,154.18504408685504,161.2489567664697,150.7864224899687,133.40556795596345,141.6046709130222
29,10342569703.jpg,49.8184294872129,132.01722801933028,133.24186000555375,127.18890517099294,115.16093681993938,110.45784127316942
30,10349956885.jpg,71.37442328401605,151.91352017485286,135.49587718979782,125.93720383387631,134.78925279577547,118.59140907928638
31,10350497833.jpg,51.275617711879505,118.2025414457894,114.69763960808152,110.28384310873398,101.17917161982164,96.81207828882114
32,10351189716.jpg,67.73070517839233,143.6998282779957,141.2268285088385,141.8257471778453,124.91710655630754,117.5387261239694
33,10362672006.jpg,69.68198469290158,150.29490514570688,140.7086724287005,145.02376899640421,144.35113349113357,135.25002571270636
34,10366373284.jpg,72.25026081870791,158.30730679533013,134.80388628195493,141.8034145921386,141.25400180128747,120.63954773904698
35,10397166423.jpg,71.03786887873133,146.6396147255274,143.50839020537376,132.41573994432758,133.87731413142976,119.97658622286403
36,10458703674.jpg,35.48176419720898,111.32168098256142,114.53584715205757,108.64787726416361,104.53371828484372,90.02816931178025
37,10468110795.jpg,57.54826369722722,139.89167695119556,136.4423541482617,130.55225345847356,125.16313621892326,112.91255104070146
38,10469774844.jpg,63.18364794807983,127.90215955139698,121.85033693735487,119.54571506422224,117.03819927413741,114.59988999923371
39,10474002734.jpg,73.22260623187543,147.40801010129167,146.83176554024638,136.50460029140163,120.94526955228827,121.77142673549866
40,10486107003.jpg,66.61011033709387,153.8597367147393,142.9778205337126,136.48287650623615,140.85201525856718,124.96612984866832
41,10491423125.jpg,66.75492598168447,139.58235430548496,128.71687573907082,127.69239064296725,129.82535303667026,117.37938000670553
42,10520192995.jpg,55.53347914028819,100.09222507306971,98.76027343046653,96.96447517063903,85.96941489390852,87.578084943482
43,10526881085.jpg,51.32030701258261,126.97397630675664,118.9181048136119,127.52880148290706,119.5427193200957,117.2155644025416
44,10536668436.jpg,43.62852144431927,120.08420285511748,127.66412596418223,126.02861300781936,106.31623058651891,107.13918414249113
45,10539008983.jpg,68.15731102104725,138.63318971536356,132.6942513431357,130.00532041616827,112.20529557294736,113.58841987079765
46,105620456.jpg,54.59792625373061,136.99578353780547,138.7141973093282,128.06845119190837,122.40952765884953,118.11681935982884
47,10567114974.jpg,61.68434958857,109.06997278573581,109.05719539876733,103.40438956870793,103.60141821215339,89.48596375416538
48,10582113466.jpg,62.146420208864896,133.82853584416483,121.00609763563097,125.4773589665509,107.11110507362721,105.56416145941456
49,10603218265.jpg,72.2499211525523,157.92333926375017,146.1507850129231,129.21019721176572,122.24903447227328,123.42509234214506
50,10625988224.jpg,66.06679761629967,136.36156186180557,125.45340043793539,113.88610477445533,110.92983245373158,113.09594477934297
51,1063351510.jpg,56.34441120569561,121.5751256829439,117.41081861514135,124.1053415663792,101.91742023220093,109.01067041594456
52,10633933603.jpg,59.24381635879293,129.34010188334477,124.01530219365387,119.733474348208,121.8431501212099,117.81038851668893
53,10644234544.jpg,61.67609603740661,133.19429931937123,125.34602881077778,116.05019023972832,110.97414867849326,108.26038314408277
54,106652866.jpg,58.09257407134734,128.32217252965444,121.20046834500629,127.10856577274426,119.58993848402339,112.26366989313313
55,1067765170.jpg,48.00200625295284,94.91730168246815,104.7315450509499,91.07320513834793,91.48422345982893,85.86923379509432
56,10678350303.jpg,64.9863984595145,133.34680385494337,137.17145961592763,131.86690625643024,136.06029468667066,121.06390770165659
57,10680715605.jpg,32.93225601857462,110.79715105773286,119.18384624984839,106.58605544101957,104.09396754757653,96.91187331899945
58,10680932454.jpg,51.20300339854698,138.82833256201064,134.76100296578414,117.14081186291801,110.32304392407016,113.08724338624182
59,10689376076.jpg,72.87672400000586,139.9344637502074,137.66671885619883,137.08062954493843,126.62472525481913,116.03504447016661
60,10714662986.jpg,75.73728285271628,153.64013790488818,147.57430174180305,138.33169980832332,138.01537595638882,126.66319105486777
