,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,72.38260833172484,95.21085228299032,95.04639915810043,95.14513055459969,95.15538149085182,95.11654366947079
1,10020766793.jpg,73.66761279223283,90.28280561550724,90.36328373197048,90.30945804976275,90.38786944520743,90.3866872807848
2,10020891105.jpg,55.12837710262356,86.02385161090314,86.02739397072897,85.96428457770583,85.96834775122834,85.95013993905471
3,10022757465.jpg,68.60388588988044,79.00385339465224,79.08903123471171,78.99109345908357,79.0238675209961,78.98266537076984
4,10039534103.jpg,57.892914072791726,76.53556434872837,76.6008644660312,76.82923713858352,76.91940404318183,76.72543400870467
5,10050349236.jpg,30.141496782204968,70.74531060639086,70.63224443290677,70.4927862320155,70.66284430430775,70.68530129489558
6,10086300493.jpg,70.0494332391112,87.59573348255722,87.55472147066466,87.58002226937404,87.5870739214894,87.53772475700791
7,10093057603.jpg,54.55999575497965,80.2916024606729,80.40229603842768,80.32400451280209,80.38928809633677,80.19406976236439
8,10113730664.jpg,60.74131031500953,80.30129538225,80.48674639268862,80.6573294121196,80.38183136690176,80.43952595085625
9,10126177964.jpg,54.77698492816168,67.6711622938723,67.90466870143476,67.86469005005148,67.70916929340386,67.8311761020143
10,10154367094.jpg,64.9481292151991,89.84809978334465,89.75950358672046,89.6862672607063,89.77993932415211,89.91014274832222
11,10154991453.jpg,71.63179338632946,93.69621031666662,93.5696112539529,93.63912748213363,93.6721288833582,93.72610336947926
12,10169304416.jpg,79.93654392312408,98.37169540879599,98.40261355523384,98.31225651230183,98.3713978009693,98.39324717557767
13,10173544123.jpg,54.40661198786523,77.28287413527624,77.81381476494767,79.85409002136709,79.05473606612951,77.48624775038792
14,10178183416.jpg,72.39969598110639,88.38316659095969,88.45498927979713,88.35219884321738,88.34412623091885,88.42501355814375
15,10186832194.jpg,52.25193132274168,83.18722741160713,83.10784465728375,83.00037516431794,83.08555713781945,82.96515823816145
16,10187102065.jpg,37.514201607485546,77.32196409662154,76.36198045037841,76.14602463770568,76.25116286936253,76.09176081064203
17,10187522803.jpg,64.9433096217838,84.78345112341798,84.82591810690761,84.82323963646755,84.84213773346139,84.63539122964741
18,10206674394.jpg,74.58898595640697,93.85963834793131,94.00899614250154,93.82396674315073,93.74534867560422,93.8241734152526
19,10209917915.jpg,32.334006708852485,58.561837264547165,58.41334749280473,58.74876804723506,58.49919908391625,58.34970901920083
20,10226524916.jpg,21.740143571560196,71.45360896699216,71.26275141436898,71.45207959343841,71.50984444590753,71.37335818984096
21,10246318724.jpg,69.68251585635781,81.47541199322748,81.41132710788358,81.62171517413228,81.39840596807545,81.6707460635769
22,10273804555.jpg,67.04908340072383,89.5976793309662,89.65805238536075,89.64592486642377,89.73490133971538,89.58831295131002
23,10279904885.jpg,36.77590272457864,50.687340842841124,52.782946354369784,53.04332840205777,49.82772543614398,53.816877278657444
24,1029470257.jpg,45.54342929841013,79.78819468841091,79.82904136262198,79.8032817518465,79.8805853848252,79.81041193936056
25,10299438733.jpg,42.299512254541895,81.69609646359072,81.57383338157398,81.62555100834275,81.71883452823707,81.59181385443557
26,10319186405.jpg,33.50059632188032,68.53820549591019,68.70232381199509,68.47787790937804,68.38158111023864,68.4178189965783
27,10330831494.jpg,49.26988436569481,80.75080720378966,80.75966517007527,80.91601261513031,80.72077361394776,80.8006069134532
28,10335072144.jpg,75.98751953590724,93.83745829795998,93.79049412953393,93.79266832004546,93.83396967288063,93.81779964763132
29,10342569703.jpg,34.48601717042004,71.90341839635849,72.31411719716932,71.87995697935564,72.10718055502164,72.06863620802525
30,10349956885.jpg,67.67613069120095,81.87561598470603,81.83219830954783,81.84115961188436,81.83967983963507,81.85618880713143
31,10350497833.jpg,45.73125290457804,72.28364546247148,72.14277775784554,72.27024484338705,72.18294654756252,72.29424360785472
32,10351189716.jpg,60.433550754691765,82.68022354477282,82.69909684111443,82.80564044306391,82.78944561716237,82.7207808780413
33,10362672006.jpg,74.67002208754522,94.95509142349985,94.88865874307885,94.9019518926703,94.99136651081785,94.95451274161465
34,10366373284.jpg,73.43247780850774,101.42741683671296,101.3595209178108,101.37064814377479,101.37113588993518,101.3616455070179
35,10397166423.jpg,63.79175333744506,86.86335368864752,86.8036957197254,86.77845692264657,86.86130350139709,86.85811661758646
36,10458703674.jpg,38.863712564425256,70.01475366041954,59.44907233093652,70.02181357941899,60.47635668042845,65.71091460873406
37,10468110795.jpg,53.40815426314036,84.28709086982931,86.55189469770652,84.29753607785719,86.57137974346963,84.53954497569006
38,10469774844.jpg,55.822274551167425,77.99529767103061,77.95290922293967,78.04963590005093,78.11295609861799,78.02350014605005
39,10474002734.jpg,72.12241228892853,88.47395351186356,88.50670690656591,88.61214687949146,88.54609034229583,88.54279185555019
40,10486107003.jpg,73.41174859669145,95.87164912770072,95.83340652197305,95.85116378896463,95.80782051576311,95.81642634208444
41,10491423125.jpg,69.22701054386431,89.20745760200737,89.33671033450892,89.2760066047514,89.26529272299112,89.2865220812939
42,10520192995.jpg,45.29534010734061,66.04249932895392,65.04755502996062,67.92265744118042,64.352016604928,64.34456814237706
43,10526881085.jpg,36.87109589469412,76.96473136856119,76.89571942030898,76.95990350826179,76.85246708283229,76.91748199263456
44,10536668436.jpg,34.195295658179404,69.24447433647124,64.36852557242436,67.19883387228761,66.51248408890356,67.5879189046862
45,10539008983.jpg,59.15604435803915,75.62915011128666,75.86445869957731,77.78845609804978,73.49072214025315,72.00106683104403
46,105620456.jpg,53.83020349578521,86.80739101690659,86.83992120573893,86.7898321551328,86.75550805245635,86.82401572078
47,10567114974.jpg,58.18318917329235,77.64560434124601,77.51428075428385,77.53951541792061,77.53773803784463,77.53617146331257
48,10582113466.jpg,46.91273944270776,68.08256791327149,67.85286013894117,68.22024046720273,68.04644576330887,68.17732293853103
49,10603218265.jpg,68.89585156817427,87.06864108742238,87.25115735401461,87.12479389749701,87.08890322028847,87.15150006649901
50,10625988224.jpg,60.55783508986468,84.054936097813,84.06851445490503,83.90248235515693,83.85154181549115,83.7876305347128
51,1063351510.jpg,46.87353787842747,82.57139001593475,82.50929744965275,82.68525394373202,82.63272202888194,82.48288475503539
52,10633933603.jpg,44.72398268142997,77.26848975698698,77.35116686461397,77.34349519619303,77.32089353513392,77.43009080687125
53,10644234544.jpg,48.1044769170896,79.15008630704239,79.9454597575982,79.0163570568146,79.77815042426064,82.93937382673374
54,106652866.jpg,55.235954065082325,74.13463387424183,65.56354913322572,65.23419647170591,69.23415726514654,65.552562444291
55,1067765170.jpg,34.27160726506919,64.87618665654257,64.80930756438156,64.88193627441625,64.80160282842431,64.82861487213707
56,10678350303.jpg,59.58059018967444,72.75898716330126,72.73708818738845,72.83454235029825,72.76643562585218,72.69852730662392
57,10680715605.jpg,42.50724251756071,71.96663525887459,71.9604722967972,71.95373478627667,71.95841384266271,71.95217234518663
58,10680932454.jpg,57.962612172422084,88.95665687296149,88.89734611317047,88.93727929669134,88.89083594196197,88.8908276750779
59,10689376076.jpg,63.06205201397542,90.67229985866753,90.52576933845069,90.57809871464096,90.52608348004551,90.63101503960051
60,10714662986.jpg,74.92947824421688,99.20391436167093,99.15943025846715,99.18275113844074,99.12470107847105,99.14739367525499
61,10715577856.jpg,36.075259498630146,62.29407915068386,62.2648639823653,62.14215035516651,62.14004229972757,62.1472344888722
62,10721124556.jpg,60.66367600666784,78.2215953556803,78.32356323729465,78.12407092425586,78.25210429135646,78.18443984520837
63,10740727595.jpg,67.90299465740972,86.53085547773745,86.6430949628141,86.714632444151,86.54399982341556,86.49520040672502
64,10762659033.jpg,55.53619902777655,75.00990262593365,74.89351316505167,75.02527903031182,74.98387847486777,74.91232859320476
65,10767441335.jpg,67.14426003707116,95.02806320922363,94.98981233661189,94.97279908918699,94.93716881882679,95.04773012643638
66,10770700455.jpg,50.22359344692555,88.82547795647062,88.83131437662706,88.82980980372554,88.93843666046175,88.89341520979315
67,10773126784.jpg,75.33181095834455,92.17445883003904,92.27632337560246,92.23520389421694,92.26105444071726,92.24487614858387
68,10776111906.jpg,67.97721474262872,89.72108737642722,89.71433333213852,89.66466589262018,89.70606644806423,89.70094097993817
69,10791502435.jpg,66.03190118357068,81.71388266467656,81.68538258183045,81.7610783058567,81.76913851782913,81.79814288060379
70,10813730303.jpg,24.41281065901076,75.79567822407921,76.00974092029892,76.2714787369751,76.16951498880277,76.2164543565766
71,10836905604.jpg,71.95414813048038,90.47541988099621,90.52973744280635,90.38821665433855,90.55028064973098,90.48662977580096
72,1084984228.jpg,30.156691315133514,61.331516236609545,60.99364868449322,61.15066161371625,60.93998833996699,61.08821357141905
73,10861031374.jpg,63.309194646818426,84.603522391541,84.610532709236,84.66253967694738,84.58358266715382,84.641244183572
74,10865798996.jpg,68.42790872859098,85.8242187608351,85.7699301331192,85.7569097907022,85.80299766941638,85.68650900592553
75,10866463396.jpg,64.28392641425009,91.45070139621882,91.59933170499052,91.5052132298047,91.43292759545909,91.51436467047495
76,10880314705.jpg,63.02478903401055,84.06264083377025,83.9893177054733,84.16713838191134,83.8648886998291,84.12577089400358
77,10911046243.jpg,66.28656254747926,89.46010184620181,89.32154886911668,89.38474093098057,89.47393234325811,89.35746848041947
78,10912602716.jpg,66.67502343013025,86.35200144079013,86.19433129428319,86.19370714453558,86.42574618017485,86.11929692098288
79,10953973716.jpg,70.71402458361172,91.42690103696893,91.43912775851481,91.40975551939886,91.45034592020363,91.46647461103257
80,11013892854.jpg,24.842440624351738,70.7751912588774,70.73308801828702,70.55717699207017,70.91441798701459,65.5590395479632
81,110356262.jpg,26.515360353161824,49.314616475420806,50.1154295356975,56.22866630537557,51.63584178710505,56.3096900361877
82,1103755154.jpg,69.65944298290646,85.31795064668339,85.37290475856724,85.31940148483842,85.33514163211588,85.42367996055154
83,11051374673.jpg,66.73345790020939,86.03425961795267,86.09666219238747,86.14403970501724,86.12867570096516,86.05326518443947
84,11054638863.jpg,61.698954433059626,81.5371036156319,81.46454930755388,81.44094322007973,81.43129163292299,81.48899861720359
85,11054899145.jpg,65.2687685809046,87.45473764122814,87.20884744132238,87.34002635781326,87.29906808066717,87.30225083103576
86,11060185873.jpg,45.538477434849625,82.76603380146398,83.0294911300276,83.08908296387713,82.93462036839102,83.03219440111988
87,11095381506.jpg,59.788312185809176,77.06244593831931,77.12865127942828,77.12135575423272,77.23817509308654,77.23357870554125
88,11109548195.jpg,49.70592116619335,82.80794690372063,82.89887849509581,82.98598251914459,82.8842667774945,82.91386222248047
89,11126652126.jpg,60.478059658547764,72.32395892265977,72.32874544853878,72.70064776238897,72.82987569423831,72.48066597717205
90,11150131936.jpg,56.64883068845147,85.90244001794605,85.83603627161929,85.94797814886928,85.85757563807485,85.87776336898428
91,11153943035.jpg,54.467109045520914,76.39400635928223,76.3569831189555,76.84107531657791,74.71793694763983,74.35839775892273
92,11156365526.jpg,38.05527743703206,74.45901400499095,74.49876945050423,74.49800476372735,74.48839451099099,74.60684655944948
93,11158314215.jpg,37.38580036404365,66.54591123465796,64.92559782265462,66.47405134484217,61.92044905806213,66.6122901803325
94,11215941184.jpg,65.223523924366,86.20111427266615,86.19090880427643,86.40194995436701,86.27804176241948,86.43311197388505
95,11232665444.jpg,20.56130243633426,52.88382714072837,51.99579018658382,52.734279207824414,53.2719573480164,52.44196218695744
96,11242015725.jpg,62.84370293836318,70.84635259698891,69.99151544928671,70.78520245549137,69.61975780590782,70.29028063973163
97,11250215644.jpg,68.1061367997673,89.5485409720286,89.54350643962735,89.6727343714767,89.55167412109276,89.45481104039428
98,11253432804.jpg,45.826198068171294,77.47679043500692,77.45604055598045,77.67834946906427,77.61258227281124,77.51346646620252
99,11260270773.jpg,66.74431645244097,92.48751746304842,92.53186929610699,92.53623421089821,92.53406828727076,92.54590646526515
100,11293176185.jpg,56.09262646104901,79.27075801387484,79.36074718046555,79.14649021247007,79.35149653718642,79.49314132891534
101,11310848503.jpg,66.50972708306477,87.08172756491199,87.00430819555623,87.04765973564183,87.09438416442973,87.1268068837691
102,11335231214.jpg,64.78431264038294,87.82382921449306,87.85440428524183,87.81238784693424,87.81873268046127,87.81269372164499
103,113663782.jpg,59.8970299782702,82.76549645399913,82.78848665860974,82.8698451982269,82.84118391114133,82.68109156760062
104,11378848184.jpg,57.51328222233208,74.97731456891279,75.0155406408723,75.07390484243682,75.04509061799587,75.03722881124122
105,11406584295.jpg,46.80928765540206,80.69007040649583,80.69616723350063,80.67980293647557,80.65032322786664,80.66809702862636
106,11407368256.jpg,64.74723979875176,87.90181073196587,87.84629860540699,87.88147833058514,87.80678703297392,87.86128646623368
107,11407862453.jpg,68.97847494105477,83.77086942725217,83.63038199929365,83.84681315780065,83.97593775359906,83.88048417663525
108,11408443745.jpg,56.6544191020857,76.34468199545296,76.29791623224469,76.2870122121507,76.26769663751111,76.29874292065212
109,11433127464.jpg,50.036968538948386,84.2877356867871,84.24552911014581,84.26687833826767,84.32718525758963,84.36344381113949
110,11436390143.jpg,66.42622328703035,89.06925183405335,88.99382478375951,88.89385335464908,89.01724486634197,88.97095031552594
111,11436508006.jpg,65.16872274983753,90.99546889089976,91.01742573500108,90.99157518850078,90.95296057298975,91.03197545097183
112,11438612393.jpg,23.30853681813494,51.2953122983168,42.86506632783238,51.620333112581676,46.400936649668324,51.36161270859263
113,11446005074.jpg,57.66693879662094,73.45873756576972,73.78487440938463,73.51889154773632,73.59628611643984,73.59669119375948
114,11452299875.jpg,61.337856936694536,75.63629269912684,75.64012853333732,75.62950145385982,73.95355191203649,74.61974289860538
115,11476172786.jpg,66.11423934895063,85.19739054278594,85.20206546572996,85.21304802122265,85.20709173124712,85.24144063457581
116,11511265293.jpg,48.409086794575046,71.84848081824276,72.02804167377843,71.8045092618516,71.82826828668112,72.01492626219456
117,11514342335.jpg,65.72642328325743,88.44740028021693,88.42109505509254,88.38342286436598,88.46234680662326,88.5937241283319
118,11522920033.jpg,46.651365368930854,68.60403469379378,68.66922734160364,68.69931053274999,68.56819775133172,68.62443736368914
119,11527524903.jpg,19.791837400467273,47.968453606531185,49.32453673630995,52.186217861235136,49.04817480170637,50.39678466828197
120,115290990.jpg,40.91227123868711,70.16591776916002,69.11945838205776,69.35628807701809,69.31093595098652,67.34642668710798
121,1159028861.jpg,68.8848400785873,89.2797680370052,89.30722235901592,89.35428573005088,89.31066138279084,89.29170541760848
