,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,96e77c20bf94ecb1.png,79.21510646444403,113.66061297707796,117.46763067078481,116.2378173291165,115.56468588086926,115.22644561271132
1,957529a2abaa0581.png,80.20436362352831,107.08122018011304,109.27183753370522,108.41436522744581,106.47498235934299,107.17634485733129
2,b217644382dcd864.png,87.63637607440891,118.76143627205605,126.11309352410132,126.98131816573914,126.2383917221405,123.45104795789331
3,83d35591dfff99ac.png,75.25110026751754,106.93364173302743,119.538096845896,120.11434446434994,121.1651437607132,125.14260535962512
4,d7ffed8f21024a14.png,77.37677792211896,107.3043893075868,106.9895045220131,105.79188825543038,102.93862738727974,102.42993968856085
5,3ece3c1f94e4141a.png,75.3318943731577,105.48772055167647,103.89641721994181,100.57048368855615,101.07662255498698,97.57309569670859
6,cec46dbd1fa3473a.png,74.64017636746823,107.03689588086294,104.97807395616319,103.62113275676342,101.6349261121045,100.36280497473902
7,0411ca972e637297.png,70.35305015367494,108.84881950778333,106.23079153486545,104.05730388540562,101.64533648796431,100.75405601899048
8,62c7958e7cd80cca.png,81.21578469491554,114.60595477819211,116.91389597486416,116.91413569906277,114.54969714934991,113.17473433078476
9,1f71668ab3dbe81b.png,76.54588856173525,115.84134875818961,119.69627251270211,116.0541498140739,115.07442521723988,111.4674362151301
10,694e7617a4878041.png,75.18217691640295,106.62450680286429,110.39443070219353,110.69441028318366,111.51801097032313,110.90469423498263
11,200735f93ea764f2.png,92.59559992584296,125.48469179102827,128.6478596422758,128.16152269972056,129.36973266066792,125.74393235967972
12,0d65cb9d26de4d37.png,83.08265804365341,128.63133277399578,132.05928305330946,131.94421543798114,132.14801626035035,127.39426424996395
13,c96358fe7b8eaf28.png,72.8444314799365,106.35307202828696,103.68812509420472,102.89825148659483,99.45273083366607,98.3787276450206
14,d531a31add433f46.png,69.47052578732279,103.18447160365645,103.84650523165081,103.80258634832481,104.4213638598952,102.72885461208071
15,412311ea17528b7c.png,73.90816354427868,112.34664939098909,108.93457378912099,108.05725725471564,107.30089567992779,103.36214601373402
16,69a3493d13953e1f.png,69.06264828348824,107.73089743581187,118.77030254204841,120.38068157435114,119.89547627102753,117.75624802983242
17,ebdfdcba5dc3b72a.png,80.06866386301894,104.6237897934783,103.48099633590202,100.03008893921647,102.3572151224883,100.19027405886378
18,bb03be3702584eeb.png,81.57265999415884,113.27876758226571,120.39462788214033,123.94878590130553,125.16659188090864,122.14987436287095
19,1a264165276e3c85.png,80.53663017617848,108.07801807538564,110.32906707916038,109.37847954852391,108.88416472565348,107.7328963125855
20,d02adcb9140880a1.png,80.32069331625513,106.10836297649774,106.86074794987351,104.52762161092494,106.10186927100035,105.60941936138079
21,fe2edb6cad72d2d2.png,69.3245945627636,105.24663556571316,109.22717127493655,110.55035014124809,109.55522679000984,108.60892256674543
22,beb3e55c385feb12.png,80.59146179857458,107.63562821900328,109.91887782321946,109.00317721419111,109.78694138009254,108.84232227693008
23,5ff168f7d006f69c.png,77.17151055171128,97.81741343399715,97.62831334557157,95.95764015196491,95.24757707570973,91.94872532805424
24,263c7bcd59502625.png,80.46956909429787,119.4420450000861,119.53653158789338,119.96159784557098,114.60373380399919,116.39524209512403
25,78059d1afd7b9fea.png,81.43843735775556,114.34464835100566,120.32692694817081,118.79290359847825,117.95619916360056,113.388148798589
26,de282cea97167923.png,73.76919577888546,113.45147829128992,119.33081649729125,119.27654011844336,119.21605911327876,117.0083578851804
27,f1ce339a44d7a118.png,81.79629446860636,111.74428241095526,116.87292781439447,118.9653322790335,118.78571539787609,119.06335127341427
28,4063377442ea93d3.png,74.92668820772741,94.83938669654245,99.01233280334561,102.0478087399238,104.54191692894445,105.98033262766567
29,ebb4dad78cfd67a9.png,74.15066924865428,107.73478237797156,114.76861822301024,117.8388471176738,117.61965459161212,118.62887231558574
30,218e02b6cfa0466e.png,69.1775819352938,101.28292990537389,97.11681241287498,93.47147458970085,90.05621735416749,88.50867602742295
31,d1709eec353a6f93.png,59.456138719530244,95.70435390936399,94.92486600012289,91.10725461205142,86.99514204599902,84.11615313076915
32,d34c51d7523e9c0f.png,70.47016776343688,93.33949936765944,104.25360275050093,107.55975551014618,110.14439836305304,109.54708321796915
33,5b974695c09ad165.png,78.0958500452789,103.30190825812389,109.46745247976338,111.28163938514702,110.32692013744055,110.11327299614943
34,c5f5e09f4f5fd41a.png,69.48465276959989,99.58337347119172,102.59643872055659,101.73512730176371,101.69897830275707,100.25640268411894
35,0db0952967f6faa6.png,77.87028191314118,114.69831910177061,117.31519075796581,116.94696028749175,116.18382297873755,116.94112582354052
36,fbc6b98b13c768e2.png,75.63080400864376,102.86410136436183,106.17286641270063,104.25718803741236,105.12833872441547,105.22640354842244
37,53211f8a1b131de6.png,76.37036285605544,105.93618812156453,106.41245664777855,104.56617137727345,103.20560258669192,104.60124514274224
38,baeb1300832574aa.png,54.368488247231795,98.27083060351514,97.25618030615851,97.78122565607603,96.83652194437286,95.24106926878889
39,23f9d18d531eb148.png,70.92547099834091,102.93676599938472,100.3451288404481,100.02340133914669,98.18184357085224,95.94464921561426
40,d204464fcf15ad99.png,74.03337008306546,100.31105980139989,106.24699407040616,108.20292848428002,111.24091094887594,109.04367650233118
41,11c53fe6feb856c6.png,58.78145842821863,114.30916211890104,117.28669883189096,114.97845092925893,115.34225355277061,111.17657320439855
42,7fd7ce3eb2bf9944.png,76.520849721727,111.38390290798537,119.84045956744868,124.88481723758872,124.5887014466231,125.35381648001575
43,23955512cd0e1191.png,47.22763229295824,98.17907264114487,98.8240012424979,92.98582861689451,92.91090775412007,91.291253510545
44,abe9504895f6e8dd.png,77.68300972172993,103.4962152971573,106.29945489098523,108.50155785397509,107.07013293592775,108.15580857783155
45,c0e0c11350b8740e.png,80.08933302443653,108.51169325207769,111.25905243014063,109.5154537251773,110.0614467396255,108.03230126057014
46,3b32eca218ed3dbe.png,74.38516005647816,99.81556750967164,110.07169847447153,116.72815202521898,119.62737295773958,118.77406057139706
47,3228a465697fb2cf.png,62.690381270307,87.45944551441818,95.55327478390765,97.42805903119933,103.11086922397432,103.07030647942874
48,f734e87286835196.png,80.071697431738,117.21584622978101,120.61709193844175,117.01658959111765,115.55428960643289,114.21832427441069
49,daa43d65c3b18a84.png,59.82877004596089,89.72698789559223,88.41688809952785,89.31090424465043,88.69032880159054,87.2243606841316
50,0d6463e9a7ef6185.png,82.5965396731616,120.94977272040569,120.44909463020474,117.4440213625785,115.9785062533478,113.74792546570653
51,d94940216544b2c5.png,86.36612337565018,123.32677916376576,127.37823798221632,125.578656626168,122.30174669339621,122.7866029864895
52,1a95932427129cda.png,78.73604938174336,106.3994762874955,105.47652402145948,104.10584098491051,103.23813809594023,104.31603327745711
53,c6e0d2ab3bbf4a3e.png,76.54299424457274,97.15788985937638,94.90723922081402,91.61739123202949,92.10895980268361,93.70863232923413
54,dde9f0aadcb02874.png,60.83344295276631,88.43483744889808,81.51113195830328,81.00613001913788,75.85597201289116,77.37859700574364
55,10bc8784a5eb8843.png,71.44110541078544,97.8070136342049,99.34437197054271,98.64304825146888,96.81686808544347,95.22699252283283
56,ed9b2813b9245e52.png,44.15087003254385,93.50004407360467,97.0626453200588,97.21702417860178,94.90793724127465,94.48980183322129
57,2e541180b2323a5d.png,68.37586930136112,99.65991599766255,107.56495893539815,107.92850420793192,109.99072457568244,111.31482708522975
58,7c5ea6f89e6e2733.png,57.15870165115046,100.20106517315668,104.74998343190637,104.60788338782996,105.02685077986669,104.21937507043897
59,22a313cc9fc2b4f1.png,80.3752940278423,111.24882889814148,115.17446424052945,116.18970679767085,116.85027387762672,115.91326601776981
60,4d008626b4b68665.png,57.67028476870557,102.20774355930493,104.04516255981765,102.2560620867464,99.64687570632987,98.11673377344111
61,af2ac1705dc19a5f.png,85.40798629543573,113.1544952627823,114.5743781657382,112.92697584617511,113.285723109381,109.5824918922448
62,f0add7f552d2d895.png,69.86634481143214,103.36629535758333,101.0225400707115,101.9170603417223,103.69295483173535,105.85392394253003
63,70b9b8ae11327472.png,79.3252174294307,113.37297566695992,108.95634286156744,106.99553640589261,103.62005399786972,103.26494842726903
64,38deb4830d12358f.png,75.40224108670148,106.27724867441191,113.25316644799751,113.22343712201517,112.1923198874282,113.48245911860319
65,92c3f5e99d8ac862.png,82.77146078031112,116.01792325723831,118.74222660796525,116.35775346088992,113.98957450860773,112.6055621015454
66,000b7d55b6184b08.png,72.309974311207,117.20788245088926,123.1108299650969,122.62176439710464,120.39357027538179,118.04675850497782
67,d7c8008bf74f2324.png,68.85854251783701,101.43133681108702,102.99627753168733,101.31008572157714,101.14613552186947,98.9876729390925
68,b3c384a2d1a391c0.png,65.6254492330712,99.8969785525876,98.85083625131773,96.40397840691244,90.25230998594489,93.26414841146988
69,b8596bba57a73794.png,81.26370133178878,113.30015944163497,115.32674903769052,117.5805795472402,117.01502785847089,114.18123753074482
70,c8abefc975e94b10.png,82.76922570469476,111.66630859000455,113.21054137027281,111.57056697551047,110.76691980254863,106.79744666001949
71,184a160b32ff4c72.png,74.79925100001908,105.50582677938255,103.77596638621256,101.97530627127054,98.92621541035419,98.90301504342784
72,f5b0ed0fbb3b5f74.png,72.78014837847496,102.93264133302645,107.31397827553084,110.66222025880978,109.48226602509456,109.72052367565672
73,8af30e5c3fa48a08.png,51.944740873178375,82.32225464837002,84.0935397355938,86.60754679577623,85.4801468045704,84.87455236124512
74,60566d5680497389.png,66.96909940020258,95.04119216749386,99.51556325119049,100.89727360087508,99.56955760156941,99.30148954184008
75,9311a098cfb4b946.png,68.63706467983792,117.55602544366295,115.72013292223835,113.84602201791627,110.76542505166324,109.25842708000704
76,d158837db31ed892.png,85.26433509478014,113.48618894510494,120.2429564968992,121.23462147403706,122.48829442417787,121.53584903100224
77,8bb7d10e97694eb5.png,80.131071475162,105.39352304304987,106.88905655744357,107.43104476763278,106.4515457935739,105.05341081092931
78,828ade8df2d14c45.png,71.95905510069217,98.2328096405459,99.60870315305857,99.37477463949466,95.57533646089063,96.67613587944143
