,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,96e77c20bf94ecb1.png,53.89914288234051,69.14973223094606,64.21445041962129,61.28683836015868,57.65936019458806,54.984691741179255
1,957529a2abaa0581.png,52.30897005238503,67.240570406615,60.495372569094464,56.861016732674024,52.89809274437533,52.41748425063742
2,b217644382dcd864.png,64.19570356287117,75.43143659883141,69.43883271845405,64.86673953945248,61.43421095197337,62.02408635496395
3,83d35591dfff99ac.png,51.69735634552464,70.64272637975942,66.88670938326204,62.10120866076624,57.17614997322366,53.91574457637793
4,d7ffed8f21024a14.png,53.283859550258676,66.19148849932496,58.74742728791563,52.881377825497566,50.066043799296175,48.37698984275732
5,3ece3c1f94e4141a.png,52.33429494653267,65.03990593611269,55.31249394534029,49.74282516475138,45.54806476287778,42.775251958915085
6,cec46dbd1fa3473a.png,53.03984535709202,71.64780699621424,65.7056170869287,61.20475783474009,58.35795562677957,57.78231626195563
7,0411ca972e637297.png,45.67628578532168,62.52518314829777,56.71181083010688,54.598055792096964,52.46918564518374,52.76022235891847
8,62c7958e7cd80cca.png,57.387845398291184,71.38534937257828,64.79601596444354,61.46696912816471,59.361392242989496,57.348437451878546
9,1f71668ab3dbe81b.png,49.132370587012005,70.22086935965591,63.58417701470084,56.73257699893779,51.88051992539083,50.85554024688607
10,694e7617a4878041.png,53.74019801436876,68.23241960080905,63.70749637903817,59.59946009561971,55.272910459696746,53.071241220557205
11,200735f93ea764f2.png,63.987481859614284,78.18525695403416,75.95165993904995,73.10446737521559,70.6061905972826,67.97112925196605
12,0d65cb9d26de4d37.png,57.16102997691718,73.61882908988615,67.3599619279295,62.989140361220166,59.2699110521052,57.71293142813458
13,c96358fe7b8eaf28.png,47.883713199975205,63.94733632260497,57.78628849889069,54.1729278774148,51.44797741280004,49.48506759384078
14,d531a31add433f46.png,48.6727298674862,66.16998270347938,61.774254828340645,56.72121175012482,54.77954502909019,52.56872168379332
15,412311ea17528b7c.png,53.35616134921136,67.46476251433181,60.97934648538868,55.334754844977276,50.99516358095039,49.67210444072762
16,69a3493d13953e1f.png,47.33765097370786,67.94364331104538,64.28086065768153,60.692464917107536,55.15246855398202,54.189102738241104
17,ebdfdcba5dc3b72a.png,55.485241247177754,64.10544401914024,56.9253984947725,51.87024008736756,50.53573057605976,48.06153484816495
18,bb03be3702584eeb.png,56.044536932123854,72.02209655029506,65.82179432608473,63.01585409243831,58.426819952161885,58.8859774296982
19,1a264165276e3c85.png,46.70497174457175,64.24333293600084,56.552166248913096,50.870288800550824,48.71459291942991,49.560201642936654
20,d02adcb9140880a1.png,53.165887412284555,69.32901684182121,65.39081415337736,61.95253976162356,59.57894481348541,58.60675804957065
21,fe2edb6cad72d2d2.png,47.242403631389294,66.63894614457224,59.358226223937436,54.32125323284224,52.96918735474241,53.042631176904976
22,beb3e55c385feb12.png,57.69784258902337,70.12288751525777,65.07363349817864,60.98653544181999,57.53610803204447,55.01670138102722
23,5ff168f7d006f69c.png,50.232468023268694,63.974638985906374,57.47777850421801,53.827418611530334,49.39248470082286,46.48968163446487
24,263c7bcd59502625.png,55.28364360436501,68.32936857400168,59.22337808642239,54.2666271347759,49.506824683666565,48.33738721478465
25,78059d1afd7b9fea.png,58.416051577462355,67.36204233255006,60.11321383769878,51.389183581671425,49.841307967975524,46.61845656260258
26,de282cea97167923.png,50.763512074129146,72.72077527198243,67.66852242576839,64.74750563689057,62.21958044577127,59.43129850163738
27,f1ce339a44d7a118.png,57.499443547950555,73.71314619646601,72.89961838743694,68.33529536492539,65.01387888504142,61.128236469523415
28,4063377442ea93d3.png,52.237345158772854,62.89179367559372,57.40735143166869,53.459587760752726,51.47751606305659,51.64689309311741
29,ebb4dad78cfd67a9.png,54.71554122617101,69.90918255291581,66.21235445263747,62.88756892282766,61.05373807557611,58.42666192612571
30,218e02b6cfa0466e.png,37.54437022841928,54.672134569389414,46.197206395060654,40.79270944137922,38.17322099173056,36.94463209672064
31,d1709eec353a6f93.png,43.925824866086955,57.792899118976095,51.643686142063714,47.074145002089644,44.81053281503877,42.25024059271392
32,d34c51d7523e9c0f.png,52.09814621421805,69.04268180994626,70.4137205871933,69.13746484896267,67.39256253627872,65.62884494320012
33,5b974695c09ad165.png,51.71072502235806,67.20570774516035,62.10106896249199,58.46325839385869,55.12957351378234,53.16172904674504
34,c5f5e09f4f5fd41a.png,43.47451228158096,62.94796561855773,55.66961527389834,50.29553670304597,47.01933114628445,46.52492144053163
35,0db0952967f6faa6.png,55.74383089847985,72.72568548304457,68.17521906311731,62.80701474360447,58.56650437876596,55.60500706211916
36,fbc6b98b13c768e2.png,51.91591449922497,64.00926012818718,61.69366175353381,57.72785613195563,56.059192625128176,54.371300241411916
37,53211f8a1b131de6.png,55.290264813823974,64.6538743958904,60.140830516654546,55.60137083415277,52.618773579766184,53.888498932780294
38,baeb1300832574aa.png,35.62074535622594,55.0690931212728,48.70237359691113,43.990521051123395,42.531443851249215,42.475569428953825
39,23f9d18d531eb148.png,50.90222635120187,64.95344451557851,60.086565475498176,55.834074761792245,53.22171947708571,51.121046795539556
40,d204464fcf15ad99.png,52.45998022129302,66.86738418380222,63.863853774309376,61.23594252165952,56.62007101413761,54.04973273457498
41,11c53fe6feb856c6.png,37.798932252216936,58.02346256766425,52.164688208522364,49.473385885671874,47.63543637666784,46.70073762428293
42,7fd7ce3eb2bf9944.png,50.55373006740684,76.76724697395245,74.69062846172699,70.96411549638027,69.13941084999576,66.85413158279434
43,23955512cd0e1191.png,34.37743234456717,51.961582394544806,45.39418813200434,41.58724968905153,39.88926644690166,41.16994854327955
44,abe9504895f6e8dd.png,60.191065181142186,73.17029417952115,70.89139582445564,66.10677473271146,64.97664909131295,62.5506630138546
45,c0e0c11350b8740e.png,51.69119333011386,64.88981663542064,58.907632087698985,54.29866365534135,51.19939838506268,50.89367339563576
46,3b32eca218ed3dbe.png,52.121043698119315,67.55444962096522,67.16981017608221,65.4697375690726,63.79267159796865,61.821063626840456
47,3228a465697fb2cf.png,43.03630771240541,64.26719099826889,64.93745944890905,63.02803696307504,60.920415030586646,58.460192973855435
48,f734e87286835196.png,56.42521472944536,70.29422439399403,62.93021009008609,59.00804541517949,54.695356251034994,53.339850455663196
49,daa43d65c3b18a84.png,43.542825144971054,55.81672610963539,47.946818535276336,42.03123768532416,41.39245408961544,38.95882869552307
50,0d6463e9a7ef6185.png,60.24532782950741,72.48458825500956,68.88295658659999,66.15710561794921,64.65255072419565,60.87749930327245
51,d94940216544b2c5.png,58.199333123775936,72.81294436486439,68.45192183789044,65.08600595933041,58.85799826833987,55.179104901316464
52,1a95932427129cda.png,55.57563458357075,66.92080268599933,59.90247593637106,55.86495256052029,52.51840260977992,49.80508090646628
