,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,68.4097827873568,74.0018559684219,74.0018559684219,74.0018559684219,74.0018559684219,74.0018559684219
1,10020766793.jpg,73.9324363313595,84.35436659063058,84.35436659063058,84.35436659063058,84.35436659063058,84.35436659063058
2,10020891105.jpg,49.904937387602196,86.268302761602,86.268302761602,86.268302761602,86.268302761602,86.268302761602
3,10022757465.jpg,72.8786111772225,126.83251625071138,126.83251625071138,126.83251625071138,126.83251625071138,126.83251625071138
4,10039534103.jpg,63.6830028194646,152.65200585804592,152.65200585804592,152.65200585804592,152.65200585804592,152.65200585804592
5,10050349236.jpg,31.65255994621122,117.36771489461806,117.36771489461806,117.36771489461806,117.36771489461806,117.36771489461806
6,10086300493.jpg,68.11804894858021,69.83489732585713,69.83489732585713,69.83489732585713,69.83489732585713,69.83489732585713
7,10093057603.jpg,55.884020980908694,120.41380585995589,120.41380585995589,120.41380585995589,120.41380585995589,120.41380585995589
8,10113730664.jpg,61.53291116791085,97.56302842331874,97.56302842331874,97.56302842331874,97.56302842331874,97.56302842331874
9,10126177964.jpg,59.35082333160678,129.75975679013783,129.75975679013783,129.75975679013783,129.75975679013783,129.75975679013783
10,10154367094.jpg,63.183456712079874,120.67295610099845,120.67295610099845,120.67295610099845,120.67295610099845,120.67295610099845
11,10154991453.jpg,70.88698160650819,92.53666179208143,92.53666179208143,92.53666179208143,92.53666179208143,92.53666179208143
12,10169304416.jpg,78.79178807731311,96.4370409435027,96.4370409435027,96.4370409435027,96.4370409435027,96.4370409435027
13,10173544123.jpg,53.61936471141357,125.14219751990927,125.14219751990927,125.14219751990927,125.14219751990927,125.14219751990927
14,10178183416.jpg,73.87925488726675,105.58907210064471,105.58907210064471,105.58907210064471,105.58907210064471,105.58907210064471
15,10186832194.jpg,52.288751218436936,110.44553088571209,110.44553088571209,110.44553088571209,110.44553088571209,110.44553088571209
16,10187102065.jpg,40.00396681443867,116.6350013685734,116.6350013685734,116.6350013685734,116.6350013685734,116.6350013685734
17,10187522803.jpg,61.16304969965325,146.85725405182876,146.85725405182876,146.85725405182876,146.85725405182876,146.85725405182876
18,10206674394.jpg,75.38454539370667,122.53799139059797,122.53799139059797,122.53799139059797,122.53799139059797,122.53799139059797
19,10209917915.jpg,36.86496013208225,125.29361572542103,125.29361572542103,125.29361572542103,125.29361572542103,125.29361572542103
20,10226524916.jpg,30.716101828563968,112.738703295632,112.738703295632,112.738703295632,112.738703295632,112.738703295632
