,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,96e77c20bf94ecb1.png,77.5019589635711,104.86963162887125,104.74152799325601,104.74089971006637,104.69478703069997,104.7597978070602
1,957529a2abaa0581.png,82.7450607165675,103.58940542735819,103.77558392359532,103.80255876632974,103.65783869372518,103.83741194958696
2,b217644382dcd864.png,87.55014575032953,111.84633617322507,111.8736334244384,111.83186912609506,111.85091602700223,111.98731961422806
3,83d35591dfff99ac.png,77.25346056173991,105.98893466499413,106.00472441357603,105.90858055179201,106.01080884025471,106.01294996322996
4,d7ffed8f21024a14.png,75.81832948644276,88.8729464048252,88.86138930088934,88.75096853030902,88.82623850980545,88.79437793858312
5,3ece3c1f94e4141a.png,75.94259728784752,104.13207676553104,103.78614900144227,103.83620498451211,104.24050521704945,103.83704820668768
6,cec46dbd1fa3473a.png,69.51855874451238,103.02062726927872,103.04555192476272,103.01194704100072,102.96943872309072,103.0159399460086
7,0411ca972e637297.png,69.39012443353417,93.60634928677906,93.7254833531737,93.66880559596035,93.76402356672804,93.62220517043356
8,62c7958e7cd80cca.png,84.09021502560005,108.01447006710909,107.8434861038005,107.79693527957816,107.76171835342168,107.98351058625087
9,1f71668ab3dbe81b.png,76.07268910908263,99.56915356695723,99.68322003341432,99.67546569615263,99.66137065880596,99.74729665187417
10,694e7617a4878041.png,73.6610984875823,97.84028356673232,97.74547067328427,98.02300650542641,98.04520308916588,97.80323965919543
11,200735f93ea764f2.png,88.44935953174254,122.15110637443937,122.20489072222671,122.27340665743444,122.335226416542,122.09189895069927
12,0d65cb9d26de4d37.png,82.76877840697664,105.85914458502774,105.89222865509306,105.9752116374308,105.80332658375812,105.88936831320336
13,c96358fe7b8eaf28.png,75.5607209783617,96.22240475208886,96.24923079090996,96.16390828037919,95.92263100178688,96.00104239723154
14,d531a31add433f46.png,66.83194129018644,92.23296356863281,92.00092039955149,92.09286468422577,92.02003343553126,91.99019825090713
15,412311ea17528b7c.png,64.98490858244564,89.98843840738985,90.33984711561986,89.88051423579995,90.02535004478156,89.94308628135828
16,69a3493d13953e1f.png,68.7655530748373,85.74829156405474,85.64883681519898,85.618906561408,85.62996351885737,85.60603915634636
17,ebdfdcba5dc3b72a.png,79.03635464939032,98.7254519121031,98.70157715089655,98.64721412122401,98.56307377511585,98.638757098816
18,bb03be3702584eeb.png,85.22424138225924,106.35838171427426,106.37848677634294,106.48422022365314,106.44695311024623,106.48337700147755
19,1a264165276e3c85.png,76.48202387402122,93.70480787610389,93.76430464078658,93.73449425681467,93.35414318744056,93.75285500634368
20,d02adcb9140880a1.png,81.13821819216322,98.01354919004542,97.99017044188332,97.97502551025923,97.93732025199637,98.08400784301062
21,fe2edb6cad72d2d2.png,68.83164267956923,94.26080543140449,94.29953578329255,94.2788107049183,94.2889707054456,94.28952458667858
22,beb3e55c385feb12.png,83.16492749181673,103.99157280380436,104.04196772912124,104.02351604386743,103.98357046002045,104.05991513444654
