,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,64.83779584320672,69.66506838268816,69.66506838268816,69.66506838268816,69.66506838268816,69.66506838268816
1,10020766793.jpg,67.77395576598747,69.33351889573885,69.33351889573885,69.33351889573885,69.33351889573885,69.33351889573885
2,10020891105.jpg,47.23993990523782,63.47378030411693,63.47378030411693,63.47378030411693,63.47378030411693,63.47378030411693
3,10022757465.jpg,57.41926265997001,51.55260798954301,51.55260798954301,51.55260798954301,51.55260798954301,51.55260798954301
4,10039534103.jpg,58.123481092710925,107.50146039519623,107.50146039519623,107.50146039519623,107.50146039519623,107.50146039519623
5,10050349236.jpg,30.02882409915148,84.38210759407161,84.38210759407161,84.38210759407161,84.38210759407161,84.38210759407161
6,10086300493.jpg,65.88075724427488,65.05525922392512,65.05525922392512,65.05525922392512,65.05525922392512,65.05525922392512
7,10093057603.jpg,60.60576409611305,126.14295064985868,126.14295064985868,126.14295064985868,126.14295064985868,126.14295064985868
8,10113730664.jpg,56.52656113874427,74.60120025746237,74.60120025746237,74.60120025746237,74.60120025746237,74.60120025746237
9,10126177964.jpg,57.39200535196161,82.11430810708518,82.11430810708518,82.11430810708518,82.11430810708518,82.11430810708518
10,10154367094.jpg,54.8017265067807,78.92317409384107,78.92317409384107,78.92317409384107,78.92317409384107,78.92317409384107
11,10154991453.jpg,59.31258215527817,79.9184114114557,79.9184114114557,79.9184114114557,79.9184114114557,79.9184114114557
12,10169304416.jpg,77.72212333066406,95.16694277791862,95.16694277791862,95.16694277791862,95.16694277791862,95.16694277791862
13,10173544123.jpg,52.93037016802909,84.92981910607519,84.92981910607519,84.92981910607519,84.92981910607519,84.92981910607519
14,10178183416.jpg,74.086973525104,101.42495313151873,101.42495313151873,101.42495313151873,101.42495313151873,101.42495313151873
15,10186832194.jpg,62.541219762173355,105.4366225791589,105.4366225791589,105.4366225791589,105.4366225791589,105.4366225791589
16,10187102065.jpg,36.52778894880446,103.05439630294815,103.05439630294815,103.05439630294815,103.05439630294815,103.05439630294815
17,10187522803.jpg,62.15304040030818,105.51538350597076,105.51538350597076,105.51538350597076,105.51538350597076,105.51538350597076
18,10206674394.jpg,74.17849894527228,95.88208530424212,95.88208530424212,95.88208530424212,95.88208530424212,95.88208530424212
19,10209917915.jpg,33.23149507956162,75.23394019594257,75.23394019594257,75.23394019594257,75.23394019594257,75.23394019594257
20,10226524916.jpg,11.566186189449837,76.90548751570176,76.90548751570176,76.90548751570176,76.90548751570176,76.90548751570176
21,10246318724.jpg,67.95953637769027,97.245785066667,97.245785066667,97.245785066667,97.245785066667,97.245785066667
