,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,66.27625825595663,161.55508282380947,157.01477740363882,140.2682135797807,124.20109367714107,114.84613015167149
1,10020766793.jpg,73.3980742833046,162.66563512201597,159.94828257837423,142.48550990510506,127.8666090038682,115.37331576783967
2,10020891105.jpg,45.9669978911097,147.2071615675938,140.4854542883283,130.4689094465086,117.43018111745994,109.03014458991423
3,10022757465.jpg,67.98881736308374,115.26606760013274,121.04905419066287,114.76843537658768,106.01847616230233,99.84745999464684
4,10039534103.jpg,66.75430168508932,102.1309446759799,98.4881762129142,89.30179819917826,84.13563667239417,80.04485987377504
5,10050349236.jpg,26.877241135635295,114.99716739202348,107.81980349943481,99.31662931900806,88.56476173383696,82.18843441794102
6,10086300493.jpg,64.92410100374244,141.47047871760225,148.87063251375343,146.3760819634237,132.71846726834133,120.48469863969422
7,10093057603.jpg,57.76674186850948,131.857979348542,131.02813289881965,116.9412353789219,106.5497632259843,99.85247421824693
8,10113730664.jpg,61.20912792862793,134.74841479072686,129.925704912269,118.82920088332185,109.00582001394463,104.28118520576976
9,10126177964.jpg,59.6382932711516,117.97304109383916,110.42750806009629,98.53007626220179,87.08962188276203,85.19387813578534
10,10154367094.jpg,66.28785345912952,140.844664925112,132.83544163951126,118.75162096085816,110.54997419997107,101.8129782195741
11,10154991453.jpg,70.60699769167647,154.8408651443517,151.6703102065328,138.1946522861177,126.55621314662716,111.27530778780812
12,10169304416.jpg,81.70413265442501,166.9330869859948,164.6366028015249,149.35110333790044,138.0983332519478,126.19356297611418
13,10173544123.jpg,52.17075612281574,120.51768552117187,120.92164032081017,106.79209318715658,97.24343071782968,89.07051826903788
14,10178183416.jpg,73.32523656507753,135.65767880483503,137.69010472586555,124.22909353695499,114.85979156859278,103.59009583335711
15,10186832194.jpg,57.76837776273706,138.39429031941094,136.87092143519152,127.5003379533836,118.95262513584353,107.72055270101413
16,10187102065.jpg,39.84664381868312,125.25365144705425,119.26944911092272,111.21344453967868,97.8813010129967,91.46650411423036
17,10187522803.jpg,62.0013143364397,119.54045898031762,118.1200826719854,107.71585281090071,101.0511214985342,93.86208193037761
18,10206674394.jpg,76.12412389048417,139.72341319860868,141.03540490278215,131.6188199241729,120.10680329507703,111.73061682083352
19,10209917915.jpg,38.25361833157064,102.82997399136872,94.99501839976092,85.17190199365376,79.15673176420904,74.30856238454841
20,10226524916.jpg,21.95005466454061,112.27639647171405,109.51603162183184,99.55588848381043,93.33841443131041,85.37041568024463
21,10246318724.jpg,70.17758036839803,114.22237766146893,113.29146090602796,103.82330407854081,93.53183228849214,86.29627438674359
22,10273804555.jpg,65.1484980883775,162.68893206927908,169.1234110802117,155.0485186815554,139.17277346843406,128.06378072826593
23,10279904885.jpg,36.76617111551707,110.80695089264792,108.85359495570545,95.29795427511593,91.08318651696786,80.14712555347427
24,1029470257.jpg,52.403675725230414,140.8014259360686,148.38951488800876,142.53343367207498,133.1254445053516,121.09161010886018
25,10299438733.jpg,42.137967191340394,142.7012575295909,137.30354103086557,121.86750605149288,111.59125223361207,101.46994971247994
26,10319186405.jpg,39.11024962128336,132.16180079804695,128.15277337424615,114.94451653300379,104.09142752024547,95.7038283224854
27,10330831494.jpg,45.62842445670182,127.82200991800744,121.9645867398805,110.30886530349704,101.1241073161925,93.29562880787282
28,10335072144.jpg,72.43945537813086,151.55826240827923,158.9114596174195,148.6129092790457,136.24712663086575,126.06425101559189
29,10342569703.jpg,36.48777440918508,132.59391866911727,126.52653885650918,113.17653574739626,103.3831102548126,93.94041141730955
30,10349956885.jpg,66.92839181088665,154.9294286042251,151.84246823924013,138.22750013547625,124.77275143680039,112.95548072288524
31,10350497833.jpg,50.76127267877209,130.08157200754138,122.00383006671814,110.61719018468627,96.23116808295957,88.30609549866918
32,10351189716.jpg,54.98479794920542,149.2988574854886,142.5149605348575,126.73051106499382,111.01625770309408,105.3837008430042
33,10362672006.jpg,71.29352922853218,159.1880670408273,166.12633800266906,153.40401655234226,138.63650845040047,124.75077831710618
34,10366373284.jpg,72.90644310916156,173.81876753756433,162.76332029787798,145.6224613842224,127.17826702702668,118.03109607087991
35,10397166423.jpg,65.93025869292583,157.70308311123188,154.33124593418938,140.5792586546047,127.56868130723856,115.83912172585792
36,10458703674.jpg,39.870681263102384,107.47119255051463,104.06885293551426,92.00781962511249,83.76259385097768,80.38913211384777
37,10468110795.jpg,47.504582809508165,142.51545016971176,132.33542773531707,120.5634633576077,112.63622066328423,102.25283353031665
38,10469774844.jpg,58.05817585844545,126.43101170093075,128.71221444204798,117.90706733088382,108.13569354136607,97.51558609098855
39,10474002734.jpg,72.62545692961113,153.8848742484729,158.6883553803703,145.25147533143752,131.36318217125182,120.88645914980046
40,10486107003.jpg,72.71578473730042,151.9322225394381,150.6279561851874,134.80242574656393,122.67933272960354,114.13435824032246
41,10491423125.jpg,68.16375981621998,176.30845800859993,170.84543872801584,153.64821740224778,135.43822567213115,121.79548136891887
42,10520192995.jpg,48.25434373618546,109.21234013713385,107.25034909661966,97.27282996614682,87.63599695380485,79.80853851809822
43,10526881085.jpg,31.695362954162512,137.62454805926757,133.32381915982336,122.06066397906062,104.32393455995887,100.00480506179413
44,10536668436.jpg,30.570484302812872,140.055107565558,137.59723731517445,119.03776115173713,105.46547590854018,100.24934442468533
45,10539008983.jpg,60.0583614400292,144.26926781379427,139.5494296137287,120.36778471727175,111.64561983705903,102.84445146638043
46,105620456.jpg,49.6133041171193,148.46001021727255,143.65908606739185,127.64400649142274,111.92121776638459,106.26332079136812
47,10567114974.jpg,59.78757485319515,118.12498506540274,107.95783216933785,94.42978634195441,88.27309350500465,81.19951406689462
48,10582113466.jpg,44.9444378121133,135.42122748435122,129.68939262390427,111.1510009835738,105.32757418100675,97.93230464364868
49,10603218265.jpg,67.35836110679016,141.98275767265187,140.39343920497612,126.94035284685484,116.6526288791474,104.77170865661597
50,10625988224.jpg,59.267836522711505,134.3314091065164,126.46497785211693,113.07407512048653,101.80088242521148,94.02971839677646
51,1063351510.jpg,44.349393943288376,124.64512599633167,119.32111465535915,111.12080381179047,99.13514102213348,91.55238364971746
52,10633933603.jpg,46.32323293830068,142.93014671177002,138.79975633773523,125.40392703318851,111.32760804409264,104.79764116926745
53,10644234544.jpg,51.65450115140328,128.47547296757648,124.52361192422904,107.98728884396506,96.17557034750222,90.30077117692383
54,106652866.jpg,52.384997817880986,141.66873247457912,139.922011513446,127.01650617887894,114.81104569865768,105.08981414514088
55,1067765170.jpg,38.18503922760068,117.3063095442072,106.56476056022399,97.82182549039112,87.76861848324944,82.70237420232655
56,10678350303.jpg,63.08095824556878,141.55990659456404,140.08621449099027,129.28972968533418,119.74332497672413,108.89188923720829
57,10680715605.jpg,39.90949389261452,114.44717446344643,107.18484683389437,99.98797310806964,94.54144424578703,88.65952723519764
58,10680932454.jpg,52.08061343941547,149.07536033158107,137.63123369073435,121.95712131957174,109.21413848737016,101.42893523734233
59,10689376076.jpg,63.45004016280931,148.83544529786894,144.08508652522127,129.98548872348653,117.01168234918774,110.32051075469124
60,10714662986.jpg,73.90634321957097,165.1471287428988,162.295761326184,148.37598645833185,132.88400011832928,123.58383338241349
61,10715577856.jpg,37.06548913333782,112.49286645873178,109.97305135440978,96.1645958774046,87.0460232236714,80.94897969947613
62,10721124556.jpg,61.166592553559624,138.6993751477374,134.90378620627024,120.32810615945255,110.84875724637698,102.66341955754903
63,10740727595.jpg,69.12182410413595,136.8232878222093,140.20129681636536,125.06705825345841,115.96367636995673,107.79788780605068
64,10762659033.jpg,51.56799370455215,139.27828071221472,149.66719588313563,139.29617354145677,129.56020156087686,121.80025681996659
