,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,67.70052351266077,140.63693792071635,144.45054603987631,131.72523392807517,124.53667190002338,115.88527100078272
1,10020766793.jpg,74.35724321399927,146.87377266913472,142.03425952313444,134.47059907577545,126.6035872878009,113.511540732669
2,10020891105.jpg,46.18538539590109,124.92455576605113,130.88386421226045,122.78323455225166,114.78415535553006,106.55356638667948
3,10022757465.jpg,67.62863307014246,105.2873119044908,111.92194217258724,110.95102368979786,105.19654956915767,99.31340641411535
4,10039534103.jpg,66.43454231776663,91.47080557589368,90.30498397079823,89.47651699938037,83.47053711106481,79.43734122526779
5,10050349236.jpg,26.446372767044842,97.05742020516064,95.96670169560758,91.50061873529555,85.5104333049254,80.49350905260255
6,10086300493.jpg,64.19759030414069,122.36536158030754,131.34936004079663,132.33624404064275,124.58621061866228,121.83210679407505
7,10093057603.jpg,58.50855240283521,119.75866835218577,115.11755445090012,110.46246909305543,106.18758134516975,100.95480493137424
8,10113730664.jpg,61.45030593430394,117.65681780647309,117.97373006178047,112.52860901286162,105.10497918316533,100.97048372077771
9,10126177964.jpg,59.71809091299332,105.98089306466078,101.56105797151267,93.89455352815801,88.38126949621326,84.07737338131612
10,10154367094.jpg,66.8811169721726,125.09792824821211,121.87503774361373,117.15901298464412,109.01255903241372,103.05311373891536
11,10154991453.jpg,71.74712310168069,140.59139383961042,140.26021688355314,133.62885791731895,122.04595349110924,114.33244852050083
12,10169304416.jpg,81.79862653574922,149.3670520773155,149.24141974942293,145.52009231885086,134.6481616915966,125.14153691765851
13,10173544123.jpg,52.58438010901687,104.13193305085798,105.77160142739093,100.60632656805754,93.8831235212529,88.3387360554666
14,10178183416.jpg,73.91771986053215,120.92709657231089,123.57293464164074,119.28915833650387,110.74270301662656,102.53224037407381
15,10186832194.jpg,57.463334598684845,121.69735131357864,124.48289743196128,118.44337692475142,110.35970655377943,105.46671870044548
16,10187102065.jpg,40.373842697455046,109.0635672302756,106.67664749011175,103.49750576051758,98.0707157317949,92.03906068543708
17,10187522803.jpg,61.073421659147286,106.59132320538426,104.35583150710033,103.48114599293763,96.00101778247321,92.25740379339746
18,10206674394.jpg,76.8104646511444,128.4206455919093,131.01360195882472,128.13112886056376,118.23136137477556,112.92119130248035
19,10209917915.jpg,36.57769238245629,87.73219791680931,86.29965768707157,79.4277733189745,74.84605602854307,71.36070219833834
20,10226524916.jpg,20.708115050157993,95.42973899949538,97.39157847715809,93.9500222959894,87.9252014684125,82.71993950538958
21,10246318724.jpg,69.89556054568419,101.35668632011132,101.76419148077493,99.18656201023398,95.14650421037135,89.85202921882355
22,10273804555.jpg,64.79137089500395,142.03959656740767,151.77548616628047,148.57534489435358,136.95280037008013,126.86602780552575
23,10279904885.jpg,37.509026157751336,89.86455074577232,90.18558796936416,84.51390971687269,78.69804166661177,71.50594523149319
24,1029470257.jpg,50.992104066559314,122.22859900623828,131.39363339707558,131.9008155164738,125.35217096166863,117.89491253982081
25,10299438733.jpg,41.48723549949745,120.94937009773943,120.55196557031582,114.75792303352522,107.62628621945265,99.45979065591288
26,10319186405.jpg,39.53634380495937,116.72428172999561,113.78853919533455,108.6982045181042,100.95307153237951,92.6553622265149
27,10330831494.jpg,44.78235204829923,109.30365602412101,108.10566227302185,102.96650895455454,95.59519063023495,92.05992012221202
28,10335072144.jpg,72.85581503643051,135.46779875460146,142.21807149848925,142.603935237869,131.31484194126622,122.94513141174451
