,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,70.31238011018974,100.9104775786586,100.97252940665302,100.98301000052886,101.082347644745,101.04717764629149
1,10020766793.jpg,74.53293861094413,96.18596229319755,96.13145080197351,96.18041374349858,96.09229358141548,96.19391849759825
2,10020891105.jpg,50.59688554147441,93.7915679321415,93.77933266870275,93.7264153367282,93.76059308960767,93.75589451497763
3,10022757465.jpg,67.66157645133782,86.1615533200268,86.1479099433837,86.1847215245884,86.1713262093388,86.16425098768124
4,10039534103.jpg,62.033237394746614,78.45997664384586,78.51102804342658,78.59436755174208,78.67736232767984,78.63436745144573
5,10050349236.jpg,29.757765883177072,77.72671263657001,77.5915538327424,77.47908170253605,77.6921481997536,77.5849346062935
6,10086300493.jpg,67.03502991473505,89.547328688211,89.53495297824797,89.52764975898607,89.53054806453231,89.51509347492042
7,10093057603.jpg,56.5351278337774,87.34752207453678,87.3240748009075,87.37297390310334,87.41398064022769,87.40502489432961
8,10113730664.jpg,61.2237550708298,92.65875180313375,92.82106056168496,92.73311914972366,92.82401176267541,92.69244802507288
9,10126177964.jpg,59.207910689684326,72.60528817760644,72.6515498035154,72.60876194910601,72.61376786450668,72.65484208892192
10,10154367094.jpg,64.53340258042255,94.0609151819927,94.0676237835025,94.14561355603001,94.07350064975171,94.07559822771154
11,10154991453.jpg,71.0691087189128,100.65003500324212,100.63918961319936,100.62803049845303,100.59012817670924,100.5933967503649
12,10169304416.jpg,78.82815447124113,99.14719153027276,99.11815375538531,99.09514970909885,99.09476667312356,99.15685498073469
13,10173544123.jpg,51.65039680777288,85.71664244289909,85.60182284935854,85.63300744968836,85.62275302943603,85.68081945930678
14,10178183416.jpg,73.02018818607142,90.77711311033067,90.86153788724279,90.74329468167564,90.69135865139012,90.7534761426946
15,10186832194.jpg,55.043794135869824,85.30793393737729,85.35055124957863,85.23631350592434,85.24841926672384,85.33711033480817
16,10187102065.jpg,42.58792067115505,85.55999714483943,85.61816571763691,85.57604088026092,85.50829640808158,85.62582461316156
17,10187522803.jpg,61.78104764861407,90.56704888556695,90.5088566010186,90.49958895439781,90.54501154912283,90.60975739681002
18,10206674394.jpg,75.7297855871519,94.67792047484946,94.73499283516533,94.69782375371705,94.73413556417304,94.74789567558958
19,10209917915.jpg,34.21732788861759,70.39357279306287,70.40478936320548,70.33115616890152,70.41035888868406,70.22118471641944
20,10226524916.jpg,22.79748420188689,93.27592125426564,93.23321821496506,93.37729446109323,93.44327514380547,93.54467388636473
21,10246318724.jpg,68.48643712816758,84.68491680368955,84.70998194831915,84.75420618763582,84.66845355267608,84.71846893114272
22,10273804555.jpg,65.34073138146736,92.64033689262723,92.60655311960805,92.59809349649699,92.6462538864548,92.6067975330399
23,10279904885.jpg,32.478364624661666,67.24399610303634,67.5107938836759,67.38098116767462,67.38627846401363,67.05061537497184
24,1029470257.jpg,53.25192949977165,84.87939328824045,84.93346520008333,84.94161292247166,84.93814188694336,84.9043125144033
25,10299438733.jpg,44.84497292332441,88.63308383057974,88.570594247185,88.68454380186742,88.49117629766397,88.72344201714694
26,10319186405.jpg,43.38230992416132,80.72360252294327,80.66828118422866,80.67844258145843,80.7094447837048,80.7273745153093
27,10330831494.jpg,47.004040925056955,89.60652233823754,89.66270277192527,89.66412912493796,89.64311686572292,89.64702930461321
28,10335072144.jpg,74.37851948149314,91.45179450115958,91.43300020263946,91.40719452179098,91.37853613491713,91.40711061867259
29,10342569703.jpg,37.27837812483011,82.84493600916879,82.76011542841556,82.76973510333745,82.87437870780154,82.82764102289474
30,10349956885.jpg,68.42074281044638,92.50964501786366,92.59629505139404,92.52000158104275,92.59826859865711,92.51172070805347
31,10350497833.jpg,49.35423749451843,80.38475795533066,80.51807271453444,80.50467739928484,80.60189557777113,80.41495942999062
32,10351189716.jpg,57.845026966096945,86.01994674394875,86.0554341150675,86.05855494627556,86.06163564990527,86.00605530591213
33,10362672006.jpg,72.13336049635605,92.26962008391014,92.26814995535742,92.29175226735765,92.26502365220685,92.26949240525171
34,10366373284.jpg,73.91979103755261,106.20817154548172,106.19899327392181,106.29507693632894,106.30089178722977,106.2214136463412
35,10397166423.jpg,62.53763033887036,89.70276651095813,89.70877835178909,89.68235798939935,89.67761928719095,89.71119877435666
36,10458703674.jpg,40.33215614945493,89.40146311688406,89.1712730875909,89.12528505880715,89.30100554843546,89.20167520014267
37,10468110795.jpg,47.37639749254439,93.01145132916628,93.15836568947314,93.14336891905074,93.27400972235094,93.0763084396844
38,10469774844.jpg,59.50592350833389,82.60786410018656,82.58309079249048,82.62969350281551,82.58882356425376,82.55506167900458
39,10474002734.jpg,73.84194718349188,97.40878822843308,97.42096147652347,97.3437742555632,97.34986999951256,97.36302819725364
40,10486107003.jpg,74.70629339742992,98.23193253929745,98.21365625133436,98.17023091562328,98.21928870415172,98.21252538321689
41,10491423125.jpg,69.17318734418409,93.33734563285296,93.32416554734185,93.31587008250591,93.33196853735244,93.36262600722105
42,10520192995.jpg,47.82872649972659,74.70177357292168,74.73759655651399,74.72965403196956,74.72089071604954,74.68525286651193
43,10526881085.jpg,36.623671148121346,83.85015373490853,83.73998164453464,83.67060835746997,83.73228444541246,83.73762506129628
44,10536668436.jpg,32.4757070845856,86.68687804021127,86.68674124164866,86.76741226600309,86.66646587069081,86.68903216157697
45,10539008983.jpg,60.726380576960146,89.29297091285888,89.31287966366897,89.33134929360052,89.2967429052249,89.30839996673909
46,105620456.jpg,54.653251111475406,98.60078159163987,98.49303539577606,98.36292719487957,98.46862323628525,98.48441526235155
47,10567114974.jpg,58.467462021900836,83.82551540179422,83.977923592375,83.83011548145917,84.10930493189407,83.97798925568506
48,10582113466.jpg,49.92576273725389,81.61021042296807,81.55999987855212,81.55102406886486,81.50160148416947,81.43031484120927
49,10603218265.jpg,69.95737507238222,90.5133162341593,90.52336636855816,90.51293684614569,90.52447170094396,90.51595006248452
50,10625988224.jpg,62.103656050827134,92.41100413432636,92.44605739800647,92.41606020919998,92.47992142618239,92.50366600868772
51,1063351510.jpg,47.38616308593305,89.53384217391968,89.73063876209224,89.57132862803317,89.61856061174616,89.67152719120325
52,10633933603.jpg,49.050313951975404,91.10912504573673,91.07284059499325,91.08489893229105,91.07308136046342,91.09326735636037
53,10644234544.jpg,49.99826688742122,92.7050444367169,92.93939679027469,92.74472696375531,92.80902593613801,92.88071567886269
54,106652866.jpg,53.01184711042184,89.62813833510886,89.65451309797774,89.65234073680368,89.69313224418956,89.67889972173687
55,1067765170.jpg,34.242994946922636,72.67778047189834,72.79501319208312,72.7961550040856,72.83928120693982,72.74189339823592
56,10678350303.jpg,62.65015308454488,79.32710807651839,79.33874325026255,79.34175464262054,79.35462829935142,79.36157037040806
57,10680715605.jpg,40.635786943073995,79.3114856806697,79.50507023859248,79.08100563842385,79.07496643788036,79.23887665160439
58,10680932454.jpg,55.48744829020248,96.87670748323711,96.88160304779728,96.85349915109717,96.9386462244198,96.94778072043967
59,10689376076.jpg,62.36383791098306,94.5757009409146,94.58794714823838,94.5890488326625,94.50027203747894,94.55528329945166
60,10714662986.jpg,73.29914690293074,103.75199165763311,103.72369077100285,103.63646071156705,103.66014327872401,103.7620016644536
61,10715577856.jpg,35.71060275812843,77.0838925429606,76.74901695764416,76.88089077198858,77.15740991448156,76.71163264645739
62,10721124556.jpg,62.32766073311242,87.67976565550883,87.84424495125327,87.72643402914392,87.85289426837113,87.69968535020394
63,10740727595.jpg,69.05147766304069,91.35200815765813,91.33065299004618,91.36507150839583,91.35411667950298,91.32374010268289
64,10762659033.jpg,53.08060571594524,83.44488343326002,83.45129654987461,83.45005989086873,83.44254873779168,83.44170241068441
65,10767441335.jpg,70.01499827491014,100.50261357626323,100.49378550902358,100.53297920919832,100.52524188249777,100.49169157902543
66,10770700455.jpg,53.70969716180753,95.71254077164357,95.69923665543573,95.6086978947659,95.6631656104499,95.68248156748872
67,10773126784.jpg,72.02473878969161,94.3737789665967,94.42348974026396,94.3817825944991,94.43223025642355,94.33921452978029
68,10776111906.jpg,71.10528646677746,98.29519913852775,98.20610861864063,98.22315554352116,98.19867042479697,98.24424805789293
69,10791502435.jpg,64.83574062762506,86.07618372104236,86.02806528264372,86.15629660726137,86.08253847027024,86.15983877804224
70,10813730303.jpg,22.71753547394298,86.01879398806125,86.18515016008453,85.96577816112163,86.15551229550248,86.13026110482772
71,10836905604.jpg,73.57000258493217,92.66966650444823,92.70376765013265,92.68183610457694,92.68591817368487,92.69354606153533
72,1084984228.jpg,33.82463028686225,80.14494460315396,80.20412001337215,79.91757444823116,80.0440784629984,79.48769682114253
73,10861031374.jpg,64.82459063278291,86.24594344130306,86.24571179573707,86.2219708611934,86.2233771504169,86.26595798300156
74,10865798996.jpg,72.07859911975767,93.99951633913707,94.01596135034217,94.05587734692742,94.03606891506324,94.02367314131104
75,10866463396.jpg,62.354023982102284,92.67542298796235,92.65867884390036,92.71512010684745,92.75445607752728,92.59985910994492
76,10880314705.jpg,62.5510493658708,90.51147036555464,90.70155105629408,90.7449198485993,90.59886823122723,90.63942444508542
77,10911046243.jpg,65.94549548294766,94.99650061538924,95.00692284187836,94.99486997652306,94.99484808875306,95.00597437184436
78,10912602716.jpg,65.42821497423917,91.27560889641843,91.34352299881539,91.34061557336497,91.33520564620943,91.32559326721089
79,10953973716.jpg,69.71974958521666,92.73014606096321,92.71142836963814,92.71655740374514,92.66471622046302,92.72488934819778
