,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,64.83779598761538,102.80061455452008,94.12876126535001,94.25431406521139,90.81102132396818,90.06724720650219
1,10020766793.jpg,67.77395586108173,108.14880019622478,92.27890067580913,90.24282258729284,88.3951146161076,84.62783680112682
2,10020891105.jpg,47.23994034521205,103.26627038043495,83.08475101261885,82.05857471517163,79.52375452290696,76.71114515842655
3,10022757465.jpg,57.41926292897697,71.36528647937405,68.31036878605413,72.12267190513685,72.59296564514528,73.72145358030652
4,10039534103.jpg,58.123481349890156,60.37513705063194,59.9293200045461,71.9001409798179,73.8244412469256,74.379900396787
5,10050349236.jpg,30.028824828195756,73.29436876147349,54.87528499120565,60.58599669270933,62.80732093340582,61.571801611359064
6,10086300493.jpg,65.88075737116644,94.5247327433383,88.31278852765598,89.9835121314905,89.9770222540017,89.92199705917481
7,10093057603.jpg,60.605764311600986,101.63187443513146,71.3756955454889,78.39615254141609,78.13985575131166,75.92840153262938
8,10113730664.jpg,56.526561422744635,90.63871934629688,68.76300393945242,74.57594344219075,75.14283103859492,75.19397974135818
9,10126177964.jpg,57.39200562142637,76.0149439066206,58.898866934762516,54.57840378424747,48.78825712975104,44.89965325221116
10,10154367094.jpg,54.801726819750606,88.95289539155092,73.01969821733829,77.83365735387152,78.72566326194098,78.62855348874925
11,10154991453.jpg,59.3125823924858,96.92991549793615,89.43121430627207,90.10879096174297,88.10791618894716,85.6726074515107
12,10169304416.jpg,77.72212325867343,105.79156568123167,88.38600601612333,89.01289829394736,87.9766029112051,87.60574768606406
13,10173544123.jpg,52.93037051242945,79.98341681887123,73.92039999195525,77.98825271129994,77.44546554536197,77.8955086616163
14,10178183416.jpg,74.08697351416768,92.85496981215837,90.76953449747731,96.69385332037491,98.21006518088242,95.63729841876139
15,10186832194.jpg,62.54121994515427,95.53215457573978,77.06436314523864,79.77996947793339,80.0475559507527,78.98120218806234
16,10187102065.jpg,36.527789568695084,80.70140043360831,63.74581983991065,71.23927647049003,74.89609116238026,74.02468990372833
17,10187522803.jpg,62.15304058980877,88.59548958357419,64.08159717048333,74.76897460092002,76.34716585885958,77.41728403513719
18,10206674394.jpg,74.17849893279875,103.10827886727019,85.8056534980779,88.8561627713273,91.77277562480786,88.53015672696822
19,10209917915.jpg,33.2314957548153,71.21482557240724,54.88395150386647,44.309156235808686,40.04743265867368,41.65908378936798
20,10226524916.jpg,11.566187228584162,87.99951673304054,65.82812941041745,72.15894263491799,71.90021214075529,71.5355390220489
21,10246318724.jpg,67.9595364696676,79.40300686534198,76.99837738703224,87.29609798316113,87.68565430264488,87.72551865976355
22,10273804555.jpg,60.847918754913415,95.33522023959537,96.97777122832227,98.00773328763796,95.78596429108286,95.34960898113303
23,10279904885.jpg,32.29979093880655,79.80973253999139,59.24201920698262,54.53711265033438,49.45022641263169,49.248076202155474
24,1029470257.jpg,49.124566388330614,74.22434614572741,75.6657038162079,80.52370801493069,81.95655839534774,84.21222490442244
25,10299438733.jpg,41.64253976093951,108.32363550326671,71.91120650558005,78.85453394050757,75.19536204256673,75.99309394079896
26,10319186405.jpg,38.52967126875478,88.49590340976172,63.36239492469367,66.67546581907185,64.19482133794412,65.71956094728455
27,10330831494.jpg,51.0087928739047,104.83450088616515,74.59088546001652,81.07614816202387,80.6817226554001,79.29492941267699
28,10335072144.jpg,70.09657947515802,97.328964686466,114.60190527063142,122.02676631562608,120.2455226599511,119.33624955042707
29,10342569703.jpg,42.360719957766094,86.45643450257943,62.27185178036538,62.737347494171146,61.257081691668,60.84097611596056
30,10349956885.jpg,70.60245368385503,95.26390986424974,94.9032804658098,96.89094065253468,93.51479537180055,91.62680319396611
31,10350497833.jpg,47.35184314301691,90.74179952213456,60.51446749748125,61.129232172552776,64.59756288961213,64.89354791351522
32,10351189716.jpg,60.88993395136432,115.52440719841385,75.95259625133761,76.85115608173952,75.34711096250007,75.85832224150036
33,10362672006.jpg,72.86090258558117,111.65402074322046,120.77110311123128,125.63724456314317,122.65531664329099,119.66786663469834
34,10366373284.jpg,68.65434652514782,143.49458367137782,95.92336182897067,91.27951291323753,87.39254595963524,86.68308208812564
35,10397166423.jpg,63.29376909571058,99.93083627197427,87.06160846231595,90.47504207423569,88.77543068787293,88.59739313864902
36,10458703674.jpg,41.20474611054295,95.64389147960938,72.54392152710496,75.83719455919308,75.49405651916047,74.57912077804464
37,10468110795.jpg,50.311301996892254,95.02689768817453,67.92868108722087,76.25026956847998,75.99913906242914,76.40515846477508
38,10469774844.jpg,60.19679439888904,93.793013288664,76.82254582686704,78.69832856687098,76.63955547640168,76.2036982930135
39,10474002734.jpg,67.3416104699531,104.37026116290409,96.16922998370246,96.16389647144605,95.32993298194825,93.22836548276376
40,10486107003.jpg,62.774174168775545,95.66423283355863,83.93551204138453,83.49548126901917,81.99958229808597,81.01560265747996
41,10491423125.jpg,63.47742391142869,112.47537451461503,91.16697544882243,88.25571033978576,85.2703987173613,83.17045368754901
42,10520192995.jpg,47.562934947652494,82.21535649240096,46.86007703491079,53.76570140381453,56.8506443427711,57.262958819539776
43,10526881085.jpg,29.83552681595133,79.66094391505294,71.34165571109455,73.09551663806678,72.9731518481999,72.99519750659934
44,10536668436.jpg,16.20721105510343,109.70297997486986,82.94539654895317,79.72513285959056,77.29861961401392,77.07019656308013
45,10539008983.jpg,48.174866972660546,95.32721819218732,79.0739480167694,82.31481457652615,81.72866193535054,80.04724995872198
46,105620456.jpg,53.58163407703756,114.22694405940372,83.40237785660176,88.25058319424774,87.12898363782463,85.61522682965663
47,10567114974.jpg,63.51630535809984,80.21051093929951,69.88799075649467,75.7748006493008,75.92399311255886,75.99436060548426
