,image_name,clear_val,attacked_val_eps=2,attacked_val_eps=4,attacked_val_eps=6,attacked_val_eps=8,attacked_val_eps=10
0,10007357496.jpg,68.17897262688916,147.47745790937023,134.87891723646018,135.4986242166301,120.98013080766916,120.24613266248303
1,10020766793.jpg,72.98860409214697,150.25121257028007,148.4605222954812,141.16963095555252,129.18078917586672,114.38864363583204
2,10020891105.jpg,60.28547118464159,133.31412908443303,125.59830981553613,127.5853308404771,119.89466171588917,113.81047244380574
3,10022757465.jpg,65.70998481617654,113.76010162341777,109.87842278247334,111.71388217024136,99.59749296497445,100.90472136608719
4,10039534103.jpg,59.8046112140307,95.02948060658224,98.47381792703536,93.61782063946211,96.47309888991725,86.2106799498496
5,10050349236.jpg,19.128160347131683,97.37231956246923,95.3004896523795,98.44161831792303,94.92954080066545,87.45455411659348
6,10086300493.jpg,66.19215066858857,122.3613062013479,136.4419235332448,126.64719890406583,121.83754098939427,126.75771847548528
7,10093057603.jpg,60.81938415500653,115.80860407862372,121.3247935823571,121.08283620141032,110.7469992570518,103.25560465595464
8,10113730664.jpg,63.55846061832017,120.22682923068871,125.44241233060629,118.66280207933806,110.17885100076487,106.81467860523458
9,10126177964.jpg,55.85126745450016,99.58870990350803,94.61037711693814,90.31259053047616,83.57031014653944,82.34226664996615
10,10154367094.jpg,69.82158748285809,125.8109890875287,119.75690945684602,114.97051217748663,105.60532231551758,104.19548132562423
11,10154991453.jpg,75.52828793765754,150.40621912758863,148.4234597064361,137.95929206262943,122.9959993265474,122.36076793257672
12,10169304416.jpg,81.36069827981919,141.3294039756349,144.0603050179613,139.6068399662764,134.9547574502214,125.49470978197527
13,10173544123.jpg,51.47331640714013,108.72505386935676,102.96094519401086,103.85404445136498,105.81088901533361,94.98971182488746
14,10178183416.jpg,70.71318608400013,136.20728289538772,136.7961563554646,124.10898694522959,116.7076911120325,118.86815347164563
15,10186832194.jpg,66.61458260814277,125.37019522250493,122.04625192127374,124.23287414316661,111.12402868978106,108.36583927685462
16,10187102065.jpg,36.77492336630239,111.91761875623536,110.16684575106817,111.04126893816125,103.03909439519057,96.28123762667519
17,10187522803.jpg,58.286751746404725,112.85822301679565,102.6531148520659,108.00310180804999,104.75616435088453,96.12137922602909
18,10206674394.jpg,74.26938122340383,130.87550427266348,132.67756129903043,126.43487600312179,124.82652891481102,108.69032254092063
19,10209917915.jpg,29.02376768062657,91.8850072502605,95.79333596367638,90.15253167111528,85.80818669204471,76.43876399582498
20,10226524916.jpg,12.11046453787079,106.81870634052244,100.02057964352534,95.46786525483012,93.76627887875428,88.40619845526078
21,10246318724.jpg,65.88523538355462,110.52873683863255,116.32040487506328,112.37369574216245,108.54448882591281,99.43078184604137
22,10273804555.jpg,66.95522414389009,138.54580456450992,148.42677841182535,138.3302446265419,130.1624280777837,132.1036405741973
23,10279904885.jpg,40.31754299607687,103.72116630884992,104.27586527025397,93.86782606658778,89.66338642164511,85.92770277633984
24,1029470257.jpg,54.048524135449924,125.13679445892083,128.99841629179127,118.03852909510908,122.76929536891656,115.58645127625823
25,10299438733.jpg,38.73643787588587,124.92530309042328,120.65213951609437,115.22106700997875,105.97796392971205,102.46134639378438
26,10319186405.jpg,46.79522622894069,121.75329635840566,115.21672373782502,106.48938979411099,106.79410931377834,105.4234357294354
27,10330831494.jpg,45.20309123918835,126.82541412590867,120.43394020504829,110.62047268603673,110.04075350726848,107.71935249726846
28,10335072144.jpg,74.39388000603087,153.007022464018,164.05557180781096,150.73289258872362,134.68869676492062,133.50452031709997
29,10342569703.jpg,46.421633363900575,133.15696945203973,132.15034003034594,117.69455307712921,114.95844753261517,104.92161703455257
30,10349956885.jpg,70.098306817878,150.68180531404022,141.83856911119486,127.21152730817654,128.87569843635717,126.52597335239737
